year,rwi
1505,0.916
1506,0.933
1507,1.514
1508,0.965
1509,1.731
1510,1.451
1511,1.459
1512,1.052
1513,1.066
1514,0.998
1515,0.932
1516,1.814
1517,1.687
1518,1.769
1519,1.722
1520,1.125
1521,1.26
1522,1.636
1523,0.676
1524,1.169
1525,0.519
1526,0.909
1527,0.715
1528,1.117
1529,0.654
1530,1.138
1531,1.369
1532,1.726
1533,1.47
1534,0.706
1535,1.101
1536,2.284
1537,1.182
1538,0.945
1539,1.24
1540,0.765
1541,0.857
1542,1.027
1543,0.704
1544,1.066
1545,0.729
1546,0.399
1547,0.678
1548,0.616
1549,0.722
1550,1.183
1551,0.811
1552,1.241
1553,0.707
1554,0.657
1555,0.409
1556,0.615
1557,0.831
1558,0.641
1559,0.913
1560,0.806
1561,0.741
1562,0.463
1563,0.457
1564,1.26
1565,0.98
1566,1.572
1567,0.726
1568,0.629
1569,1.011
1570,0.507
1571,0.307
1572,1.286
1573,0.952
1574,0.836
1575,0.727
1576,1.085
1577,1.057
1578,0.939
1579,1.008
1580,1.002
1581,0.851
1582,0.936
1583,0.679
1584,1.006
1585,1.033
1586,1.21
1587,1.311
1588,1.143
1589,1.162
1590,1.623
1591,1.372
1592,1.725
1593,0.938
1594,0.571
1595,1.069
1596,1.162
1597,1.458
1598,1.39
1599,1.271
1600,0.738
1601,2.026
1602,1.546
1603,1.048
1604,0.937
1605,0.854
1606,1.263
1607,1.609
1608,1.085
1609,1.212
1610,1.073
1611,1.813
1612,1.459
1613,1.284
1614,1.447
1615,0.819
1616,0.859
1617,0.897
1618,0.893
1619,1.058
1620,0.668
1621,1.082
1622,1.138
1623,0.425
1624,1.173
1625,1.293
1626,0.608
1627,1.163
1628,1.173
1629,0.908
1630,1.095
1631,1.456
1632,1.448
1633,1.479
1634,0.715
1635,1.312
1636,1.382
1637,0.781
1638,0.574
1639,0.297
1640,0.513
1641,0.722
1642,0.738
1643,0.31
1644,0.782
1645,0.7
1646,0.735
1647,0.409
1648,0.817
1649,0.564
1650,0.604
1651,0.766
1652,1.028
1653,0.635
1654,1.153
1655,0.703
1656,1.041
1657,0.749
1658,1.091
1659,0.907
1660,0.995
1661,0.69
1662,1.245
1663,1.088
1664,0.55
1665,0.72
1666,1.052
1667,1.491
1668,1.63
1669,1.225
1670,1.18
1671,0.875
1672,1.762
1673,1.009
1674,0.994
1675,1.081
1676,1.15
1677,1.479
1678,0.839
1679,0.679
1680,0.761
1681,1.066
1682,0.986
1683,0.306
1684,0.906
1685,0.482
1686,0.796
1687,1.125
1688,0.865
1689,1.137
1690,0.815
1691,0.866
1692,1.407
1693,1.317
1694,1.331
1695,0.713
1696,1.031
1697,1.494
1698,1.591
1699,1.276
1700,1.942
1701,1.316
1702,2.098
1703,1.031
1704,0.955
1705,0.388
1706,0.55
1707,1.153
1708,0.762
1709,0.884
1710,0.716
1711,0.996
1712,0.823
1713,1.346
1714,1.119
1715,0.623
1716,1.082
1717,0.778
1718,0.535
1719,0.548
1720,0.703
1721,0.568
1722,0.978
1723,0.381
1724,1.459
1725,1.236
1726,0.591
1727,1.556
1728,1.032
1729,0.669
1730,0.734
1731,0.782
1732,0.887
1733,1.445
1734,1.034
1735,0.614
1736,0.515
1737,1.004
1738,1.552
1739,0.685
1740,1.418
1741,0.647
1742,1.119
1743,1.506
1744,0.363
1745,1.087
1746,0.792
1747,0.773
1748,0.654
1749,0.854
1750,1.231
1751,0.739
1752,1.244
1753,1.369
1754,0.995
1755,0.934
1756,0.903
1757,1.055
1758,0.822
1759,0.572
1760,0.695
1761,1.094
1762,1.732
1763,1.035
1764,1.061
1765,0.737
1766,1.372
1767,1.589
1768,0.797
1769,1.303
1770,0.899
1771,0.293
1772,0.803
1773,0.744
1774,1.1
1775,1.302
1776,0.861
1777,0.326
1778,1.223
1779,0.864
1780,1.024
1781,1.109
1782,1.259
1783,0.605
1784,0.553
1785,1.215
1786,1.227
1787,0.809
1788,0.894
1789,1.664
1790,0.97
1791,0.691
1792,1.699
1793,1.036
1794,0.769
1795,0.855
1796,0.942
1797,0.674
1798,0.93
1799,0.692
1800,0.312
1801,1.011
1802,1.221
1803,1.021
1804,0.784
1805,0.297
1806,1.007
1807,1.144
1808,0.728
1809,0.761
1810,0.822
1811,1.13
1812,1.251
1813,0.911
1814,1.159
1815,1.403
1816,1.314
1817,1.156
1818,1.036
1819,1.878
1820,1.563
1821,1.361
1822,1.542
1823,1.122
1824,0.678
1825,1.427
1826,1.551
1827,0.867
1828,1.306
1829,1.069
1830,1.729
1831,1.306
1832,1.573
1833,0.824
1834,0.622
1835,1.133
1836,2.021
1837,0.603
1838,1.477
1839,1.559
1840,1.105
1841,0.919
1842,0.581
1843,0.346
1844,0.704
1845,1.02
1846,1.127
1847,0.696
1848,0.584
1849,0.982
1850,0.985
1851,0.953
1852,1.001
1853,0.859
1854,0.89
1855,0.879
1856,0.969
1857,1.072
1858,0.72
1859,0.848
1860,1.137
1861,1.486
1862,1.186
1863,1.206
1864,0.459
1865,0.915
1866,1.197
1867,1.212
1868,1.095
1869,0.059
1870,1.16
1871,0.927
1872,0.763
1873,1.062
1874,0.791
1875,1.053
1876,1.41
1877,1.247
1878,1.184
1879,1.458
1880,1.704
1881,1.714
1882,1.898
1883,1.298
1884,1.21
1885,1.438
1886,0.638
1887,0.93
1888,1.442
1889,1.019
1890,0.919
1891,0.297
1892,1.062
1893,1.091
1894,0.909
1895,0.756
1896,0.772
1897,0.676
1898,1.105
1899,1.131
1900,1.334
1901,1.515
1902,1.447
1903,0.832
1904,1.522
1905,0.455
1906,1.369
1907,1.247
1908,1.325
1909,0.613
1910,0.668
1911,1.023
1912,1.245
1913,1.389
1914,1.223
1915,0.785
1916,1.528
1917,1.825
1918,0.867
1919,0.573
1920,0.525
1921,0.762
1922,0.376
1923,0.577
1924,0.514
1925,0.678
1926,0.542
1927,0.698
1928,0.847
1929,0.752
1930,0.593
1931,0.428
1932,0.615
1933,0.683
1934,0.826
1935,0.702
1936,1.1
1937,0.929
1938,0.84
1939,1.078
1940,0.969
1941,0.381
1942,1.421
1943,1.235
1944,0.979
1945,0.979
1946,1.258
1947,0.891
1948,1.11
1949,1.121
1950,1.233
1951,0.928
1952,1.184
1953,0.92
1954,1.168
1955,1.223
1956,1.27
1957,0.986
1958,0.754
1959,0.642
1960,1.207
1961,0.8
1962,1.03
1963,0.641
1964,0.597
1965,0.787
