year,rwi
1415,0.61
1416,0.834
1417,1.127
1418,0.896
1419,0.927
1420,0.802
1421,0.98
1422,1.276
1423,0.983
1424,1.133
1425,1.323
1426,0.742
1427,0.972
1428,0.874
1429,0.478
1430,0.658
1431,0.95
1432,0.711
1433,0.883
1434,0.845
1435,0.685
1436,0.969
1437,0.749
1438,0.761
1439,0.732
1440,0.876
1441,0.602
1442,0.46
1443,0.113
1444,0.349
1445,0.494
1446,0.804
1447,0.909
1448,1.046
1449,0.893
1450,1.415
1451,1.324
1452,1.494
1453,1.382
1454,1.868
1455,1.157
1456,1.328
1457,1.183
1458,1.313
1459,0.86
1460,1.383
1461,0.981
1462,1.283
1463,1.253
1464,0.741
1465,1.066
1466,0.669
1467,0.93
1468,1.225
1469,1.196
1470,1.395
1471,1.147
1472,1.216
1473,1.23
1474,1.002
1475,1.269
1476,1.295
1477,1.143
1478,1.29
1479,0.836
1480,1.465
1481,1.099
1482,1.45
1483,1.586
1484,1.359
1485,1.404
1486,1.203
1487,1.337
1488,1.634
1489,1.307
1490,0.782
1491,1.124
1492,1.357
1493,0.892
1494,0.77
1495,0.485
1496,0.972
1497,0.811
1498,0.706
1499,0.558
1500,0.409
1501,0.693
1502,0.901
1503,1.202
1504,1.043
1505,1.056
1506,1.32
1507,1.105
1508,1.058
1509,1.085
1510,1.389
1511,1.538
1512,1.051
1513,1.379
1514,1.096
1515,0.855
1516,0.436
1517,0.961
1518,0.456
1519,0.745
1520,0.927
1521,1.242
1522,1.186
1523,0.652
1524,1.008
1525,1.426
1526,0.921
1527,0.716
1528,1.064
1529,0.997
1530,0.919
1531,0.887
1532,0.567
1533,0.624
1534,0.795
1535,0.959
1536,0.908
1537,1.023
1538,1.036
1539,1.335
1540,1.096
1541,0.741
1542,0.836
1543,1.226
1544,1.038
1545,0.906
1546,0.78
1547,0.964
1548,0.695
1549,0.907
1550,0.875
1551,1.135
1552,1.303
1553,1.234
1554,0.899
1555,0.945
1556,1.187
1557,1.22
1558,1.369
1559,1.623
1560,1.199
1561,1.054
1562,1.059
1563,1.077
1564,1.251
1565,1.116
1566,1.213
1567,1.014
1568,1.044
1569,0.991
1570,0.816
1571,0.907
1572,1.197
1573,1.124
1574,1.21
1575,1.221
1576,0.796
1577,1.057
1578,1.014
1579,0.737
1580,0.109
1581,0.495
1582,0.702
1583,0.974
1584,0.89
1585,1.121
1586,1.192
1587,1.333
1588,1.346
1589,1.329
1590,1.167
1591,1.198
1592,0.955
1593,0.869
1594,1.069
1595,0.878
1596,0.903
1597,0.971
1598,0.955
1599,1.055
1600,1.021
1601,1.082
1602,1.138
1603,1.059
1604,1.046
1605,1.049
1606,0.923
1607,0.849
1608,1.084
1609,0.889
1610,1.266
1611,1.275
1612,1.083
1613,0.826
1614,0.824
1615,1.037
1616,0.838
1617,1.018
1618,1.058
1619,0.725
1620,0.832
1621,0.853
