year,rwi
1605,0.582
1606,0.933
1607,0.82
1608,0.871
1609,1.142
1610,0.483
1611,1.112
1612,0.77
1613,0.772
1614,1.007
1615,1.127
1616,1.56
1617,1.257
1618,0.758
1619,0.935
1620,0.781
1621,1.025
1622,0.846
1623,1.084
1624,0.666
1625,1.049
1626,0.986
1627,0.846
1628,1.114
1629,0.897
1630,0.826
1631,0.923
1632,1.067
1633,0.94
1634,1.116
1635,0.802
1636,0.729
1637,0.842
1638,1.023
1639,0.878
1640,1.156
1641,0.91
1642,1.162
1643,0.944
1644,1.014
1645,1.108
1646,0.887
1647,0.981
1648,1.15
1649,0.93
1650,0.686
1651,0.83
1652,0.989
1653,0.858
1654,0.92
1655,1.191
1656,1.292
1657,1.568
1658,1.334
1659,1.216
1660,0.908
1661,1.072
1662,0.814
1663,0.727
1664,0.956
1665,0.901
1666,0.968
1667,0.942
1668,0.744
1669,1.124
1670,1.175
1671,1.169
1672,1.359
1673,1.193
1674,1.305
1675,1.192
1676,0.798
1677,1.601
1678,1.318
1679,1.199
1680,1.035
1681,1.108
1682,1.231
1683,1.174
1684,1.069
1685,0.886
1686,0.971
1687,1.262
1688,1.159
1689,1.177
1690,1.036
1691,0.995
1692,1.323
1693,1.365
1694,0.968
1695,1.261
1696,0.802
1697,0.745
1698,0.681
1699,0.541
1700,0.759
1701,0.7
1702,1.157
1703,0.719
1704,0.55
1705,1.106
1706,1.11
1707,0.801
1708,0.812
1709,0.897
1710,1.042
1711,1.153
1712,0.834
1713,0.913
1714,0.912
1715,0.819
1716,1.092
1717,1.157
1718,0.743
1719,1.227
1720,1.044
1721,1.344
1722,1.28
1723,0.788
1724,0.952
1725,0.621
1726,0.874
1727,0.815
1728,0.762
1729,0.89
1730,0.989
1731,0.901
1732,0.757
1733,0.792
1734,0.908
1735,0.865
1736,0.808
1737,1.039
1738,0.918
1739,1.219
1740,0.975
1741,1.057
1742,1.191
1743,1.06
1744,0.766
1745,0.904
1746,0.926
1747,0.941
1748,1.011
1749,0.965
1750,1.242
1751,0.989
1752,0.704
1753,0.808
1754,0.832
1755,0.78
1756,0.974
1757,0.674
1758,0.741
1759,0.695
1760,0.972
1761,0.927
1762,0.67
1763,0.722
1764,0.761
1765,0.843
1766,0.879
1767,0.97
1768,0.872
1769,0.957
1770,0.959
1771,1.236
1772,0.841
1773,1.241
1774,0.997
1775,0.926
1776,0.858
1777,1.099
1778,0.952
1779,0.863
1780,0.986
1781,0.926
1782,0.829
1783,0.993
1784,0.927
1785,0.83
1786,1.215
1787,1.128
1788,1.12
1789,1.073
1790,1.28
1791,1.23
1792,1.169
1793,1.026
1794,1.326
1795,1.047
1796,1.101
1797,0.877
1798,0.903
1799,0.921
1800,1.046
1801,1.125
1802,1.104
1803,1.157
1804,1.163
1805,1.222
1806,0.908
1807,0.818
1808,1.039
1809,1.179
1810,0.92
1811,1.014
1812,1.022
1813,0.977
1814,0.98
1815,0.988
1816,0.872
1817,0.984
1818,0.796
1819,0.82
1820,0.897
1821,0.858
1822,0.932
1823,1.062
1824,0.996
1825,1.224
1826,1.097
1827,0.864
1828,1.031
1829,1.198
1830,1.503
1831,1.321
1832,1.338
1833,1.357
1834,1.6
1835,1.282
1836,1.292
1837,1.294
1838,1.013
1839,1.262
1840,0.986
1841,1.107
1842,0.947
1843,0.957
1844,0.861
1845,0.986
1846,1.068
1847,0.952
1848,1.05
1849,1.026
1850,0.892
1851,1.04
1852,0.982
1853,1.195
1854,1.123
1855,1.088
1856,0.997
1857,1.17
1858,1.059
1859,0.927
1860,0.982
1861,0.966
1862,0.91
1863,1.087
1864,0.96
1865,1.144
1866,0.994
1867,1.067
1868,1.152
1869,1.154
1870,1.16
1871,1.073
1872,1.168
1873,1.15
1874,1.035
1875,1.206
1876,1.15
1877,1.102
1878,1.208
1879,1.122
1880,0.942
1881,0.868
1882,0.944
1883,0.872
1884,0.892
1885,0.599
1886,0.837
1887,0.863
1888,0.842
1889,0.964
1890,0.978
1891,0.943
1892,0.965
1893,0.985
1894,0.741
1895,0.89
1896,0.792
1897,0.896
1898,1.059
1899,0.549
1900,0.534
1901,0.843
1902,0.738
1903,0.723
1904,0.738
1905,0.575
1906,0.533
1907,0.805
1908,0.836
1909,0.747
1910,0.769
1911,0.982
1912,0.957
1913,1.087
1914,1.224
1915,0.955
1916,0.955
1917,0.905
1918,0.945
1919,1.347
1920,0.973
1921,0.968
1922,0.866
1923,0.889
1924,0.907
1925,0.99
1926,0.904
1927,0.98
1928,0.918
1929,1.096
1930,0.926
1931,1.098
1932,1.103
1933,1.266
1934,0.832
1935,1.134
1936,1.1
1937,1.09
1938,1.142
1939,0.989
1940,1.125
1941,1.039
1942,0.932
1943,0.981
1944,1.164
1945,1.2
1946,1.35
1947,1.259
1948,1.352
1949,1.207
1950,1.329
1951,0.867
1952,0.981
1953,0.836
1954,0.987
1955,1.018
1956,0.871
1957,0.858
1958,1.019
1959,0.934
1960,0.95
1961,1.092
1962,0.921
1963,1.197
1964,1.371
1965,1.419
1966,1.464
1967,1.313
1968,0.919
1969,0.954
1970,1.144
1971,0.865
1972,0.805
1973,0.802
1974,0.797
1975,0.592
1976,0
