year,rwi
1244,0.16
1245,0.185
1246,0.28
1247,0.295
1248,0.205
1249,0.335
1250,0.255
1251,0.355
1252,0.195
1253,0.32
1254,0.19
1255,0.275
1256,0.18
1257,0.38
1258,0.2
1259,0.165
1260,0.24
1261,0.33
1262,0.37
1263,0.475
1264,0.525
1265,0.525
1266,0.205
1267,0.36
1268,0.565
1269,0.575
1270,0.585
1271,1.005
1272,0.785
1273,0.685
1274,0.695
1275,0.45
1276,0.555
1277,0.67
1278,0.315
1279,0.48
1280,0.455
1281,0.425
1282,0.405
1283,0.51
1284,0.705
1285,0.695
1286,0.57
1287,0.485
1288,0.265
1289,0.305
1290,0.285
1291,0.435
1292,0.645
1293,0.58
1294,0.555
1295,0.72
1296,0.645
1297,0.805
1298,0.59
1299,0.57
1300,0.385
1301,0.835
1302,0.655
1303,0.58
1304,0.545
1305,0.605
1306,0.72
1307,0.765
1308,0.805
1309,0.895
1310,0.88
1311,1.07
1312,0.795
1313,0.885
1314,1.06
1315,0.945
1316,1.04
1317,1.085
1318,0.775
1319,0.945
1320,0.975
1321,0.5
1322,0.655
1323,0.905
1324,0.805
1325,0.74
1326,0.895
1327,0.91
1328,0.94
1329,0.635
1330,0.33
1331,0.585
1332,0.78
1333,0.78
1334,0.615
1335,0.355
1336,0.41
1337,0.4
1338,0.505
1339,0.32
1340,0.175
1341,0.4
1342,0.37
1343,0.305
1344,0.505
1345,0.325
1346,0.47
1347,0.35
1348,0.275
1349,0.275
1350,0.145
1351,0.395
1352,0.52
1353,0.415
1354,0.45
1355,0.51
1356,0.52
1357,0.4
1358,0.5
1359,0.365
1360,0.4
1361,0.3
1362,0.405
1363,0.38
1364,0.5
1365,0.63
1366,0.62
1367,0.485
1368,0.425
1369,0.755
1370,0.71
1371,0.765
1372,0.92
1373,0.756
1374,0.735
1375,0.665
1376,0.612
1377,0.717
1378,0.499
1379,0.326
1380,0.314
1381,0.485
1382,0.573
1383,0.567
1384,0.72
1385,0.466
1386,0.664
1387,0.879
1388,0.779
1389,0.942
1390,0.687
1391,0.654
1392,0.584
1393,0.62
1394,0.831
1395,0.697
1396,0.639
1397,0.748
1398,0.793
1399,0.359
1400,0.209
1401,0.504
1402,0.424
1403,0.38
1404,0.42
1405,0.265
1406,0.514
1407,0.372
1408,0.483
1409,0.352
1410,0.457
1411,0.517
1412,0.464
1413,0.311
1414,0.303
1415,0.288
1416,0.298
1417,0.215
1418,0.779
1419,0.352
1420,0.359
1421,0.286
1422,0.346
1423,0.224
1424,0.39
1425,0.231
1426,0.485
1427,0.41
1428,0.449
1429,0.484
1430,0.654
1431,0.525
1432,0.574
1433,0.74
1434,0.611
1435,0.564
1436,0.563
1437,0.614
1438,0.36
1439,0.532
1440,0.507
1441,0.388
1442,0.334
1443,0.436
1444,0.434
1445,0.383
1446,0.554
1447,0.373
1448,0.255
1449,0.274
1450,0.385
1451,0.223
1452,0.28
1453,0.282
1454,0.257
1455,0.338
1456,0.176
1457,0.272
1458,0.141
1459,0.185
1460,0.25
1461,0.112
1462,0.206
1463,0.163
1464,0.188
1465,0.239
1466,0.236
1467,0.2
1468,0.223
1469,0.291
1470,0.245
1471,0.296
1472,0.129
1473,0.251
1474,0.284
1475,0.278
1476,0.206
1477,0.238
1478,0.247
1479,0.261
1480,0.225
1481,0.271
1482,0.41
1483,0.27
1484,0.45
1485,0.425
1486,0.264
1487,0.446
1488,0.415
1489,0.552
1490,0.461
1491,0.396
1492,0.678
1493,0.482
1494,0.518
1495,0.493
1496,0.599
1497,0.533
1498,0.502
1499,0.503
1500,0.397
1501,0.552
1502,0.622
1503,0.298
1504,0.378
1505,0.412
1506,0.69
1507,0.655
1508,0.816
1509,0.606
1510,0.679
1511,0.474
1512,0.576
1513,0.66
1514,0.29
1515,0.593
1516,0.548
1517,0.641
1518,0.465
1519,0.495
1520,0.449
1521,0.61
1522,0.693
1523,0.524
1524,0.518
1525,0.488
1526,0.335
1527,0.542
1528,0.576
1529,0.489
1530,0.524
1531,0.515
1532,0.405
1533,0.466
1534,0.267
1535,0.327
1536,0.221
1537,0.289
1538,0.276
1539,0.361
1540,0.326
1541,0.386
1542,0.419
1543,0.371
1544,0.267
1545,0.455
1546,0.442
1547,0.362
1548,0.396
1549,0.299
1550,0.234
1551,0.266
1552,0.398
1553,0.323
