year,rwi
1423,1.151
1424,1.235
1425,0.939
1426,0.719
1427,1.088
1428,0.696
1429,0.838
1430,1.28
1431,1.079
1432,1.32
1433,0.907
1434,0.919
1435,0.588
1436,0.501
1437,0.577
1438,1.057
1439,0.9
1440,0.712
1441,0.725
1442,0.863
1443,0.86
1444,0.841
1445,0.941
1446,1.17
1447,1.393
1448,1.246
1449,1.223
1450,1.331
1451,0.885
1452,1.085
1453,1.219
1454,0.885
1455,0.859
1456,0.671
1457,1.128
1458,0.677
1459,0.87
1460,0.82
1461,0.846
1462,1.192
1463,1.147
1464,1.32
1465,0.952
1466,1.262
1467,0.783
1468,0.863
1469,1.234
1470,1.242
1471,0.718
1472,0.813
1473,0.898
1474,0.979
1475,0.967
1476,0.946
1477,0.854
1478,0.92
1479,0.504
1480,1.473
1481,1.1
1482,0.852
1483,0.902
1484,0.787
1485,1.103
1486,0.982
1487,0.902
1488,0.465
1489,0.891
1490,1.024
1491,0.441
1492,0.769
1493,0.853
1494,0.819
1495,0.736
1496,0.45
1497,0.333
1498,1.052
1499,1.37
1500,1.032
1501,1.438
1502,0.99
1503,1.26
1504,0.688
1505,0.794
1506,0.717
1507,0.827
1508,0.509
1509,1.119
1510,1.159
1511,1.109
1512,0.662
1513,0.912
1514,0.902
1515,0.86
1516,1.027
1517,1.244
1518,1.247
1519,1.021
1520,1.072
1521,1.489
1522,1.293
1523,0.932
1524,1.132
1525,0.983
1526,1.123
1527,0.908
1528,0.858
1529,1.044
1530,1.084
1531,1.034
1532,0.891
1533,1.111
1534,1.208
1535,1.08
1536,0.895
1537,1.132
1538,0.719
1539,0.739
1540,1.004
1541,1.154
1542,0.858
1543,1.318
1544,0.978
1545,1.152
1546,1.264
1547,1.465
1548,1.131
1549,1.079
1550,0.573
1551,0.288
1552,0.316
1553,0.895
1554,0.904
1555,0.863
1556,1.134
1557,0.813
1558,1.089
1559,0.825
1560,1.01
1561,0.967
1562,0.986
1563,0.935
1564,0.698
1565,0.747
1566,0.681
1567,0.963
1568,1.032
1569,0.947
1570,1.331
1571,0.738
1572,0.783
1573,0.991
1574,0.803
1575,0.731
1576,0.785
1577,0.758
1578,0.716
1579,0.758
1580,0.751
1581,0.817
1582,0.945
1583,1.222
1584,1.404
1585,1.696
1586,1.175
1587,1.179
1588,1.23
1589,1.066
1590,1.381
1591,1.251
1592,1.298
1593,1.211
1594,1.089
1595,0.771
1596,0.547
1597,0.653
1598,0.898
1599,1.278
1600,1.003
1601,0.906
1602,1.053
1603,0.811
1604,0.899
1605,0.986
1606,0.839
1607,1.161
1608,1.014
1609,1.054
1610,0.881
1611,1.109
1612,0.538
1613,0.839
1614,0.824
1615,1.088
1616,0.827
1617,1.026
1618,0.616
1619,0.547
1620,0.736
1621,0.783
1622,0.824
1623,0.574
1624,0.585
1625,0.677
1626,0.747
1627,0.803
1628,0.87
1629,0.807
1630,0.595
1631,0.648
1632,0.669
1633,0.964
1634,0.743
1635,0.988
1636,1.091
1637,1.039
1638,1.067
1639,1.316
1640,1.226
1641,0.838
1642,1.048
1643,0.729
1644,0.655
1645,0.965
1646,0.977
1647,1.264
1648,0.944
1649,1.271
1650,1.034
1651,1.181
1652,1.328
1653,1.172
1654,0.982
1655,1.089
1656,1.12
1657,1.253
1658,1.214
1659,1.005
1660,0.609
1661,0.832
1662,0.862
1663,0.952
1664,0.457
1665,0.767
1666,1.013
1667,1.345
1668,1.211
1669,1.072
1670,1.284
1671,1.157
1672,1.116
1673,0.885
1674,1.251
1675,0.653
1676,0.518
1677,0.706
1678,0.945
1679,1.001
1680,0.979
1681,0.777
1682,0.799
1683,0.942
1684,0.906
1685,0.84
1686,0.374
1687,0.577
1688,0.81
1689,0.822
1690,0.598
1691,1.04
1692,1.077
1693,1.345
1694,0.865
1695,1.194
1696,0.908
1697,0.521
1698,0.451
1699,0.45
1700,0.851
1701,0.639
1702,1.063
1703,0.889
1704,0.883
1705,0.885
1706,0.95
1707,0.926
1708,0.862
1709,0.836
1710,0.875
1711,0.874
1712,1.158
1713,1.007
1714,0.88
1715,1.117
1716,0.232
1717,1.211
1718,1.603
1719,1.327
1720,1.103
1721,1.267
1722,1.111
1723,1.263
1724,1.201
1725,1.014
1726,0.935
1727,0.864
1728,0.799
1729,1.115
1730,0.892
1731,0.913
1732,1.053
1733,0.899
1734,1.046
1735,1.242
1736,1.08
1737,0.952
1738,1.038
1739,1.12
1740,0.678
1741,0.474
1742,0.51
1743,0.697
1744,0.912
1745,1.017
1746,1.183
1747,1.547
1748,1.382
1749,1.267
1750,1.231
1751,1.224
1752,0.964
1753,1.197
1754,1.305
1755,0.937
1756,1.098
1757,0.951
1758,1.001
1759,0.802
1760,0.796
1761,0.985
1762,0.762
1763,0.542
1764,0.586
1765,0.991
1766,0.889
1767,0.76
1768,0.823
1769,1.014
1770,1.043
1771,0.995
1772,0.772
1773,0.941
1774,0.817
1775,0.675
1776,0.903
1777,0.759
1778,0.928
1779,1.256
1780,0.705
1781,0.892
1782,1.106
1783,0.776
1784,0.637
1785,0.503
1786,0.615
1787,1.08
1788,1.052
1789,0.72
1790,1.044
1791,1.7
1792,1.625
1793,1.539
1794,1.034
1795,1.219
1796,1.231
1797,1.043
1798,1.124
1799,1.305
1800,0.903
1801,0.742
1802,0.66
1803,0.562
1804,0.897
1805,0.883
1806,0.93
1807,0.928
1808,1.161
1809,0.961
1810,1.336
1811,0.609
1812,0.737
1813,0.583
1814,0.916
1815,0.835
1816,0.804
1817,0.754
1818,1.124
1819,0.934
1820,0.956
1821,1.28
1822,0.863
1823,1.045
1824,0.768
1825,1.038
1826,0.734
1827,0.873
1828,0.876
1829,1.3
1830,0.923
1831,1.084
1832,1.234
1833,1.063
1834,1.071
1835,1.087
1836,1.066
1837,0.784
1838,0.863
1839,0.771
1840,0.995
1841,0.752
1842,0.642
1843,0.949
1844,0.508
1845,0.714
1846,1.046
1847,0.903
1848,0.884
1849,1.043
1850,0.795
1851,1.131
1852,0.855
1853,0.91
1854,0.965
1855,0.442
1856,0.642
1857,0.644
1858,0.837
1859,0.947
1860,0.824
1861,1.137
1862,1.201
1863,1.484
1864,1.775
1865,1.348
1866,1.383
1867,1.333
1868,0.98
1869,1.257
1870,1.113
1871,0.926
1872,1.109
1873,1.062
1874,0.79
1875,0.656
1876,0.716
1877,0.761
1878,0.938
1879,0.777
1880,0.968
1881,0.856
1882,0.699
1883,0.737
1884,0.645
1885,0.814
1886,0.587
1887,0.686
1888,0.759
1889,0.996
1890,0.82
1891,0.841
1892,0.757
1893,0.671
1894,0.825
1895,1.096
1896,0.636
1897,1.041
1898,0.973
1899,0.648
1900,1.037
1901,0.924
1902,0.814
1903,1.522
1904,1.435
1905,1.01
1906,1.034
1907,1.317
1908,0.875
1909,1.13
1910,0.886
1911,1
1912,0.658
1913,1.402
1914,0.977
1915,0.769
1916,1.067
1917,0.704
1918,0.892
1919,1.482
1920,1.248
1921,1.254
1922,0.979
1923,0.852
1924,0.81
1925,0.688
1926,0.38
1927,0.815
1928,0.639
1929,0.978
1930,0.664
1931,1.024
1932,0.866
1933,0.928
1934,1.088
1935,1.024
1936,1.339
1937,1.099
1938,0.615
1939,0.83
1940,1.152
1941,1.032
1942,0.601
1943,0.827
1944,0.879
1945,0.733
1946,0.936
1947,0.796
1948,1.137
1949,0.627
1950,1.001
1951,0.714
1952,0.975
1953,0.692
1954,1.039
1955,1.026
1956,1.07
1957,0.997
1958,1.284
1959,1.449
1960,0.83
1961,1.362
1962,1.235
1963,0.905
1964,0.75
1965,1.283
1966,0.784
1967,0.665
1968,1.045
1969,0.916
1970,0.974
1971,0.735
1972,0.952
1973,0.649
1974,0.717
1975,1.352
1976,1.335
1977,0.67
1978,0.976
1979,0.878
1980,0.492
1981,0.529
1982,0.73
1983,0.643
1984,0.63
1985,0.671
1986,0.951
1987,1.098
1988,1.105
1989,0.957
1990,0.843
1991,0.898
1992,0.988
1993,0.856
1994,0.92
1995,1.207
1996,1.044
1997,1.52
1998,1.293
1999,1.374
2000,1.075
2001,1.042
2002,1.123
2003,1.091
2004,0.801
2005,1.041
2006,0.582
2007,1.271
2008,0.797
2009,0.99
