year,rwi
1627,0.679
1628,0.563
1629,0.791
1630,0.374
1631,1.007
1632,1.002
1633,0.81
1634,1.01
1635,1.455
1636,1.326
1637,1.335
1638,1.005
1639,0.783
1640,0.879
1641,1.026
1642,1.426
1643,1.028
1644,1.063
1645,0.849
1646,0.919
1647,0.646
1648,1.243
1649,0.867
1650,0.697
1651,0.81
1652,1.016
1653,0.736
1654,0.912
1655,0.828
1656,0.929
1657,0.761
1658,0.606
1659,0.667
1660,0.714
1661,0.982
1662,1.273
1663,1.065
1664,1.037
1665,0.876
1666,0.689
1667,0.569
1668,0.888
1669,0.934
1670,0.991
1671,0.93
1672,1.042
1673,2.127
1674,1.303
1675,1.168
1676,0.937
1677,0.853
1678,0.807
1679,0.817
1680,0.801
1681,1.001
1682,1.144
1683,0.791
1684,0.913
1685,0.95
1686,0.936
1687,0.912
1688,0.957
1689,0.642
1690,0.878
1691,1.187
1692,1.032
1693,1.023
1694,1.155
1695,0.891
1696,0.798
1697,0.93
1698,0.81
1699,0.851
1700,1.018
1701,0.74
1702,1.106
1703,0.601
1704,0.685
1705,0.893
1706,0.826
1707,0.971
1708,0.976
1709,0.858
1710,0.797
1711,0.88
1712,0.894
1713,0.815
1714,1.116
1715,1.43
1716,1.447
1717,1.037
1718,1.009
1719,0.921
1720,1.057
1721,0.664
1722,0.989
1723,1.036
1724,0.993
1725,0.89
1726,1.175
1727,1.13
1728,0.943
1729,0.888
1730,1.051
1731,1.073
1732,1.001
1733,0.879
1734,0.971
1735,1.194
1736,1.262
1737,1.401
1738,1.764
1739,0.885
1740,0.952
1741,0.925
1742,1.059
1743,1.004
1744,1.147
1745,1.26
1746,1.184
1747,1.279
1748,0.912
1749,1.375
1750,1.225
1751,1.367
1752,1.385
1753,1.135
1754,1.06
1755,1.179
1756,0.739
1757,0.821
1758,1.104
1759,1.092
1760,0.968
1761,1.245
1762,1.066
1763,0.945
1764,0.913
1765,1.025
1766,0.928
1767,1.033
1768,0.948
1769,0.981
1770,0.927
1771,0.963
1772,0.986
1773,1.042
1774,0.998
1775,1.242
1776,0.671
1777,0.694
1778,0.773
1779,0.907
1780,1.016
1781,0.892
1782,1.089
1783,0.829
1784,1.117
1785,1.112
1786,1.215
1787,1.112
1788,0.834
1789,1.148
1790,1.012
1791,1.324
1792,1.229
1793,1.177
1794,1.071
1795,0.927
1796,0.859
1797,0.953
1798,0.905
1799,1.276
1800,1.186
1801,1.313
1802,1.106
1803,1.493
1804,1.234
1805,1.096
1806,1.355
1807,1.19
1808,1.13
1809,1.403
1810,1.383
1811,1.37
1812,1.591
1813,1.233
1814,1.333
1815,0.919
1816,0.982
1817,0.836
1818,1.179
1819,1.139
1820,1.025
1821,0.96
1822,0.526
1823,0.676
1824,0.638
1825,0.884
1826,0.954
1827,0.997
1828,1.089
1829,0.389
1830,0.825
1831,0.795
1832,1.052
1833,0.918
1834,0.827
1835,0.93
1836,1.177
1837,1.086
1838,1.103
1839,0.727
1840,1.023
1841,0.815
1842,0.78
1843,0.791
1844,0.767
1845,1.076
1846,0.872
1847,0.861
1848,0.733
1849,0.885
1850,0.771
1851,0.87
1852,1.084
1853,0.899
1854,0.877
1855,1.25
1856,0.722
1857,0.888
1858,0.773
1859,0.586
1860,1.01
1861,1.117
1862,0.713
1863,0.798
1864,0.52
1865,0.592
1866,0.889
1867,0.632
1868,0.863
1869,0.866
1870,0.765
1871,0.896
1872,0.955
1873,0.895
1874,0.947
1875,1.054
1876,0.894
1877,0.899
1878,1.076
1879,1.105
1880,0.693
1881,1.132
1882,0.822
1883,0.795
1884,1.093
1885,1.141
1886,0.836
1887,0.974
1888,0.939
1889,0.593
1890,0.528
1891,0.768
1892,0.757
1893,0.823
1894,1.166
1895,0.907
1896,0.955
1897,1.039
1898,0.766
1899,0.715
1900,0.971
1901,0.819
1902,0.833
1903,0.656
1904,0.821
1905,0.999
1906,1.128
1907,1.612
1908,1.387
1909,1.021
1910,1.075
1911,0.895
1912,0.973
1913,1.419
1914,1.142
1915,1.2
1916,1.209
1917,0.866
1918,0.71
1919,0.778
1920,0.524
1921,0.915
1922,0.547
1923,0.63
1924,0.328
1925,0.674
1926,0.643
1927,0.594
1928,0.839
1929,0.483
1930,0.58
1931,0.486
1932,0.5
1933,0.478
1934,0.703
1935,0.589
1936,0.571
1937,0.579
1938,0.75
1939,0.619
1940,0.606
1941,0.916
1942,1.016
1943,0.991
1944,0.783
1945,0.955
1946,0.925
1947,0.955
1948,0.841
1949,0.722
1950,0.912
1951,0.921
1952,1.057
1953,1.332
1954,1.933
1955,1.479
1956,1.445
1957,1.856
1958,2.023
1959,1.684
1960,1.702
1961,1.62
1962,1.551
1963,2.064
1964,1.541
1965,1.806
1966,1.839
1967,1.145
1968,1.207
1969,1.671
1970,1.26
1971,1.515
1972,1.786
1973,1.21
1974,1.155
1975,1.216
1976,0.809
1977,0.632
1978,1.218
1979,1.111
