year,rwi
1436,0.824
1437,0.688
1438,0.408
1439,0.872
1440,0.682
1441,0.558
1442,0.284
1443,0.58
1444,1.054
1445,0.68
1446,0.998
1447,0.714
1448,0.772
1449,0.782
1450,0.928
1451,1.044
1452,0.528
1453,0.883
1454,0.786
1455,0.661
1456,0.696
1457,1.01
1458,1.315
1459,0.617
1460,0.937
1461,1.003
1462,1.385
1463,0.982
1464,0.971
1465,1.517
1466,0.93
1467,0.722
1468,0.737
1469,0.685
1470,0.823
1471,0.845
1472,0.579
1473,0.474
1474,0.355
1475,0.518
1476,0.436
1477,0.392
1478,0.499
1479,0.384
1480,0.426
1481,0.481
1482,0.458
1483,0.529
1484,0.709
1485,0.66
1486,0.633
1487,0.524
1488,0.429
1489,0.488
1490,0.431
1491,0.678
1492,0.709
1493,0.481
1494,0.622
1495,0.545
1496,0.937
1497,0.653
1498,0.543
1499,0.754
1500,0.62
1501,0.557
1502,0.589
1503,0.587
1504,0.565
1505,0.886
1506,0.902
1507,0.688
1508,0.82
1509,0.809
1510,0.779
1511,1.242
1512,0.82
1513,0.982
1514,0.675
1515,0.963
1516,0.951
1517,0.949
1518,1.318
1519,0.539
1520,0.918
1521,0.837
1522,0.623
1523,0.51
1524,0.638
1525,0.711
1526,0.685
1527,0.72
1528,0.809
1529,0.995
1530,0.204
1531,0.239
1532,0.514
1533,0.476
1534,0.335
1535,0.416
1536,0.339
1537,0.354
1538,0.34
1539,0.352
1540,0.626
1541,0.382
1542,0.479
1543,0.917
1544,0.752
1545,0.882
1546,0.664
1547,1.039
1548,0.724
1549,0.719
1550,1.151
1551,0.653
1552,0.858
1553,0.541
1554,1.043
1555,0.823
1556,1.068
1557,0.842
1558,0.796
1559,0.614
1560,0.906
1561,1.021
1562,0.893
1563,0.7
1564,0.737
1565,0.529
1566,0.513
1567,0.793
1568,0.451
1569,0.42
1570,0.645
1571,0.842
1572,0.542
1573,0.472
1574,0.719
1575,0.79
1576,0.63
1577,0.454
1578,0.617
1579,0.509
1580,0.871
1581,0.635
1582,0.545
1583,0.895
1584,0.497
1585,0.853
1586,0.683
1587,0.521
1588,0.903
