year,rwi
1700,0.773
1701,0.681
1702,0.65
1703,0.643
1704,0.748
1705,0.879
1706,0.665
1707,0.812
1708,0.915
1709,0.766
1710,0.534
1711,0.693
1712,0.813
1713,0.909
1714,0.913
1715,0.92
1716,0.983
1717,1.088
1718,0.998
1719,0.923
1720,1.042
1721,0.931
1722,0.899
1723,0.946
1724,1.034
1725,0.991
1726,0.931
1727,1.145
1728,1.164
1729,1.254
1730,0.854
1731,0.872
1732,0.915
1733,0.715
1734,0.857
1735,0.516
1736,0.774
1737,0.965
1738,0.885
1739,0.872
1740,0.998
1741,1.189
1742,1.078
1743,1.187
1744,1.013
1745,1.258
1746,1.101
1747,1.144
1748,1.136
1749,1.12
1750,1.131
1751,1.255
1752,1.15
1753,1.062
1754,1.176
1755,1.077
1756,1.111
1757,0.995
1758,1.043
1759,1.136
1760,1.129
1761,1.1
1762,1.044
1763,1.091
1764,0.936
1765,0.857
1766,0.843
1767,0.96
1768,0.981
1769,1.025
1770,0.795
1771,1.115
1772,1.006
1773,1.09
1774,1.133
1775,0.927
1776,0.865
1777,0.98
1778,1.085
1779,1
1780,0.922
1781,0.945
1782,0.765
1783,0.924
1784,1.06
1785,1.119
1786,1.017
1787,0.906
1788,1.017
1789,1.171
1790,1.028
1791,0.973
1792,1.202
1793,0.976
1794,1.131
1795,0.924
1796,0.774
1797,1.092
1798,1.25
1799,1.158
1800,1.071
1801,1.079
1802,1.104
1803,1.028
1804,1.126
1805,1.244
1806,1.254
1807,1.263
1808,1.134
1809,1.083
1810,0.833
1811,0.871
1812,0.663
1813,0.731
1814,0.833
1815,0.937
1816,0.83
1817,1.065
1818,0.914
1819,1.021
1820,1.025
1821,0.917
1822,0.883
1823,1.05
1824,0.942
1825,1.131
1826,1.235
1827,1.278
1828,1.108
1829,1.065
1830,1.135
1831,0.996
1832,1.081
1833,1.015
1834,0.981
1835,0.95
1836,0.946
1837,0.926
1838,1.069
1839,0.873
1840,0.994
1841,0.912
1842,0.815
1843,0.815
1844,0.803
1845,0.932
1846,0.934
1847,0.877
1848,0.793
1849,0.908
1850,0.937
1851,0.745
1852,1.121
1853,0.919
1854,0.856
1855,0.966
1856,0.903
1857,1.033
1858,1.056
1859,0.979
1860,0.99
1861,0.946
1862,0.74
1863,0.833
1864,0.685
1865,0.934
1866,0.945
1867,1.048
1868,0.974
1869,1.038
1870,1.146
1871,1.127
1872,1.197
1873,1.228
1874,1.134
1875,1.194
1876,1.357
1877,1.088
1878,1.35
1879,1.247
1880,1.145
1881,1.256
1882,1.227
1883,0.834
1884,1.046
1885,1.019
1886,1.28
1887,1.032
1888,1.35
1889,1.177
1890,1.192
1891,1.305
1892,1.073
1893,1.104
1894,1.054
1895,1.018
1896,1.057
1897,1.163
1898,1.008
1899,0.852
1900,1.101
1901,1.312
1902,1.064
1903,1.055
1904,1.294
1905,1.024
1906,1.034
1907,1.087
1908,1.019
1909,0.963
1910,0.902
1911,0.786
1912,0.756
1913,0.742
1914,0.812
1915,0.777
1916,0.674
1917,0.729
1918,0.669
1919,0.814
1920,0.576
1921,0.449
1922,0.419
1923,0.473
1924,0.502
1925,0.606
1926,0.744
1927,0.767
1928,0.82
1929,0.755
1930,0.792
1931,1.045
1932,0.837
1933,0.863
1934,0.916
1935,0.966
1936,0.857
1937,1.062
1938,1.181
1939,1.094
1940,1.257
1941,1.277
1942,1.218
1943,1.23
1944,1.19
1945,1.274
1946,1.307
1947,1.256
1948,1.147
1949,1.003
1950,1.09
1951,1.138
1952,1.18
1953,1.051
1954,1.258
1955,1.256
1956,1.006
1957,0.893
1958,0.894
1959,0.548
1960,0.56
1961,0.674
1962,0.878
1963,0.996
1964,1.092
1965,1.168
1966,1.353
1967,1.295
1968,1.108
1969,1.464
1970,1.247
1971,1.185
1972,1.041
1973,1.218
1974,1.158
1975,1.138
1976,1.026
1977,0.973
1978,0.981
1979,0.763
1980,0.588
1981,0.422
1982,0.605
1983,0.829
1984,1.114
1985,1.034
1986,1.333
1987,1.158
1988,1.229
1989,1.23
1990,1.246
1991,1.203
1992,1.11
1993,1.3
1994,1.182
1995,1.103
1996,1.358
1997,1.134
1998,1.128
1999,0.987
2000,1.258
2001,1.146
2002,1.05
2003,0.918
2004,1.132
2005,1.15
