year,rwi
771,3.019
772,2.143
773,2.037
774,2.415
775,2.279
776,1.866
777,1.425
778,1.507
779,1.27
780,1.598
781,0.914
782,2.321
783,2.212
784,2.458
785,2.206
786,1.372
787,2.476
788,2.132
789,1.633
790,2.047
791,1.925
792,2.551
793,3.04
794,4.142
795,2.822
796,1.866
797,1.385
798,1.289
799,1.153
800,0.645
801,0.554
802,0.107
803,0.228
804,0.369
805,0.47
806,0.385
807,0.754
808,0.656
809,1.022
810,0.953
811,1.19
812,1.545
813,0.844
814,0.693
815,0.936
816,1.166
817,1.226
818,1.607
819,1.838
820,1.692
821,2.305
822,1.366
823,0.825
824,1.362
825,1.097
826,1.642
827,1.39
828,1.124
829,0.9
830,0.52
831,0.627
832,0.725
833,1.153
834,1.417
835,1.496
836,2.372
837,1.734
838,1.461
839,1.597
840,1.894
841,2.168
842,2.769
843,2.221
844,2.702
845,1.24
846,0.92
847,0.939
848,0.719
849,0.452
850,0.656
851,1.226
852,1.094
853,0.7
854,0.572
855,0.752
856,0.572
857,0.524
858,0.533
859,0.778
860,0.834
861,0.943
862,0.581
863,0.889
864,0.749
865,0.911
866,1.098
867,1.228
868,1.019
869,1.041
870,0.905
871,1.259
872,1.213
873,1.126
874,1.635
875,1.174
876,0.85
877,0.729
878,0.906
879,0.578
880,0.517
881,0.374
882,0.497
883,0.519
884,0.468
885,0.658
886,0.627
887,1.282
888,1.209
889,0.888
890,1.123
891,0.946
892,0.87
893,0.628
894,0.895
895,0.771
896,0.53
897,0.515
898,0.157
899,0.263
900,0.818
901,0.55
902,0.61
903,0.643
904,0.626
905,0.79
906,0.699
907,0.552
908,0.592
909,0.721
910,0.54
911,0.815
912,0.801
913,0.671
914,0.437
915,0.461
916,0.753
917,0.532
918,0.74
919,0.697
920,0.738
921,0.788
922,0.717
923,0.864
924,0.858
925,0.878
926,0.921
927,0.834
928,0.795
929,0.743
930,1.179
931,0.764
932,1.038
933,0.668
934,0.664
935,0.88
936,0.56
937,0.561
938,0.824
939,0.404
940,0.543
941,0.587
942,0.74
943,0.717
944,0.579
945,0.791
946,0.744
947,0.775
948,0.802
949,0.752
950,0.862
951,0.68
952,0.75
953,0.721
954,0.821
955,0.677
956,0.555
957,0.673
958,0.541
959,0.579
960,0.517
961,0.581
962,0.495
963,0.214
964,0.558
965,0.568
966,0.577
967,0.615
968,0.668
969,0.62
970,0.802
971,0.684
972,0.637
973,0.588
974,0.619
975,0.721
976,0.668
977,0.735
978,0.716
979,0.801
980,0.744
981,0.957
982,0.648
983,0.383
984,0.612
985,0.659
986,0.784
987,0.785
988,0.807
989,0.611
990,1.06
991,0.88
992,0.704
993,0.812
994,0.887
995,0.931
996,0.829
997,0.853
998,0.694
999,0.796
1000,0.568
1001,0.717
1002,0.561
1003,0.574
1004,0.543
1005,0.654
1006,0.62
1007,0.631
1008,0.366
1009,0.532
1010,0.609
1011,0.613
1012,0.443
1013,0.496
1014,0.486
1015,0.27
1016,0.536
1017,0.347
1018,0.383
1019,0.447
1020,0.433
1021,0.329
1022,0.599
1023,0.566
1024,0.447
1025,0.489
1026,0.683
1027,0.688
1028,0.644
1029,0.838
1030,0.707
1031,0.607
1032,0.775
1033,0.777
1034,0.737
1035,0.617
1036,0.624
1037,0.606
1038,0.56
1039,0.4
1040,0.402
1041,0.299
1042,0.301
1043,0.393
1044,0.346
1045,0.444
1046,0.425
1047,0.43
1048,0.488
1049,0.539
1050,0.573
1051,0.589
1052,0.619
1053,0.651
1054,0.555
1055,0.574
1056,0.494
1057,0.576
1058,0.591
1059,0.581
1060,0.638
1061,0.467
1062,0.498
1063,0.714
1064,0.596
1065,0.479
1066,0.6
1067,0.536
1068,0.534
1069,0.486
1070,0.524
1071,0.548
1072,0.536
1073,0.614
1074,0.598
1075,0.204
1076,0.441
1077,0.453
1078,0.48
1079,0.502
1080,0.452
1081,0.456
1082,0.455
1083,0.357
1084,0.362
1085,0.506
1086,0.588
1087,0.374
1088,0.518
1089,0.405
1090,0.429
1091,0.372
1092,0.407
1093,0.411
1094,0.302
1095,0.398
1096,0.354
1097,0.242
1098,0.221
1099,0.27
1100,0.169
1101,0.199
1102,0.292
1103,0.238
1104,0.289
1105,0.264
1106,0.371
1107,0.35
1108,0.316
1109,0.4
1110,0.335
1111,0.153
1112,0.294
1113,0.302
1114,0.23
1115,0.244
1116,0.266
1117,0.222
1118,0.288
1119,0.227
1120,0.356
1121,0.382
1122,0.269
1123,0.532
1124,0.606
1125,0.497
1126,0.614
1127,0.561
1128,0.44
1129,0.407
1130,0.312
1131,0.366
1132,0.314
1133,0.334
1134,0.25
1135,0.334
1136,0.35
1137,0.388
1138,0.531
1139,0.544
1140,0.465
1141,0.228
1142,0.233
1143,0.442
1144,0.508
1145,0.591
1146,0.465
1147,0.492
1148,0.462
1149,0.345
1150,0.362
1151,0.366
1152,0.349
1153,0.421
1154,0.34
1155,0.324
1156,0.205
1157,0.307
1158,0.312
1159,0.306
1160,0.21
1161,0.276
1162,0.313
1163,0.29
1164,0.34
1165,0.377
1166,0.331
1167,0.324
1168,0.435
1169,0.446
1170,0.397
1171,0.348
1172,0.227
1173,0.312
1174,0.277
1175,0.328
1176,0.348
1177,0.44
1178,0.385
1179,0.329
1180,0.364
1181,0.388
1182,0.347
1183,0.335
1184,0.472
1185,0.347
1186,0.396
1187,0.38
1188,0.382
1189,0.369
1190,0.467
1191,0.367
1192,0.36
1193,0.319
1194,0.319
1195,0.344
1196,0.414
1197,0.474
1198,0.487
1199,0.329
1200,0.39
1201,0.432
1202,0.526
1203,0.412
1204,0.393
1205,0.413
1206,0.359
1207,0.274
1208,0.406
1209,0.247
1210,0.201
1211,0.408
1212,0.343
1213,0.373
1214,0.41
1215,0.43
1216,0.261
1217,0.368
1218,0.261
1219,0.314
1220,0.318
1221,0.282
1222,0.295
1223,0.364
1224,0.258
1225,0.287
1226,0.292
1227,0.218
1228,0.309
1229,0.305
1230,0.238
1231,0.283
1232,0.209
1233,0.09
1234,0.258
1235,0.258
1236,0.288
1237,0.478
1238,0.5
1239,0.5
1240,0.462
1241,0.517
1242,0.425
1243,0.257
1244,0.427
1245,0.265
1246,0.494
1247,0.517
1248,0.622
1249,0.617
1250,0.516
1251,0.548
1252,0.418
1253,0.666
1254,0.474
1255,0.519
1256,0.593
1257,0.783
1258,0.807
1259,0.757
1260,0.724
1261,0.659
1262,0.678
1263,0.595
1264,0.507
1265,0.575
1266,0.548
1267,0.567
1268,0.348
1269,0.631
1270,0.59
1271,0.565
1272,0.619
1273,0.512
1274,0.531
1275,0.485
1276,0.515
1277,0.469
1278,0.499
1279,0.431
1280,0.48
1281,0.397
1282,0.385
1283,0.261
1284,0.563
1285,0.504
1286,0.637
1287,0.498
1288,0.589
1289,0.388
1290,0.442
1291,0.448
1292,0.52
1293,0.292
1294,0.552
1295,0.485
1296,0.39
1297,0.441
1298,0.375
1299,0.076
1300,0.39
1301,0.239
1302,0.379
1303,0.247
1304,0.09
1305,0.197
1306,0.139
1307,0.307
1308,0.362
1309,0.294
1310,0.391
1311,0.491
1312,0.435
1313,0.48
1314,0.476
1315,0.593
1316,0.479
1317,0.544
1318,0.509
1319,0.414
1320,0.244
1321,0.409
1322,0.484
1323,0.399
1324,0.517
1325,0.441
1326,0.435
1327,0.434
1328,0.458
