year,rwi
1471,1.394
1472,0.567
1473,0.575
1474,0.786
1475,1.157
1476,0.862
1477,1.262
1478,1.282
1479,1.194
1480,1.069
1481,0.95
1482,1.342
1483,0.769
1484,0.946
1485,0.882
1486,0.908
1487,1.313
1488,1.142
1489,1.329
1490,0.997
1491,0.933
1492,1.093
1493,0.635
1494,0.874
1495,0.727
1496,0.816
1497,0.52
1498,0.862
1499,0.866
1500,0.812
1501,0.885
1502,0.988
1503,1.025
1504,0.946
1505,0.766
1506,1.128
1507,1.271
1508,1.48
1509,1.029
1510,1.002
1511,0.943
1512,0.964
1513,1.462
1514,1.006
1515,0.94
1516,0.822
1517,1.062
1518,0.901
1519,0.848
1520,0.665
1521,0.801
1522,1.033
1523,0.665
1524,1.038
1525,0.979
1526,1.102
1527,1.29
1528,1.201
1529,0.893
1530,1.175
1531,0.918
1532,0.736
1533,1.025
1534,1.108
1535,1.121
1536,1.049
1537,1.069
1538,0.708
1539,1.011
1540,0.899
1541,1.249
1542,1.142
1543,0.989
1544,0.966
1545,1.109
1546,0.966
1547,0.931
1548,0.909
1549,0.946
1550,0.846
1551,0.719
1552,0.864
1553,0.849
1554,1.084
1555,1.03
1556,1.478
1557,1.109
1558,1.033
1559,0.899
1560,1.136
1561,0.948
1562,1.035
1563,0.883
1564,1.065
1565,1.115
1566,0.844
1567,1.102
1568,0.854
1569,0.989
1570,1.267
1571,1.325
1572,1.064
1573,0.709
1574,0.927
1575,0.953
1576,0.912
1577,0.835
1578,1.038
1579,0.906
1580,0.895
1581,0.739
1582,0.948
1583,0.81
1584,0.88
1585,1.262
1586,1.031
1587,0.781
1588,0.894
1589,1.025
1590,1.115
1591,1.083
1592,0.993
1593,1.591
1594,1.227
1595,1.09
1596,0.737
1597,0.971
1598,0.869
1599,1.164
1600,1.153
1601,0.405
1602,1.106
1603,1.13
1604,1.003
1605,0.812
1606,0.803
1607,1.216
1608,1.045
1609,1.04
1610,0.837
1611,1.064
1612,0.848
1613,1.058
1614,1.361
1615,1.226
1616,0.908
1617,0.952
1618,0.929
1619,1.274
1620,0.764
1621,0.715
1622,0.875
1623,0.946
1624,0.867
1625,0.958
1626,0.834
1627,1.013
1628,0.996
1629,1.016
1630,1.038
1631,0.82
1632,1.102
1633,1.484
1634,1.513
1635,0.864
1636,1.016
1637,0.825
1638,0.829
1639,0.97
1640,0.891
1641,0.976
1642,1.364
1643,0.883
1644,1.081
1645,0.984
1646,1.4
1647,0.706
1648,1.128
1649,0.887
1650,0.612
1651,0.785
1652,1
1653,0.623
1654,0.756
1655,1.292
1656,1.146
1657,0.692
1658,1.145
1659,1.232
1660,1.112
1661,1.414
1662,1.909
1663,0.883
1664,0.517
1665,0.974
1666,0.798
1667,1.069
1668,0.715
1669,0.793
1670,0.559
1671,0.725
1672,0.767
1673,0.964
1674,1.17
1675,1.118
1676,0.944
1677,1.361
1678,1.36
1679,1.689
1680,1.218
1681,0.735
1682,1.224
1683,1.027
1684,0.519
1685,0.681
1686,0.618
1687,0.825
1688,0.958
1689,1.271
1690,1.005
1691,1.262
1692,1.617
1693,1.036
1694,0.882
1695,0.841
1696,0.766
1697,0.895
1698,1.189
1699,0.404
1700,1.15
1701,1.099
1702,1.063
1703,0.893
1704,0.972
1705,1.351
1706,0.848
1707,0.534
1708,1.263
1709,0.831
1710,1.362
