year,rwi
1677,0.35
1678,0.21
1679,0.44
1680,0.46
1681,0.3
1682,0.14
1683,0.06
1684,0.12
1685,0.74
1686,0.98
1687,0.79
1688,0.75
1689,0.58
1690,0.26
1691,0.21
1692,0.16
1693,0.29
1694,0.36
1695,0.37
1696,0.33
1697,0.06
1698,0.16
1699,0.31
1700,0.19
1701,0.11
1702,0.18
1703,0.45
1704,0.46
1705,0.61
1706,0.57
1707,0.21
1708,0.22
1709,0.63
1710,0.55
1711,0.2
1712,0.09
1713,0.08
1714,0.16
1715,0.18
1716,0.1
1717,0.12
1718,0.14
1719,0.2
1720,0.98
1721,1.105
1722,0.695
1723,0.54
1724,0.325
1725,0.25
1726,0.24
1727,0.385
1728,0.535
1729,0.56
1730,0.435
1731,0.475
1732,0.155
1733,0.355
1734,0.695
1735,1.07
1736,1.03
1737,1.075
1738,0.825
1739,0.19
1740,0.41
1741,0.765
1742,0.825
1743,0.945
1744,0.89
1745,0.725
1746,0.665
1747,1.425
1748,1.635
1749,1.275
1750,0.365
1751,0.865
1752,0.887
1753,0.522
1754,0.629
1755,0.904
1756,0.724
1757,0.85
1758,0.735
1759,1.112
1760,1.601
1761,1.693
1762,1.72
1763,0.972
1764,0.607
1765,1.142
1766,1.143
1767,1.19
1768,1.114
1769,0.833
1770,0.31
1771,1.386
1772,1.566
1773,1.344
1774,1.204
1775,0.687
1776,0.268
1777,0.311
1778,1.251
1779,0.764
1780,0.793
1781,0.594
1782,0.646
1783,1.198
1784,0.903
1785,1.12
1786,1.199
1787,1.106
1788,1.322
1789,1
1790,0.272
1791,1.087
1792,1.87
1793,1.323
1794,1.229
1795,1.15
1796,0.64
1797,0.966
1798,1.314
1799,1.097
1800,1.304
1801,1.215
1802,1.19
1803,0.943
1804,0.299
1805,0.32
1806,1.215
1807,1.139
1808,0.978
1809,0.968
1810,0.664
1811,0.52
1812,0.78
1813,0.762
1814,0.756
1815,0.805
1816,1.106
1817,1.147
1818,0.723
1819,0.368
1820,0.205
1821,0.432
1822,1.13
1823,1.342
1824,1.048
1825,0.9
1826,0.285
1827,0.203
1828,0.728
1829,1.107
1830,1.026
1831,0.962
1832,0.595
1833,0.184
1834,0.313
1835,0.717
1836,1.081
1837,1.061
1838,0.905
1839,0.719
1840,0.285
1841,0.127
1842,0.453
1843,0.912
1844,1.07
1845,0.659
1846,0.51
1847,0.222
1848,0.168
1849,0.443
1850,1.103
1851,0.48
1852,0.198
1853,0.904
1854,1.014
1855,1.182
1856,0.895
1857,1.102
1858,1.181
1859,0.716
1860,0.71
1861,1.271
1862,1.286
1863,1.184
1864,1.526
1865,1.422
1866,0.849
1867,0.8
1868,1.177
1869,1.253
1870,0.878
1871,0.749
1872,0.525
1873,0.75
1874,1.043
1875,1.002
1876,1.202
1877,1.013
1878,1.202
1879,0.99
1880,0.746
1881,0.672
1882,0.67
1883,0.925
1884,1.188
1885,1.309
1886,1.121
1887,0.97
1888,0.45
1889,0.294
1890,0.73
1891,1.019
1892,1.017
1893,0.948
1894,1.107
1895,0.828
1896,0.282
1897,0.263
1898,1.149
1899,1.407
1900,1.06
1901,1.066
1902,1.013
1903,0.531
1904,0.828
1905,1.365
1906,1.144
1907,1.314
1908,0.975
1909,0.786
1910,0.417
1911,0.498
1912,1.137
1913,1.245
1914,0.977
1915,0.728
1916,0.745
1917,0.937
1918,0.737
1919,0.663
1920,1.347
1921,1.583
1922,1.463
1923,1.032
1924,0.45
1925,0.322
1926,0.968
1927,1.187
1928,1.062
1929,1.014
1930,1.464
1931,0.605
1932,0.446
1933,1.097
1934,1.147
1935,0.915
1936,1.14
1937,0.864
1938,0.594
1939,1.262
1940,1.193
1941,1.172
1942,1.462
1943,1.06
1944,0.645
1945,0.608
1946,0.947
1947,1.081
1948,0.873
1949,0.789
1950,0.461
1951,0.471
1952,0.987
1953,1.143
1954,1.231
1955,1.078
1956,1.018
1957,0.738
1958,0.366
1959,0.763
1960,0.978
1961,0.92
1962,1.134
1963,1.207
1964,1.052
1965,0.855
1966,1.394
1967,1.316
1968,0.959
1969,0.93
1970,0.665
1971,0.691
1972,1.268
1973,1.292
1974,1.073
1975,0.977
1976,1.242
1977,1.062
1978,0.862
1979,1.161
1980,1.324
1981,1.325
1982,1.319
1983,1.362
1984,1.284
1985,1.296
1986,1.646
1987,1.528
1988,1.355
