year,rwi
1670,1.434
1671,1.868
1672,1.007
1673,0.919
1674,0.807
1675,0.518
1676,0.308
1677,0.301
1678,0.37
1679,0.492
1680,0.809
1681,1.221
1682,1.316
1683,1.587
1684,1.594
1685,0.888
1686,2.214
1687,1.141
1688,1.261
1689,0.857
1690,1.048
1691,0.924
1692,0.597
1693,0.649
1694,0.956
1695,0.951
1696,0.858
1697,0.703
1698,0.783
1699,0.966
1700,0.841
1701,0.922
1702,0.985
1703,0.991
1704,1.019
1705,0.803
1706,1.173
1707,1.071
1708,1.008
1709,1.043
1710,1.005
1711,1.208
1712,1.645
1713,1.561
1714,1.152
1715,1.099
1716,0.732
1717,0.742
1718,0.682
1719,0.729
1720,0.722
1721,0.647
1722,0.719
1723,0.794
1724,0.842
1725,0.855
1726,1.596
1727,1.379
1728,1.172
1729,0.9
1730,0.81
1731,0.855
1732,0.981
1733,1.462
1734,1.275
1735,1.088
1736,1.612
1737,1.196
1738,0.963
1739,1.076
1740,0.828
1741,0.721
1742,0.738
1743,0.665
1744,0.764
1745,0.736
1746,0.803
1747,0.755
1748,1.11
1749,0.95
1750,0.86
1751,0.912
1752,1.092
1753,1.295
1754,1.525
1755,1.311
1756,1.134
1757,1.004
1758,0.863
1759,1.156
1760,1.137
1761,1.084
1762,0.853
1763,0.992
1764,0.991
1765,0.811
1766,0.754
1767,0.845
1768,0.995
1769,0.951
1770,0.707
1771,0.822
1772,1.14
1773,1.035
1774,1.199
1775,1.248
1776,1.015
1777,1.029
1778,1.2
1779,1.005
1780,1.202
1781,1.201
1782,0.892
1783,0.825
1784,0.971
1785,0.761
1786,0.871
1787,0.906
1788,0.927
1789,0.971
1790,0.835
1791,1.024
1792,1.061
1793,1.163
1794,1.174
1795,0.921
1796,0.959
1797,0.939
1798,1.072
1799,1.033
1800,1.031
1801,1.078
1802,1.214
1803,0.996
1804,0.765
1805,0.837
1806,1.03
1807,1.263
1808,1.058
1809,1.112
1810,0.948
1811,1.165
1812,1.078
1813,0.882
1814,0.905
1815,0.844
1816,0.768
1817,0.617
1818,0.579
1819,0.868
1820,0.958
1821,0.843
1822,1.278
1823,1.059
1824,1.165
1825,1.097
1826,1.126
1827,1.122
1828,1.148
1829,1.133
1830,1.004
1831,1.014
1832,0.949
1833,0.85
1834,1.068
1835,1.022
1836,0.966
1837,0.901
1838,0.799
1839,0.994
1840,0.926
1841,1.081
1842,1.289
1843,0.908
1844,1.075
1845,0.951
1846,1.282
1847,0.951
1848,1.037
1849,0.969
1850,0.922
1851,0.909
1852,1.029
1853,0.999
1854,0.86
1855,1.026
1856,1.032
1857,1.116
1858,0.933
1859,1.148
1860,0.786
1861,0.924
1862,0.847
1863,0.938
1864,0.873
1865,0.895
1866,0.92
1867,1.205
1868,1.228
1869,1.188
1870,1.087
1871,1.002
1872,0.848
1873,1.061
1874,1.078
1875,0.966
1876,0.936
1877,0.907
1878,0.834
1879,0.858
1880,0.855
1881,1.275
1882,1.21
1883,1.044
1884,1.01
1885,1.21
1886,0.91
1887,1.043
1888,0.79
1889,0.984
1890,0.847
1891,0.831
1892,0.904
1893,0.962
1894,1.176
1895,1.16
1896,1.068
1897,1.09
1898,0.879
1899,0.934
1900,0.999
1901,1.142
1902,1.008
1903,1.016
1904,1.223
1905,1.073
1906,0.797
1907,0.821
1908,1.18
1909,0.815
1910,1.056
1911,1.167
1912,0.86
1913,0.719
1914,0.896
1915,0.924
1916,0.898
1917,1.135
1918,0.973
1919,0.939
1920,0.929
1921,1.119
1922,0.937
1923,1.146
1924,1.058
1925,1.125
1926,0.953
1927,1.256
1928,1.333
1929,0.948
1930,0.992
1931,1.195
1932,0.891
1933,0.702
1934,0.856
1935,0.979
1936,0.841
1937,0.954
1938,0.957
1939,0.899
1940,0.773
1941,0.897
1942,0.987
1943,1.018
1944,1.083
1945,1.269
1946,1.078
1947,1.217
1948,0.737
1949,1.03
1950,1.011
1951,1.098
1952,1.178
1953,0.955
1954,0.933
1955,1.165
1956,1
1957,1.012
1958,0.976
1959,0.953
1960,0.94
1961,1.065
1962,0.912
1963,0.818
1964,0.945
1965,0.83
1966,1.031
1967,1.081
1968,0.887
1969,0.971
1970,1.018
1971,1.091
1972,0.973
1973,1.169
1974,0.879
1975,0.75
1976,0.947
1977,1.009
1978,0.991
1979,1.089
1980,0.992
1981,0.929
1982,1.243
1983,1.327
1984,1.086
1985,1.122
1986,0.968
1987,0.762
1988,1.023
1989,1.055
1990,0.946
1991,0.901
1992,0.797
1993,1.095
1994,1.187
1995,0.906
1996,0.796
1997,0.781
1998,0.933
1999,0.904
2000,0.974
2001,1.103
2002,1.166
2003,1.18
2004,0.874
2005,1.015
2006,1.238
2007,1.018
2008,1.023
2009,0.894
2010,0.893
2011,1.015
