year,rwi
1556,0.91
1557,0.76
1558,0.95
1559,0.93
1560,0.54
1561,0.47
1562,1.12
1563,1.3
1564,1.34
1565,1.85
1566,1.35
1567,0.67
1568,0.61
1569,0.6
1570,0.55
1571,0.385
1572,0.405
1573,0.515
1574,0.81
1575,1.21
1576,0.92
1577,0.715
1578,1.15
1579,0.993
1580,0.879
1581,0.871
1582,1.011
1583,1.927
1584,0.912
1585,0.835
1586,1.136
1587,0.684
1588,1.154
1589,0.838
1590,1.03
1591,1.231
1592,0.713
1593,1.022
1594,1.496
1595,0.628
1596,0.345
1597,0.729
1598,0.815
1599,0.996
1600,0.917
1601,0.915
1602,0.96
1603,0.875
1604,1.092
1605,0.786
1606,0.527
1607,0.768
1608,1.307
1609,1.555
1610,1.998
1611,1.466
1612,0.972
1613,0.786
1614,0.715
1615,0.511
1616,0.838
1617,0.693
1618,0.316
1619,0.728
1620,0.765
1621,0.752
1622,0.762
1623,0.774
1624,0.786
1625,0.54
1626,0.554
1627,0.721
1628,0.795
1629,0.907
1630,1.133
1631,0.796
1632,1.249
1633,0.612
1634,1.057
1635,0.992
1636,0.634
1637,0.502
1638,0.665
1639,0.535
1640,0.917
1641,0.808
1642,0.834
1643,0.502
1644,0.541
1645,0.685
1646,0.797
1647,0.951
1648,0.755
1649,1.113
1650,0.808
1651,1.052
1652,0.707
1653,0.402
1654,0.359
1655,0.409
1656,0.54
1657,0.645
1658,0.664
1659,0.674
1660,0.691
1661,0.843
1662,0.772
1663,0.598
1664,0.452
1665,0.718
1666,0.487
1667,0.697
1668,0.35
1669,0.753
1670,0.627
1671,0.623
1672,0.57
1673,0.576
1674,0.684
1675,0.441
1676,0.327
1677,0.573
1678,0.472
1679,0.41
1680,0.588
1681,1.015
1682,0.797
1683,0.681
1684,0.531
1685,0.68
1686,0.54
1687,0.604
1688,0.591
1689,0.504
1690,0.591
1691,0.568
1692,0.509
1693,0.574
1694,0.499
1695,0.643
1696,0.315
1697,0.423
1698,0.337
1699,0.419
1700,0.464
1701,0.562
1702,0.559
1703,0.37
1704,0.398
1705,0.285
1706,0.165
1707,0.486
1708,0.694
1709,0.588
1710,0.571
1711,0.402
1712,0.605
1713,0.554
1714,0.425
1715,0.358
1716,0.475
1717,0.349
1718,0.442
1719,0.51
1720,0.523
1721,0.592
1722,0.633
1723,0.613
1724,0.502
1725,0.297
1726,0.571
1727,0.504
1728,0.491
1729,0.589
1730,0.361
1731,0.578
1732,0.652
1733,0.572
1734,0.48
1735,0.657
1736,0.582
1737,0.64
1738,0.531
1739,0.508
1740,0.514
1741,0.527
1742,0.369
1743,0.513
1744,0.4
1745,0.674
1746,0.634
1747,0.742
1748,0.545
1749,0.617
1750,0.579
1751,0.553
1752,0.557
1753,0.37
1754,0.394
1755,0.368
1756,0.632
1757,0.522
1758,0.462
1759,0.571
1760,0.518
1761,0.822
1762,0.794
1763,0.876
1764,0.7
1765,0.865
1766,0.781
1767,0.657
1768,0.509
1769,0.616
1770,0.93
1771,0.93
1772,0.822
1773,0.618
1774,0.815
1775,0.803
1776,0.945
1777,0.82
1778,0.776
1779,0.491
1780,0.891
1781,0.595
1782,0.678
1783,0.792
1784,0.664
1785,0.8
1786,0.626
1787,0.616
1788,0.704
1789,0.477
1790,0.649
1791,0.678
1792,0.85
1793,0.807
1794,0.662
1795,0.575
1796,0.377
1797,0.482
1798,0.469
1799,0.415
1800,0.484
1801,0.504
1802,0.454
1803,0.673
1804,0.729
1805,0.767
1806,0.587
1807,0.654
1808,0.438
1809,0.526
1810,0.202
1811,0.336
1812,0.589
1813,0.68
1814,0.596
1815,0.638
1816,0.832
1817,0.564
1818,0.625
1819,0.395
1820,0.323
1821,0.54
1822,0.511
1823,0.522
1824,0.517
1825,0.535
1826,0.494
1827,0.509
1828,0.573
1829,0.679
1830,0.503
1831,0.458
1832,0.493
1833,0.516
1834,0.496
1835,0.525
1836,0.498
1837,0.633
1838,0.516
1839,0.532
1840,0.382
1841,0.434
1842,0.389
1843,0.45
1844,0.554
1845,0.465
1846,0.43
1847,0.328
1848,0.458
1849,0.183
1850,0.319
1851,0.453
1852,0.413
1853,0.33
1854,0.252
1855,0.488
1856,0.421
1857,0.5
1858,0.472
1859,0.478
1860,0.599
1861,0.501
1862,0.398
1863,0.452
1864,0.514
1865,0.369
1866,0.273
1867,0.376
1868,0.439
1869,0.464
1870,0.345
1871,0.252
1872,0.352
1873,0.319
1874,0.332
1875,0.284
1876,0.186
1877,0.344
1878,0.426
1879,0.422
1880,0.353
1881,0.458
1882,0.357
1883,0.39
1884,0.421
1885,0.432
1886,0.289
1887,0.212
1888,0.361
1889,0.466
1890,0.486
1891,0.608
1892,0.703
1893,0.524
1894,0.565
1895,0.645
1896,0.513
1897,0.625
1898,0.578
1899,0.484
1900,0.436
1901,0.482
1902,0.535
1903,0.583
1904,0.479
1905,0.515
1906,0.507
1907,0.628
1908,0.618
1909,0.512
1910,0.485
1911,0.4
1912,0.649
1913,0.622
1914,0.612
1915,0.58
1916,0.563
1917,0.5
1918,0.529
1919,0.388
1920,0.435
1921,0.403
1922,0.497
1923,0.54
1924,0.451
1925,0.355
1926,0.441
1927,0.549
1928,0.496
1929,0.449
1930,0.506
1931,0.477
1932,0.476
1933,0.468
1934,0.623
1935,0.605
1936,0.51
1937,0.467
1938,0.517
1939,0.568
1940,0.428
1941,0.467
1942,0.473
1943,0.43
1944,0.392
1945,0.406
1946,0.483
1947,0.463
1948,0.511
1949,0.283
1950,0.4
1951,0.385
1952,0.333
1953,0.406
1954,0.359
1955,0.362
1956,0.336
1957,0.424
1958,0.428
1959,0.324
1960,0.282
1961,0.353
1962,0.44
1963,0.432
1964,0.548
1965,0.724
1966,0.716
1967,0.624
1968,0.589
1969,0.569
1970,0.435
1971,0.562
1972,0.55
1973,0.486
1974,0.404
1975,0.639
1976,0.474
1977,0.588
1978,0.782
1979,0.788
1980,0.838
1981,0.685
1982,0.84
1983,0.766
1984,0.487
1985,0.615
1986,0.477
1987,0.496
1988,0.503
1989,0.68
1990,0.563
1991,0.631
1992,0.56
1993,0.532
1994,0.653
1995,0.714
1996,0.547
1997,0.57
1998,0.585
1999,0.531
2000,0.604
2001,0.449
2002,0.632
2003,0.786
2004,0.836
