year,rwi
1610,1.094
1611,1.188
1612,1.065
1613,1.194
1614,1.613
1615,1.29
1616,1.2
1617,1.3
1618,0.9
1619,0.967
1620,1.172
1621,0.828
1622,0.931
1623,1.345
1624,1.207
1625,0.862
1626,0.679
1627,0.786
1628,0.679
1629,0.714
1630,0.821
1631,0.778
1632,0.963
1633,0.815
1634,1
1635,0.667
1636,0.852
1637,0.852
1638,0.923
1639,0.808
1640,0.923
1641,0.731
1642,0.769
1643,0.923
1644,0.731
1645,0.64
1646,0.6
1647,0.88
1648,1.04
1649,1.28
1650,1.28
1651,1.24
1652,1.042
1653,0.958
1654,0.917
1655,1.292
1656,1.292
1657,1.208
1658,1.042
1659,1
1660,0.957
1661,1.304
1662,0.826
1663,0.87
1664,0.696
1665,0.739
1666,0.739
1667,0.739
1668,0.913
1669,0.636
1670,0.636
1671,0.636
1672,0.727
1673,0.591
1674,0.909
1675,1
1676,0.773
1677,0.591
1678,0.727
1679,0.714
1680,0.762
1681,0.81
1682,0.762
1683,1.095
1684,1.095
1685,0.952
1686,1.048
1687,1.143
1688,1.286
1689,1.476
1690,1.45
1691,1.1
1692,1.3
1693,1.2
1694,0.993
1695,0.902
1696,1.128
1697,1.188
1698,1.468
1699,1.085
1700,0.939
1701,0.998
1702,1.178
1703,1.203
1704,1.111
1705,1.306
1706,1.145
1707,0.806
1708,1.172
1709,1.382
1710,1.334
1711,1.11
1712,1.398
1713,1.26
1714,1.066
1715,1.131
1716,1.242
1717,1.403
1718,1.247
1719,0.909
1720,1.074
1721,1.157
1722,1.056
1723,1.043
1724,1.402
1725,1.203
1726,1.314
1727,1.377
1728,1.374
1729,0.958
1730,1.024
1731,1.178
1732,1.125
1733,0.949
1734,0.807
1735,0.978
1736,0.806
1737,0.885
1738,1.03
1739,0.915
1740,0.763
1741,0.799
1742,0.873
1743,0.787
1744,0.891
1745,0.761
1746,0.729
1747,0.892
1748,0.749
1749,0.821
1750,0.978
1751,0.885
1752,0.91
1753,1.147
1754,1.053
1755,0.866
1756,0.932
1757,0.992
1758,0.667
1759,0.767
1760,0.927
1761,0.655
1762,1.222
1763,0.901
1764,0.854
1765,1.131
1766,0.914
1767,1.093
1768,0.882
1769,1.133
1770,0.74
1771,1
1772,0.946
1773,1.06
1774,0.83
1775,0.994
1776,0.632
1777,0.805
1778,0.769
1779,0.775
1780,1.108
1781,0.805
1782,0.898
1783,0.99
1784,0.766
1785,0.958
1786,1.043
1787,0.906
1788,1.012
1789,0.874
1790,0.707
1791,0.709
1792,0.889
1793,0.944
1794,0.852
1795,1.103
1796,1.195
1797,1.19
1798,1.286
1799,1.201
1800,1.03
1801,1.081
1802,1.154
1803,0.736
1804,0.967
1805,0.867
1806,1.002
1807,1.064
1808,0.883
1809,0.836
1810,0.688
1811,0.864
1812,1.157
1813,1.082
1814,1.262
1815,1.125
1816,0.9
1817,0.841
1818,0.963
1819,0.948
1820,1.052
1821,1.117
1822,1.228
1823,1.026
1824,1.212
1825,0.965
1826,0.981
1827,1.025
1828,1.012
1829,1.283
1830,1.066
1831,1.209
1832,0.999
1833,1.245
1834,0.932
1835,0.763
1836,0.829
1837,1.008
1838,0.784
1839,0.731
1840,0.879
1841,1.069
1842,0.767
1843,0.8
1844,0.861
1845,0.701
1846,1.004
1847,0.983
1848,1.257
1849,1.13
1850,1.171
1851,0.837
1852,0.844
1853,0.895
1854,0.965
1855,1.209
1856,1.53
1857,1.241
1858,1.149
1859,1.261
1860,1.171
1861,1.43
1862,1.236
1863,1.17
1864,1.192
1865,0.783
1866,0.908
1867,0.774
1868,0.733
1869,0.929
1870,1.016
1871,1.152
1872,0.705
1873,0.993
1874,1.101
1875,1.035
1876,1.285
1877,1.097
1878,1.039
1879,0.951
1880,0.898
1881,1.367
1882,0.848
1883,0.886
1884,0.985
1885,1.023
1886,1.272
1887,0.998
1888,0.864
1889,0.853
1890,0.859
1891,0.8
1892,0.953
1893,0.962
1894,0.987
1895,0.843
1896,0.996
1897,1.107
1898,1.121
1899,0.946
1900,1.166
1901,1.282
1902,0.939
1903,1.023
1904,0.856
1905,0.955
1906,0.752
1907,1.051
1908,1.005
1909,1.142
1910,1.02
1911,1.076
1912,1.051
1913,0.939
1914,1.061
1915,1.016
1916,1.096
1917,1.029
1918,1.102
1919,1.142
1920,0.91
1921,1.003
1922,1.078
1923,1.055
1924,1.039
1925,1.039
1926,0.997
1927,1.133
1928,1.181
1929,1.192
1930,1.047
1931,0.881
1932,0.984
1933,1.046
1934,0.869
1935,0.677
1936,0.773
1937,0.853
1938,0.929
1939,1.108
1940,1.158
1941,0.928
1942,0.92
1943,1.074
1944,1.137
1945,1.107
1946,1.195
1947,1.117
1948,1.032
1949,1.155
1950,1.135
1951,1.198
1952,1.174
1953,1.205
1954,1.202
1955,1.023
1956,1.04
1957,1.048
1958,1.078
1959,1.11
1960,1.073
1961,1.093
1962,1.043
1963,1.142
1964,1.149
1965,0.993
1966,1.083
1967,0.694
1968,0.73
1969,0.738
1970,0.825
1971,0.765
1972,0.862
1973,0.82
1974,0.98
1975,0.882
1976,0.934
1977,0.975
1978,0.886
1979,0.973
1980,0.872
1981,0.778
1982,0.668
