year,rwi
620,0.23
621,0.32
622,0.58
623,0.89
624,1.21
625,1.06
626,0.5
627,0.62
628,0.82
629,0.79
630,0.52
631,0.54
632,0.82
633,1.01
634,0.49
635,0.95
636,1.04
637,1.03
638,1.06
639,0.69
640,0.51
641,0.89
642,0.68
643,1.48
644,1.85
645,1.58
646,1.2
647,0.16
648,0.48
649,0.53
650,1.03
651,1.28
652,1.04
653,0.8
654,1.46
655,1.93
656,2.34
657,1.95
658,2.31
659,1.82
660,1.03
661,1.69
662,1.55
663,0.92
664,1.45
665,1.91
666,3.07
667,2.55
668,2.79
669,1.48
670,1.05
671,1.565
672,1.72
673,1.84
674,0.91
675,0.745
676,1.085
677,0.46
678,0.675
679,1.215
680,0.805
681,0.865
682,1.115
683,1.335
684,1.61
685,1.425
686,0.95
687,1.575
688,1.715
689,2.32
690,1.61
691,1.37
692,0.975
693,1.625
694,0.695
695,1.465
696,0.935
697,1.265
698,0.775
699,1.37
700,0.63
701,0.98
702,1.17
703,0.86
704,0.795
705,0.41
706,0.585
707,0.82
708,0.835
709,0.63
710,0.445
711,0.46
712,0.435
713,0.865
714,1.28
715,0.89
716,1.24
717,1.025
718,1.2
719,1.77
720,1.22
721,1.08
722,0.72
723,0.655
724,0.635
725,1.58
726,1.63
727,1.28
728,1.745
729,1.065
730,2.165
731,1.78
732,1.445
733,0.83
734,1.42
735,0.79
736,0.68
737,0.84
738,0.51
739,0.65
740,1.41
741,1.13
742,0.65
743,0.68
744,0.92
745,0.73
746,1.36
747,1.51
748,1.12
749,0.63
750,0.54
751,0.94
752,0.69
753,0.53
754,0.6
755,0.4
756,0.37
757,0.52
758,0.59
759,0.42
760,0
761,0.17
762,0.57
763,0.86
764,0.41
765,0.49
766,0.63
767,0.66
768,0.65
769,1.01
770,0.77
771,0.29
772,0.6
773,0.79
774,0.72
775,0.39
776,0.83
777,0.94
778,0.55
779,0.81
780,0.54
781,1.43
782,1.04
783,0.45
784,0.88
785,1.08
786,0.52
787,0.33
788,0.68
789,0.51
790,0.6
791,0.42
792,0.69
793,0.81
794,0.77
795,0.62
796,0.75
797,0.8
798,0.41
799,0.63
800,0.32
801,0.75
802,0.69
803,0.26
804,0.17
805,0.32
806,0.42
807,0.39
808,0.77
809,0.73
810,0.74
811,0.49
812,0.34
813,0.34
814,0.22
815,0.35
816,0.06
817,0.35
818,0.25
819,0.19
820,0.86
821,1.28
822,1.4
823,1.08
824,1.17
825,0.68
826,1.15
827,1.35
828,1.385
829,0.725
830,1.085
831,1.275
832,0.785
833,1.125
834,1.05
835,1
836,1.25
837,0.98
838,1.065
839,1.005
840,1.035
841,1.25
842,0.94
843,1.51
844,1.57
845,1.135
846,0.48
847,0.48
848,0.79
849,0.78
850,0.955
851,0.975
852,0.86
853,1.48
854,1.255
855,1.04
856,1.44
857,0.94
858,1.125
859,0.71
860,1.005
861,0.905
862,0.78
863,1.14
864,0.73
865,0.995
866,0.995
867,0.91
868,0.265
869,0.935
870,0.46
871,0.835
872,0.435
873,0.985
874,0.69
875,0.77
876,0.995
877,0.67
878,0.4
879,0.5
880,0.81
881,0.585
882,0.57
883,0.56
884,0.48
885,0.605
886,0.265
887,0.64
888,0.965
889,0.935
890,1.635
891,0.975
892,0.715
893,0.525
894,0.98
895,0.85
896,0.77
897,0.49
898,1.015
899,1.23
900,0.51
901,0.535
902,1.185
903,0.555
904,0.75
905,1.415
906,0.38
907,0.405
908,1.11
909,0.635
910,0.56
911,0.87
912,0.645
913,0.78
914,0.61
915,0.705
916,1.075
917,0.92
918,0.785
919,0.84
920,0.69
921,0.815
922,0.485
