year,rwi
1629,0.3
1630,0.78
1631,0.54
1632,0.57
1633,0.64
1634,0.71
1635,0.67
1636,0.32
1637,0.51
1638,0.58
1639,0.36
1640,0.41
1641,0.3
1642,0.24
1643,0.2
1644,0.08
1645,0.4
1646,0.51
1647,0.42
1648,0.41
1649,0.3
1650,0.47
1651,0.42
1652,0.17
1653,0.03
1654,0.03
1655,0.12
1656,0.32
1657,0.22
1658,0.15
1659,0.1
1660,0.45
1661,0.48
1662,0.32
1663,0.18
1664,0.1
1665,0.26
1666,0.31
1667,0.31
1668,0.33
1669,0.3
1670,0.33
1671,0.25
1672,0.18
1673,0.24
1674,0.37
1675,0.35
1676,0.66
1677,0.59
1678,0.39
1679,0.54
1680,0.29
1681,0.25
1682,0.2
1683,0.36
1684,0.42
1685,0.52
1686,0.57
1687,0.65
1688,0.8
1689,0.6
1690,0.45
1691,0.23
1692,0.27
1693,0.27
1694,0.31
1695,0.68
1696,0.52
1697,0.19
1698,0.49
1699,0.3
1700,0.405
1701,0.19
1702,0.165
1703,0.16
1704,0.175
1705,0.215
1706,0.135
1707,0.34
1708,0.32
1709,0.27
1710,0.18
1711,0.145
1712,0.12
1713,0.175
1714,0.24
1715,0.17
1716,0.115
1717,0.11
1718,0.105
1719,0.07
1720,0.095
1721,0.105
1722,0.145
1723,0.16
1724,0.135
1725,0.175
1726,0.225
1727,0.185
1728,0.175
1729,0.195
1730,0.22
1731,0.2
1732,0.19
1733,0.175
1734,0.14
1735,0.14
1736,0.12
1737,0.16
1738,0.145
1739,0.195
1740,0.21
1741,0.17
1742,0.16
1743,0.14
1744,0.085
1745,0.11
1746,0.1
1747,0.125
1748,0.135
1749,0.273
1750,0.263
1751,0.433
1752,0.354
1753,0.448
1754,0.342
1755,0.401
1756,0.527
1757,0.502
1758,0.484
1759,0.392
1760,0.373
1761,0.34
1762,0.315
1763,0.282
1764,0.255
1765,0.164
1766,0.335
1767,0.545
1768,0.454
1769,0.634
1770,0.706
1771,0.727
1772,0.626
1773,0.724
1774,0.684
1775,0.703
1776,0.704
1777,0.813
1778,0.632
1779,0.492
1780,0.709
1781,0.672
1782,0.528
1783,0.612
1784,0.697
1785,0.7
1786,0.798
1787,0.753
1788,0.709
1789,0.784
1790,0.609
1791,0.664
1792,0.748
1793,0.781
1794,0.902
1795,0.87
1796,0.841
1797,0.71
1798,0.842
1799,0.832
1800,0.957
1801,0.857
1802,0.88
1803,0.87
1804,0.784
1805,0.959
1806,0.729
1807,0.819
1808,0.651
1809,0.691
1810,0.704
1811,0.779
1812,0.662
1813,0.713
1814,0.791
1815,0.702
1816,0.862
1817,0.837
1818,0.833
1819,0.757
1820,0.95
1821,0.87
1822,0.888
1823,0.922
1824,0.731
1825,0.869
1826,0.787
1827,0.737
1828,0.752
1829,0.791
1830,0.717
1831,0.919
1832,0.87
1833,0.96
1834,1.1
1835,1.021
1836,0.89
1837,1.133
1838,1.01
1839,1.241
1840,1.076
1841,0.942
1842,1.099
1843,1.159
1844,1.156
1845,0.892
1846,1.063
1847,0.986
1848,0.939
1849,0.925
1850,0.877
1851,0.962
1852,0.985
1853,1.013
1854,0.932
1855,1.073
1856,0.636
1857,0.761
1858,0.718
1859,0.764
1860,0.751
1861,0.815
1862,0.874
1863,1.075
1864,0.688
1865,0.981
1866,0.825
1867,0.805
1868,0.912
1869,0.994
1870,0.97
1871,0.959
1872,0.919
1873,1.087
1874,1.034
1875,1.072
1876,0.815
1877,1.057
1878,0.784
1879,0.862
1880,0.888
1881,1.007
1882,0.865
1883,1.003
1884,0.983
1885,0.933
1886,0.931
1887,0.883
1888,1.025
1889,0.812
1890,0.878
1891,1.039
1892,0.882
1893,0.859
1894,1
1895,0.913
1896,0.795
1897,0.778
1898,0.776
1899,0.784
1900,0.936
1901,0.978
1902,0.984
1903,0.95
1904,0.969
1905,0.903
1906,1.013
1907,0.944
1908,1.003
1909,0.796
1910,0.917
1911,0.887
1912,0.77
1913,0.838
1914,0.911
1915,0.921
1916,0.64
1917,0.798
1918,0.924
1919,0.804
1920,0.84
1921,0.735
1922,0.851
1923,0.773
1924,0.744
1925,0.611
1926,0.785
1927,0.812
1928,0.748
1929,0.626
1930,0.831
1931,0.737
1932,0.669
1933,0.75
1934,0.594
1935,0.808
1936,0.625
1937,0.783
1938,0.776
1939,0.651
1940,0.762
1941,0.904
1942,0.858
1943,0.677
1944,0.801
1945,0.81
1946,0.662
1947,0.698
1948,0.852
1949,0.718
1950,0.777
1951,0.628
1952,0.567
1953,0.515
1954,0.577
1955,0.69
1956,0.604
1957,0.521
1958,0.706
1959,0.555
1960,0.601
1961,0.564
1962,0.492
1963,0.597
1964,0.632
1965,0.768
1966,0.659
1967,0.705
1968,0.649
1969,0.6
1970,0.69
1971,0.561
1972,0.458
1973,0.46
1974,0.426
1975,0.57
1976,0.513
1977,0.598
1978,0.53
1979,0.479
1980,0.523
1981,0.699
1982,0.571
1983,0.497
1984,0.667
1985,0.619
1986,0.543
1987,0.574
1988,0.527
1989,0.417
1990,0.645
1991,0.452
1992,0.753
1993,0.578
1994,0.723
1995,0.657
1996,0.663
1997,0.656
1998,0.64
1999,0.516
2000,0.629
