year,rwi
1620,1.21
1621,0.946
1622,1.068
1623,0.954
1624,0.858
1625,1.087
1626,0.88
1627,0.952
1628,1.022
1629,0.812
1630,0.939
1631,0.826
1632,1.038
1633,1.458
1634,1.049
1635,1.228
1636,1.001
1637,0.899
1638,0.947
1639,0.565
1640,1.049
1641,0.978
1642,0.883
1643,1.104
1644,1.247
1645,0.837
1646,0.876
1647,0.937
1648,0.83
1649,1.113
1650,1.258
1651,1.228
1652,1.173
1653,1.015
1654,0.654
1655,1.078
1656,1.376
1657,1.147
1658,1.048
1659,1.157
1660,1.046
1661,1.276
1662,1.364
1663,1.109
1664,0.987
1665,0.91
1666,0.993
1667,0.544
1668,1.082
1669,0.797
1670,0.667
1671,0.953
1672,1.14
1673,0.601
1674,0.874
1675,0.658
1676,0.879
1677,0.955
1678,0.877
1679,0.754
1680,0.912
1681,1.268
1682,1.248
1683,1.056
1684,1.038
1685,0.79
1686,0.773
1687,0.698
1688,0.858
1689,0.841
1690,0.713
1691,0.302
1692,0.694
1693,1.057
1694,1.14
1695,1.125
1696,1.505
1697,1.361
1698,0.924
1699,1.07
1700,1.117
1701,1.101
1702,1.213
1703,0.577
1704,1.087
1705,1.068
1706,0.807
1707,1.027
1708,0.905
1709,0.765
1710,0.753
1711,0.931
1712,0.956
1713,1.101
1714,1.112
1715,1.078
1716,1.072
1717,0.876
1718,1.026
1719,1
1720,0.952
1721,0.83
1722,0.973
1723,1.112
1724,1.152
1725,1.326
1726,0.953
1727,1.289
1728,0.936
1729,0.896
1730,0.945
1731,1.077
1732,1.12
1733,0.598
1734,1.083
1735,0.88
1736,0.949
1737,0.981
1738,1.121
1739,1.213
1740,1.322
1741,1.063
1742,1.197
1743,1.166
1744,1.211
1745,1.241
1746,1.207
1747,1.142
1748,0.906
1749,1.015
1750,1.011
1751,0.893
1752,0.971
1753,1.071
1754,1.071
1755,1.022
1756,0.61
1757,0.76
1758,0.812
1759,1.02
1760,0.935
1761,1.039
1762,0.914
1763,1.005
1764,0.976
1765,0.648
1766,1.06
1767,1.176
1768,1.069
1769,1.191
1770,0.994
1771,1.017
1772,0.893
1773,1.226
1774,0.934
1775,0.847
1776,0.622
1777,0.867
1778,0.795
1779,0.875
1780,0.764
1781,0.749
1782,0.482
1783,0.559
1784,0.891
1785,1.095
1786,1.044
1787,1.077
1788,0.888
1789,1.226
1790,1.429
1791,1.407
1792,1.445
1793,1.091
1794,0.982
1795,0.673
1796,0.66
1797,0.921
1798,1.048
1799,1.317
1800,1.085
1801,0.92
1802,1.067
1803,0.9
1804,1.144
1805,1.218
1806,1.162
1807,0.971
1808,0.91
1809,1.074
1810,1.052
1811,1.161
1812,1.119
1813,1.199
1814,1.25
1815,1.069
1816,1.083
1817,1.049
1818,0.788
1819,0.952
1820,0.852
1821,0.934
1822,0.737
1823,0.816
1824,0.633
1825,1.161
1826,0.903
1827,0.846
1828,1.075
1829,0.395
1830,0.958
1831,0.926
1832,1.158
1833,1.103
1834,1.039
1835,1.064
1836,1.076
1837,0.987
1838,1.068
1839,0.974
1840,0.882
1841,0.564
1842,0.869
1843,0.618
1844,0.503
1845,0.559
1846,0.875
1847,0.999
1848,0.96
1849,0.909
1850,1.065
1851,1.189
1852,0.943
1853,0.974
1854,1.145
1855,1.123
1856,0.811
1857,0.865
1858,0.796
1859,0.751
1860,0.998
1861,0.955
1862,0.982
1863,0.922
1864,0.445
1865,0.805
1866,1.131
1867,1.043
1868,1.316
1869,1.095
1870,1.021
1871,0.927
1872,0.904
1873,0.735
1874,1.001
1875,0.864
1876,1.047
1877,0.848
1878,1.218
1879,1.265
1880,1.091
1881,1.011
1882,0.963
1883,0.918
1884,1.229
1885,0.975
1886,1.283
1887,0.973
1888,0.957
1889,1.129
1890,1.188
1891,1.227
1892,0.973
1893,1.028
1894,1.287
1895,1.103
1896,1.163
1897,1.019
1898,0.606
1899,0.933
1900,0.999
1901,1.035
1902,1.053
1903,1.022
1904,1.026
1905,1.338
1906,1.364
1907,1.247
1908,1.189
1909,0.954
1910,1.019
1911,0.959
1912,0.681
1913,0.757
1914,0.945
1915,1.2
1916,1.092
1917,0.923
1918,0.58
1919,0.692
1920,0.474
1921,0.944
1922,0.908
1923,0.97
1924,0.638
1925,1.125
1926,1.061
1927,1.107
1928,1.001
1929,0.663
1930,1.158
1931,0.635
1932,0.881
1933,0.695
1934,0.687
1935,0.922
1936,1.188
1937,1.125
1938,1.137
1939,0.768
1940,1.107
1941,1.271
1942,1.262
1943,1.247
1944,1.129
1945,0.952
1946,0.877
1947,0.76
1948,0.904
1949,0.912
1950,0.813
1951,0.917
1952,1.142
1953,1.39
1954,1.05
1955,0.826
1956,1.044
1957,1.035
1958,1.094
1959,0.996
1960,0.955
1961,0.946
1962,0.803
1963,0.818
1964,0.739
1965,0.974
1966,0.913
1967,0.979
1968,1.078
1969,1.111
1970,0.956
1971,1.041
1972,0.665
1973,0.867
1974,1.123
1975,1.018
1976,0.561
1977,0.515
1978,1.213
1979,1.165
1980,1.308
1981,1.046
1982,1.112
1983,1.134
1984,1.202
1985,1.037
1986,1.277
1987,0.819
1988,1.011
1989,0.849
1990,0.769
1991,0.941
1992,0.709
1993,1.184
1994,0.914
1995,1.086
1996,1.142
1997,1.123
1998,1.503
1999,1.261
2000,1.19
2001,0.773
2002,0.848
2003,0.88
2004,0.963
