year,rwi
1542,0.336
1543,1.152
1544,1.277
1545,1.347
1546,1.156
1547,1.137
1548,1.086
1549,0.765
1550,1.258
1551,0.945
1552,1.182
1553,1.596
1554,1.552
1555,1.181
1556,1.054
1557,0.666
1558,0.268
1559,0.49
1560,0.487
1561,0.645
1562,0.308
1563,0.789
1564,0.974
1565,1.332
1566,1.1
1567,1.025
1568,1.075
1569,1.203
1570,1.235
1571,0.588
1572,0.868
1573,0.618
1574,0.978
1575,0.881
1576,0.854
1577,0.916
1578,0.971
1579,0.297
1580,0.765
1581,1.201
1582,0.871
1583,1.093
1584,0.798
1585,0.654
1586,0.965
1587,0.991
1588,1.154
1589,1.269
1590,1.746
1591,1.392
1592,1.574
1593,1.021
1594,2.03
1595,1.93
1596,1.794
1597,1.576
1598,1.248
1599,1.129
1600,1.151
1601,0.575
1602,1.157
1603,1.521
1604,1.074
1605,0.794
1606,0.813
1607,0.555
1608,0.616
1609,1.094
1610,1.47
1611,1.579
1612,1.377
1613,1.117
1614,0.576
1615,0.83
1616,1.204
1617,0.935
1618,1.138
1619,1.378
1620,1.013
1621,1.008
1622,1.067
1623,0.729
1624,0.384
1625,0.724
1626,0.565
1627,0.599
1628,0.71
1629,0.776
1630,0.758
1631,0.588
1632,0.615
1633,0.358
1634,0.711
1635,0.877
1636,0.618
1637,0.965
1638,0.837
1639,0.986
1640,1.428
1641,1.196
1642,0.854
1643,0.672
1644,0.794
1645,0.595
1646,0.882
1647,1.219
1648,0.709
1649,1.058
1650,1.26
1651,1.349
1652,0.959
1653,0.854
1654,0.81
1655,1.307
1656,0.994
1657,0.912
1658,1.137
1659,0.912
1660,0.722
1661,0.898
1662,0.859
1663,0.972
1664,0.746
1665,0.869
1666,0.575
1667,0.319
1668,0.245
1669,0.522
1670,0.336
1671,1.006
1672,0.471
1673,0.533
1674,0.723
1675,1.089
1676,0.68
1677,0.771
1678,0.746
1679,0.944
1680,1.096
1681,1.118
1682,1.008
1683,1.085
1684,0.873
1685,0.313
1686,0.972
1687,1.055
1688,1.112
1689,0.925
1690,1.093
1691,0.786
1692,0.966
1693,1.155
1694,0.766
1695,0.669
1696,0.269
1697,0.748
1698,0.809
1699,1.017
1700,0.702
1701,0.912
1702,0.884
1703,1.165
1704,1.006
1705,0.597
1706,0.982
1707,0.892
1708,1.254
1709,1.136
1710,1.716
1711,1.451
1712,1.523
1713,1.464
1714,0.85
1715,0.7
1716,0.452
1717,1.254
1718,1.347
1719,1.039
1720,1.301
1721,1.523
1722,1.746
1723,1.119
1724,0.708
1725,0.629
1726,0.987
1727,0.942
1728,0.878
1729,0.582
1730,0.334
1731,0.688
1732,0.867
1733,0.676
1734,1.205
1735,1.04
1736,1.433
1737,1.418
1738,1.022
1739,0.689
1740,0.771
1741,1.186
1742,0.978
1743,1.23
1744,1.276
1745,1.537
1746,1.491
1747,1.721
1748,0.956
1749,1.022
1750,0.942
1751,1.191
1752,0.521
1753,0.786
1754,0.794
1755,0.919
1756,1.063
1757,0.996
1758,1.171
1759,1.301
1760,1.304
1761,1.236
1762,1.233
1763,0.634
1764,1.026
1765,0.985
1766,1.14
1767,1.263
1768,0.835
1769,0.912
1770,0.755
1771,1.11
1772,0.843
1773,0.596
1774,0.583
1775,0.932
1776,1.062
1777,1.009
1778,1.202
1779,1.377
1780,0.784
1781,1.182
1782,0.685
1783,1.347
1784,1.56
1785,1.318
1786,1.393
1787,1.222
1788,1.23
1789,0.723
1790,0.987
1791,1.286
1792,1.375
1793,1.714
1794,1.33
1795,1.13
1796,1.014
1797,0.816
1798,0.741
1799,0.948
1800,1.152
1801,1.085
1802,1.251
1803,1.313
1804,1.116
1805,0.922
1806,0.916
1807,1.211
1808,1.612
1809,1.367
1810,1.084
1811,1.235
1812,0.911
1813,0.887
1814,0.884
1815,1.238
1816,1.582
1817,1.274
1818,1.045
1819,0.743
1820,0.842
1821,0.8
1822,0.487
1823,0.852
1824,1.034
1825,1.146
1826,1.683
1827,1.656
1828,1.475
1829,1.413
1830,0.983
1831,1.093
1832,0.781
1833,0.734
1834,0.837
1835,0.93
1836,0.862
1837,0.739
1838,0.785
1839,0.984
1840,1.208
1841,1.129
1842,0.583
1843,0.746
1844,1.018
1845,0.985
1846,1.027
1847,0.521
1848,0.705
1849,0.853
1850,0.851
1851,0.526
1852,0.911
1853,0.662
1854,0.708
1855,0.683
1856,0.936
1857,0.961
1858,0.992
1859,0.717
1860,0.629
1861,0.819
1862,0.896
1863,0.851
1864,0.536
1865,0.742
1866,1.016
1867,1.086
1868,1.025
1869,1.536
1870,0.923
1871,1.206
1872,1.041
1873,0.849
1874,0.755
1875,0.789
1876,1.116
1877,1.164
1878,1.001
1879,0.744
1880,0.841
1881,1.067
1882,1.247
1883,1.265
1884,1.232
1885,1.129
1886,0.936
1887,1.238
1888,1.233
1889,1.273
1890,0.841
1891,1.451
1892,0.958
1893,0.766
1894,0.699
1895,1.257
1896,1.166
1897,1.243
1898,1.609
1899,1.022
1900,1.049
1901,1.352
1902,1.251
1903,1.358
1904,0.575
1905,1.293
1906,1.189
1907,1.328
1908,1.24
1909,1.17
1910,0.635
1911,1.101
1912,0.818
1913,1.058
1914,1.178
1915,0.849
1916,0.813
1917,0.797
1918,0.651
1919,1.372
1920,1.478
1921,1.193
1922,0.953
1923,0.875
1924,0.79
1925,0.397
1926,0.914
1927,0.596
1928,0.782
1929,0.925
1930,0.805
1931,0.861
1932,1.063
1933,1.321
1934,0.577
1935,1.275
1936,1.152
1937,1.018
1938,0.975
1939,0.7
1940,0.976
1941,1.221
1942,0.811
1943,0.823
1944,0.817
1945,0.46
1946,0.651
1947,0.343
1948,0.763
1949,0.872
1950,0.988
1951,0.858
1952,1.119
1953,1.039
1954,0.533
1955,0.801
1956,0.795
1957,0.886
1958,1.279
1959,1.196
1960,1.601
1961,0.87
1962,1.006
1963,0.727
1964,0.717
1965,1.274
