year,rwi
1543,0.893
1544,1.012
1545,1.093
1546,1.293
1547,1.106
1548,1.279
1549,1.31
1550,1.427
1551,1.22
1552,1.316
1553,1.336
1554,1.048
1555,1.012
1556,0.872
1557,0.793
1558,0.659
1559,0.398
1560,0.463
1561,0.612
1562,0.683
1563,0.721
1564,0.684
1565,1.004
1566,0.922
1567,1.161
1568,1.296
1569,1.086
1570,1.119
1571,1.395
1572,1.185
1573,1.251
1574,1.131
1575,0.837
1576,0.434
1577,0.577
1578,0.677
1579,0.47
1580,0.583
1581,0.705
1582,0.516
1583,0.893
1584,1.216
1585,1.106
1586,1.035
1587,1.296
1588,1.221
1589,1.71
1590,1.668
1591,1.5
1592,0.753
1593,0.588
1594,0.859
1595,0.611
1596,0.772
1597,1.074
1598,0.971
1599,0.5
1600,1.313
1601,1.228
1602,0.7
1603,0.996
1604,0.809
1605,1.28
1606,1.419
1607,1.259
1608,0.935
1609,1.087
1610,1.135
1611,0.637
1612,0.604
1613,0.837
1614,0.82
1615,0.778
1616,0.833
1617,0.96
1618,1.126
1619,1.598
1620,1.428
1621,1.315
1622,1.528
1623,1.251
1624,0.854
1625,0.759
1626,0.893
1627,0.986
1628,1.035
1629,0.606
1630,0.719
1631,0.929
1632,0.864
1633,0.687
1634,1.031
1635,1.497
1636,1.463
1637,1.316
1638,1.506
1639,1.634
1640,1.651
1641,1.186
1642,1.763
1643,1.949
1644,1.113
1645,0.793
1646,0.439
1647,0.676
1648,0.967
1649,0.959
1650,1.396
1651,1.162
1652,2.177
1653,1.76
1654,1.667
1655,0.434
1656,0.383
1657,0.416
1658,0.478
1659,0.533
1660,0.586
1661,0.657
1662,0.558
1663,0.739
1664,0.466
1665,0.439
1666,0.537
1667,0.555
1668,0.87
1669,0.798
1670,0.746
1671,1.032
1672,1.09
1673,0.924
1674,0.987
1675,1.158
1676,1.521
1677,1.59
1678,1.215
1679,1.324
1680,1.181
1681,0.664
1682,0.282
1683,0.409
1684,0.675
1685,0.613
1686,0.529
1687,0.464
1688,0.912
1689,1.082
1690,1.395
1691,1.331
1692,1.403
1693,1.06
1694,1.306
1695,1.225
1696,1.332
1697,1.516
1698,1.178
1699,1.263
1700,1.279
1701,1.168
1702,1.028
1703,1.202
1704,1.403
1705,0.739
1706,0.755
1707,1.095
1708,1.059
1709,1.221
1710,0.889
1711,0.846
1712,0.998
1713,0.924
1714,0.789
1715,1.179
1716,0.723
1717,0.729
1718,0.602
1719,0.594
1720,0.929
1721,0.894
1722,0.888
1723,1.116
1724,1.519
1725,1.651
1726,1.492
1727,1.165
1728,1.46
1729,1.193
1730,1.01
1731,1.289
1732,1.259
1733,0.992
1734,1.006
1735,1.053
1736,0.955
1737,0.873
1738,1.02
1739,1.133
1740,1.177
1741,1.182
1742,1.272
1743,0.839
1744,1.091
1745,0.992
1746,0.894
1747,0.723
1748,0.699
1749,1.008
1750,1.024
1751,0.812
1752,0.793
1753,1.006
1754,0.958
1755,0.634
1756,1.126
1757,1.103
1758,0.886
1759,0.826
1760,1.157
1761,1.182
1762,0.672
1763,0.876
1764,1.029
1765,0.899
1766,1.058
1767,0.891
1768,0.941
1769,0.947
1770,0.669
1771,0.726
1772,0.869
1773,0.783
1774,0.73
1775,0.953
1776,1.037
1777,1.096
1778,0.975
1779,0.895
1780,0.867
1781,1.268
1782,0.874
1783,0.691
1784,1.217
1785,0.887
1786,0.98
1787,1.147
1788,1.359
1789,1.294
1790,1.554
1791,0.965
1792,1.08
1793,0.976
1794,0.97
1795,0.927
1796,1.118
1797,1.357
1798,1.212
1799,0.781
1800,0.72
1801,0.556
1802,0.459
1803,0.718
1804,0.709
1805,0.603
1806,0.538
1807,0.644
1808,0.94
1809,1.014
1810,0.9
1811,1.053
1812,1.196
1813,0.351
1814,0.612
1815,0.891
1816,1.117
1817,1.095
1818,1.233
1819,0.897
1820,0.585
1821,0.575
1822,0.913
1823,1.004
1824,1.024
1825,1.11
1826,1.112
1827,0.75
1828,1.004
1829,1.359
1830,1.652
1831,1.336
1832,1.189
1833,0.994
1834,1.605
1835,1.426
1836,0.999
1837,1.266
1838,1.239
1839,1.001
1840,1.185
1841,0.574
1842,0.538
1843,0.974
1844,0.803
1845,0.47
1846,0.793
1847,0.579
1848,0.942
1849,0.727
1850,0.82
1851,0.601
1852,0.857
1853,0.861
1854,0.854
1855,1.171
1856,1.224
1857,1.116
1858,1.012
1859,0.712
1860,0.994
1861,0.882
1862,0.754
