year,rwi
1017,0.15
1018,0.09
1019,0.06
1020,0.2
1021,0.33
1022,0.26
1023,0.28
1024,0.31
1025,0.39
1026,0.63
1027,0.88
1028,1.05
1029,0.89
1030,0.48
1031,0.53
1032,0.77
1033,0.89
1034,0.97
1035,0.85
1036,1.16
1037,1.06
1038,1.28
1039,1.02
1040,1.05
1041,0.71
1042,0.87
1043,0.89
1044,1.16
1045,0.95
1046,1.01
1047,1.36
1048,0.71
1049,0.62
1050,0.73
1051,1.01
1052,0.56
1053,0.73
1054,0.3
1055,0.54
1056,0.61
1057,0.71
1058,0.87
1059,0.83
1060,0.93
1061,1.03
1062,1.07
1063,0.62
1064,0.75
1065,1.1
1066,1.71
1067,1.4
1068,1.49
1069,1.46
1070,1.5
1071,1.16
1072,0.89
1073,1.39
1074,1.47
1075,1.09
1076,1.865
1077,1.97
1078,2.04
1079,1.985
1080,1.41
1081,1.89
1082,1.39
1083,2.354
1084,2.245
1085,2.091
1086,1.29
1087,1.157
1088,1.273
1089,1.189
1090,1.122
1091,1.289
1092,1.825
1093,1.215
1094,1.049
1095,0.942
1096,1.111
1097,1.138
1098,1.475
1099,1.445
1100,1.7
1101,1.915
1102,2.045
1103,1.193
1104,0.89
1105,1.322
1106,1.162
1107,1.443
1108,1.788
1109,1.583
1110,1.918
1111,1.621
1112,1.268
1113,1.874
1114,1.732
1115,1.606
1116,1.393
1117,1.583
1118,1.59
1119,1.322
1120,1.257
1121,1.413
1122,1.208
1123,1.816
1124,1.47
1125,1.63
1126,1.97
1127,2.519
1128,2.021
1129,1.497
1130,1.71
1131,1.351
1132,1.316
1133,1.246
1134,1.404
1135,1.788
1136,1.158
1137,1.285
1138,1.439
1139,1.516
1140,1.613
1141,1.199
1142,1.176
1143,0.886
1144,0.992
1145,1.072
1146,0.737
1147,0.759
1148,1.129
1149,1.027
1150,1.101
1151,0.641
1152,1.216
1153,1.567
1154,1.156
1155,1.384
1156,1
1157,1.118
1158,1.045
1159,0.888
1160,0.786
1161,0.717
1162,1.116
1163,0.896
1164,0.848
1165,0.94
1166,0.965
1167,0.912
1168,0.767
1169,0.677
1170,0.8
1171,0.775
1172,0.732
1173,0.37
1174,0.613
1175,0.849
1176,0.838
1177,0.809
1178,1.179
1179,1.259
1180,1.237
1181,1.075
1182,0.866
1183,0.872
1184,0.737
1185,0.844
1186,0.809
1187,0.813
1188,0.683
1189,0.782
1190,0.933
1191,0.801
1192,0.865
1193,1.17
1194,1.205
1195,0.678
1196,0.925
1197,0.666
1198,0.797
1199,0.935
1200,1.276
1201,0.95
1202,0.908
1203,0.967
1204,0.657
1205,0.76
1206,0.638
1207,0.661
1208,0.578
1209,0.575
1210,0.695
1211,0.66
1212,0.764
1213,0.581
1214,0.666
1215,0.517
1216,0.437
1217,0.733
1218,0.986
1219,0.778
1220,0.885
1221,0.778
1222,0.778
1223,0.573
1224,0.726
1225,0.835
1226,0.695
1227,0.634
1228,0.529
1229,0.64
1230,0.739
1231,0.512
1232,0.347
1233,0.444
1234,0.353
1235,0.404
1236,0.623
1237,0.42
1238,0.641
1239,0.581
1240,0.436
1241,1.108
1242,0.655
1243,0.599
1244,0.421
1245,0.295
1246,0.545
1247,0.337
1248,0.533
1249,0.63
1250,0.585
1251,0.42
1252,0.392
1253,0.389
1254,0.67
1255,0.43
1256,0.534
1257,0.705
1258,0.587
1259,0.729
1260,0.5
1261,0.773
1262,0.675
1263,0.494
1264,0.531
1265,0.665
1266,0.371
1267,0.577
1268,0.622
1269,0.594
1270,0.775
1271,0.958
1272,0.593
1273,0.763
1274,0.72
1275,0.406
1276,0.646
1277,0.708
1278,0.74
1279,0.688
1280,0.635
1281,0.652
1282,0.723
1283,0.589
1284,0.524
1285,0.599
1286,0.771
1287,0.705
1288,0.658
1289,0.48
1290,0.723
1291,0.601
1292,0.566
1293,0.482
1294,0.504
1295,0.688
1296,0.624
1297,0.648
1298,0.548
1299,0.813
1300,0.589
1301,0.602
1302,0.441
1303,0.423
1304,0.41
1305,0.669
1306,0.821
1307,0.53
1308,0.634
1309,0.499
1310,0.749
1311,0.578
1312,0.616
1313,0.484
1314,0.556
1315,0.376
1316,0.54
1317,0.354
1318,0.522
1319,0.673
1320,0.812
1321,0.693
1322,0.541
1323,0.462
1324,0.411
1325,0.519
1326,0.526
1327,0.623
1328,0.6
1329,0.501
1330,0.703
1331,0.832
1332,0.85
1333,0.703
1334,0.641
1335,0.648
1336,0.587
1337,0.364
1338,0.555
1339,0.604
1340,0.604
1341,0.756
1342,0.644
1343,0.533
1344,0.523
1345,0.572
1346,0.662
1347,0.672
1348,0.638
1349,0.62
1350,0.546
1351,0.572
1352,0.544
1353,0.403
1354,0.497
1355,0.522
1356,0.401
1357,0.555
1358,0.446
1359,0.76
1360,0.584
1361,0.563
1362,0.496
1363,0.769
1364,0.47
1365,0.689
1366,0.4
1367,0.503
1368,0.574
1369,0.52
1370,0.449
1371,0.374
1372,0.574
1373,0.532
1374,0.604
1375,0.332
1376,0.467
1377,0.453
1378,0.437
1379,0.562
1380,0.436
1381,0.601
1382,0.582
1383,0.414
1384,0.447
1385,0.613
1386,0.469
1387,0.628
1388,0.597
1389,0.452
1390,0.643
1391,0.431
1392,0.381
1393,0.618
1394,0.445
1395,0.341
1396,0.324
1397,0.362
1398,0.447
1399,0.395
1400,0.349
1401,0.413
1402,0.498
1403,0.454
1404,0.45
1405,0.528
1406,0.431
1407,0.362
1408,0.451
1409,0.405
1410,0.407
1411,0.55
1412,0.478
1413,0.417
1414,0.346
1415,0.408
1416,0.437
1417,0.449
1418,0.478
