year,rwi
1772,1.364
1773,1.273
1774,1.027
1775,0.768
1776,1.07
1777,0.624
1778,0.481
1779,0.654
1780,0.971
1781,0.613
1782,0.699
1783,0.772
1784,1.109
1785,0.844
1786,1.029
1787,0.56
1788,0.847
1789,0.862
1790,0.758
1791,1.182
1792,1.196
1793,1.619
1794,1.539
1795,1.403
1796,1.444
1797,1.036
1798,1.068
1799,1.093
1800,1.293
1801,0.976
1802,1.24
1803,1.133
1804,1.208
1805,1.297
1806,1.052
1807,1.068
1808,0.997
1809,0.775
1810,0.737
1811,0.843
1812,0.698
1813,0.621
1814,0.882
1815,0.933
1816,1.024
1817,0.999
1818,0.868
1819,0.831
1820,0.876
1821,0.811
1822,1.01
1823,0.647
1824,0.844
1825,1.051
1826,0.932
1827,0.933
1828,1.194
1829,1.34
1830,1.097
1831,1.156
1832,1.357
1833,1.214
1834,1.275
1835,1.058
1836,0.945
1837,1.253
1838,1.137
1839,1.632
1840,1.065
1841,1.088
1842,1.007
1843,1.117
1844,1.008
1845,1.011
1846,1.351
1847,0.608
1848,0.873
1849,0.656
1850,0.668
1851,0.931
1852,0.857
1853,0.918
1854,0.912
1855,1.045
1856,1.007
1857,1.051
1858,1.339
1859,1.235
1860,1.4
1861,1.176
1862,0.61
1863,1.129
1864,0.942
1865,1.053
1866,0.938
1867,0.754
1868,0.732
1869,0.732
1870,0.817
1871,0.812
1872,0.929
1873,0.998
1874,0.987
1875,1.078
1876,0.757
1877,1.105
1878,1.058
1879,1.005
1880,0.773
1881,0.935
1882,0.846
1883,0.92
1884,0.844
1885,0.97
1886,1.046
1887,1.051
1888,0.979
1889,1.198
1890,1.353
1891,1.336
1892,1.061
1893,1.077
1894,1.003
1895,0.894
1896,0.75
1897,0.749
1898,0.91
1899,0.764
1900,0.908
1901,1.089
1902,0.768
1903,0.844
1904,1.217
1905,1.051
1906,1.023
1907,1.077
1908,1.199
1909,1.158
1910,1.09
1911,1.185
1912,1.263
1913,1.329
1914,1.353
1915,1.21
1916,1.125
1917,1.15
1918,0.917
1919,1.06
1920,1.033
1921,0.926
1922,0.807
1923,0.802
1924,0.753
1925,0.737
1926,0.813
1927,0.865
1928,0.903
1929,0.967
1930,1.039
1931,1.06
1932,1.049
1933,1.214
1934,1.193
1935,1.097
1936,0.804
1937,0.739
1938,0.79
1939,0.804
1940,0.993
1941,1.297
1942,1.079
1943,0.985
1944,1.251
1945,1.172
1946,1.21
1947,1.239
1948,1.479
1949,1.404
1950,1.281
1951,1.015
1952,1.009
1953,0.954
1954,0.9
1955,1.216
1956,0.747
1957,0.59
1958,0.617
1959,0.479
1960,0.643
1961,0.702
1962,0.637
1963,0.895
1964,0.972
1965,1.043
1966,1.033
1967,1.173
1968,1.005
1969,1.028
1970,1.18
1971,0.97
1972,1.006
1973,0.998
1974,0.951
1975,0.948
1976,0.784
