year,rwi
1939,0.893
1940,0.725
1941,0.703
1942,0.78
1943,0.581
1944,0.709
1945,0.786
1946,0.841
1947,0.587
1948,0.749
1949,0.647
1950,0.654
1951,0.517
1952,0.58
1953,0.602
1954,0.473
1955,0.657
1956,0.65
1957,0.795
1958,0.502
1959,0.704
1960,0.674
1961,0.511
1962,0.69
1963,0.603
1964,0.386
1965,0.362
1966,0.434
1967,0.577
1968,0.701
1969,0.502
1970,0.592
1971,0.678
1972,0.642
1973,0.461
1974,0.508
1975,0.503
1976,0.454
1977,0.496
1978,0.426
1979,0.479
1980,0.55
1981,0.471
1982,0.213
1983,0.159
1984,0.374
1985,0.452
1986,0.5
1987,0.513
1988,0.522
1989,0.633
1990,0.599
1991,0.595
1992,0.581
1993,0.468
1994,0.687
1995,0.477
1996,0.627
1997,0.567
1998,0.584
1999,0.497
2000,0.492
2001,0.603
2002,0.509
2003,0.524
2004,0.679
2005,0.618
