year,rwi
1530,0.859
1531,0.742
1532,0.961
1533,0.859
1534,0.673
1535,1.146
1536,0.976
1537,0.98
1538,1.029
1539,1.2
1540,1.185
1541,1.116
1542,0.795
1543,0.556
1544,0.752
1545,0.884
1546,0.859
1547,0.771
1548,0.878
1549,2.045
1550,1.539
1551,1.228
1552,1.175
1553,0.969
1554,1.34
1555,1.312
1556,0.998
1557,1.159
1558,1.348
1559,1.324
1560,1.499
1561,1.475
1562,1.406
1563,1.282
1564,1.325
1565,1.326
1566,1.214
1567,1.046
1568,1.099
1569,1.365
1570,1.137
1571,1.059
1572,1.555
1573,1.688
1574,1.471
1575,1.466
1576,1.063
1577,0.987
1578,0.79
1579,0.816
1580,1
1581,1.022
1582,0.933
1583,0.808
1584,0.886
1585,0.867
1586,0.912
1587,1.027
1588,1.026
1589,0.974
1590,1.13
1591,0.809
1592,1.123
1593,0.908
1594,1.043
1595,1.014
1596,0.844
1597,1.675
1598,0.913
1599,1.314
1600,1.024
1601,1.021
1602,1.017
1603,1.142
1604,1.179
1605,1.012
1606,0.964
1607,0.936
1608,1.104
1609,1.329
1610,0.802
1611,0.508
1612,0.51
1613,0.738
1614,0.895
1615,1.047
1616,0.914
1617,1.023
1618,0.817
1619,0.766
1620,0.85
1621,0.859
1622,0.75
1623,0.69
1624,0.786
1625,0.823
1626,0.754
1627,0.752
1628,0.725
1629,0.78
1630,0.632
1631,0.479
1632,0.615
1633,0.572
1634,0.693
1635,0.495
1636,0.711
1637,0.779
1638,0.821
1639,0.811
1640,0.952
1641,0.823
1642,0.802
1643,0.875
1644,1
1645,0.746
1646,0.773
1647,0.732
1648,0.851
1649,1.071
1650,1.253
1651,0.95
1652,0.983
1653,0.953
1654,1.418
1655,1.152
1656,1.051
1657,0.852
1658,0.998
1659,1.13
1660,1.008
1661,1.058
1662,0.966
1663,1.094
1664,0.921
1665,1.035
1666,0.97
1667,0.873
1668,1.066
1669,1.114
1670,0.995
1671,1.025
1672,1.311
1673,1.378
1674,0.819
1675,1.109
1676,1.114
1677,1.123
1678,1.128
1679,0.916
1680,1.189
1681,1.315
1682,1.211
1683,1.047
1684,0.931
1685,0.898
1686,1.014
1687,0.645
1688,0.914
1689,0.862
1690,0.916
1691,0.972
1692,0.982
1693,1.082
1694,1.271
1695,0.883
1696,1.208
1697,1.262
1698,1.035
1699,0.904
1700,0.65
1701,0.852
1702,0.992
1703,0.993
1704,1.053
1705,0.959
1706,0.969
1707,1.192
1708,1.016
1709,0.959
1710,0.886
1711,0.804
1712,0.641
1713,0.806
1714,0.694
1715,0.916
1716,0.873
1717,0.758
1718,0.788
1719,0.843
1720,0.931
1721,0.737
1722,1.048
1723,0.958
1724,0.999
1725,1.017
1726,1.123
1727,1.338
1728,0.827
1729,1.023
1730,1.09
1731,1.074
1732,0.928
1733,1.024
1734,1.057
1735,0.968
1736,1.035
1737,1.302
1738,0.877
1739,1.295
1740,0.899
1741,0.89
1742,0.953
1743,0.934
1744,0.846
1745,0.975
1746,0.994
1747,0.857
1748,1.074
1749,1.191
1750,1.177
1751,0.956
1752,1.119
1753,1.154
1754,0.936
1755,0.786
1756,1.088
1757,0.802
1758,0.965
1759,0.884
1760,0.904
1761,1.209
1762,0.79
1763,0.922
1764,0.816
1765,0.735
1766,0.77
1767,0.954
1768,0.974
1769,0.911
1770,0.926
1771,0.871
1772,0.928
1773,0.819
1774,0.828
1775,0.889
1776,0.89
1777,0.947
1778,0.953
1779,0.787
1780,0.739
1781,0.976
1782,0.835
1783,0.784
1784,0.751
1785,0.799
1786,0.949
1787,0.914
1788,0.776
1789,0.741
1790,0.847
1791,0.829
1792,0.831
1793,0.893
1794,0.735
1795,0.77
1796,0.818
1797,0.823
1798,0.817
1799,0.772
1800,0.825
1801,0.945
1802,0.863
1803,0.726
1804,0.853
1805,0.747
1806,0.809
1807,0.814
1808,0.849
1809,0.696
1810,0.754
1811,0.707
1812,0.685
1813,0.813
1814,0.645
1815,0.712
1816,0.697
1817,0.617
1818,0.816
1819,0.707
1820,0.654
1821,0.615
1822,0.645
1823,0.704
1824,0.707
1825,0.668
1826,0.647
1827,0.688
1828,0.761
1829,0.667
1830,0.563
1831,0.642
1832,0.658
1833,0.714
1834,0.714
1835,0.525
1836,0.597
1837,0.652
1838,0.728
1839,0.652
1840,0.73
1841,0.749
1842,0.623
1843,0.65
1844,0.686
1845,0.592
1846,0.606
1847,0.583
1848,0.758
1849,0.574
1850,0.433
1851,0.675
1852,0.731
1853,0.787
1854,0.803
1855,0.855
1856,0.797
1857,0.924
1858,1.099
1859,1.112
1860,1.102
1861,1.07
1862,0.998
1863,1.047
1864,1.116
1865,1.166
1866,1.177
1867,1.335
1868,1.176
1869,1.156
1870,1.023
1871,1.18
1872,0.977
1873,1.01
1874,1.068
1875,1.224
1876,1.088
1877,0.509
1878,0.617
1879,0.976
1880,1.141
1881,1.485
1882,1.485
1883,1.375
1884,1.377
1885,1.416
1886,1.23
1887,0.963
1888,1.343
1889,1.286
1890,1.246
1891,1.374
1892,1.11
1893,1.337
1894,1.203
1895,1.204
1896,1.269
1897,1.226
1898,1.166
1899,1.189
1900,0.995
1901,1.025
1902,1.039
1903,1.119
1904,0.874
1905,0.998
1906,1.094
1907,1.028
1908,1.226
1909,1.166
1910,1.107
1911,1.097
1912,0.961
1913,1.397
1914,1.217
1915,1.03
1916,0.957
1917,1.107
1918,1.263
1919,0.996
1920,1.177
1921,1.059
1922,1.05
1923,1.436
1924,1.087
1925,1.176
1926,1.064
1927,1.165
1928,1.023
1929,1.007
1930,1.121
1931,1.207
1932,1.037
1933,0.975
1934,1.362
1935,1.552
1936,1.502
1937,1.398
1938,1.334
1939,1.492
1940,1.176
1941,1.377
1942,1.395
1943,1.421
1944,1.429
1945,1.485
1946,1.67
1947,1.244
1948,1.388
1949,1.049
1950,1.408
1951,1.122
1952,1.25
1953,1.324
1954,1.622
1955,1.446
1956,1.353
1957,1.381
1958,1.479
1959,1.44
1960,1.486
1961,1.577
1962,1.426
1963,1.186
1964,1.641
1965,1.547
1966,1.501
1967,1.357
1968,1.42
1969,1.356
1970,1.105
1971,1.404
1972,1.252
1973,0.944
1974,1.087
1975,1.136
1976,0.794
1977,0.881
1978,1.028
1979,1.036
1980,1.067
1981,0.93
1982,1.234
1983,1.023
1984,0.77
1985,0.937
1986,0.902
1987,0.768
1988,0.798
1989,0.821
1990,0.844
1991,0.781
1992,0.898
