year,rwi
1619,1.58
1620,2.088
1621,1.505
1622,1.332
1623,2.008
1624,2.784
1625,2.206
1626,2.474
1627,2.101
1628,1.898
1629,1.864
1630,1.425
1631,0.953
1632,0.919
1633,0.751
1634,0.718
1635,0.759
1636,1.559
1637,1.194
1638,0.958
1639,1.054
1640,1.054
1641,1.178
1642,1.025
1643,0.997
1644,1.07
1645,0.651
1646,0.646
1647,0.824
1648,0.651
1649,0.478
1650,0.558
1651,0.766
1652,0.667
1653,0.561
1654,0.692
1655,0.538
1656,1.036
1657,0.956
1658,0.83
1659,0.49
1660,0.49
1661,0.752
1662,0.637
1663,0.93
1664,0.889
1665,1.081
1666,0.964
1667,1.382
1668,1.344
1669,1.376
1670,1.145
1671,1.17
1672,1.195
1673,1.288
1674,1.619
1675,1.444
1676,1.479
1677,1.711
1678,1.669
1679,0.91
1680,1.267
1681,1.391
1682,1.716
1683,1.313
1684,0.871
1685,0.921
1686,0.732
1687,0.469
1688,0.626
1689,0.797
1690,0.886
1691,0.76
1692,0.977
1693,0.855
1694,0.951
1695,1.339
1696,1.411
1697,1.167
1698,1.153
1699,1.214
1700,1.095
1701,1.241
1702,1.087
1703,1.542
1704,1.223
1705,1.482
1706,1.098
1707,1.057
1708,0.461
1709,0.508
1710,0.539
1711,0.506
1712,0.751
1713,0.757
1714,0.816
1715,0.917
1716,0.733
1717,0.701
1718,0.987
1719,1.083
1720,1.019
1721,1.144
1722,1.113
1723,0.851
1724,1.037
1725,1.342
1726,1.151
1727,1.157
1728,0.744
1729,0.915
1730,0.897
1731,0.8
1732,0.746
1733,0.688
1734,0.927
1735,0.787
1736,0.659
1737,0.798
1738,0.763
1739,0.982
1740,0.891
1741,0.773
1742,0.756
1743,0.676
1744,0.589
1745,0.902
1746,0.791
1747,1.05
1748,0.649
1749,0.902
1750,0.998
1751,0.613
1752,0.832
1753,0.857
1754,0.66
1755,0.219
1756,0.534
1757,0.509
1758,0.621
1759,0.717
1760,0.835
1761,0.805
1762,1.021
1763,0.973
1764,1.171
1765,1.222
1766,1.086
1767,0.828
1768,0.89
1769,0.956
1770,0.844
1771,0.921
1772,1.2
1773,1.005
1774,0.991
1775,0.909
1776,1.004
1777,0.965
1778,0.881
1779,0.986
1780,0.917
1781,1.019
1782,0.968
1783,1.024
1784,1.036
1785,1.013
1786,1.31
1787,1.168
1788,1.259
1789,1.368
1790,1.423
1791,1.209
1792,0.576
1793,0.779
1794,0.368
1795,0.335
1796,0.433
1797,0.553
1798,0.654
1799,0.742
1800,0.874
1801,0.997
1802,0.834
1803,1.008
1804,0.981
1805,1.061
1806,0.959
1807,1.191
1808,0.99
1809,1.052
1810,1.168
1811,1.216
1812,1.346
1813,1.324
1814,1.234
1815,1.497
1816,1.381
1817,1.484
1818,0.958
1819,0.814
1820,0.775
1821,0.876
1822,0.979
1823,0.85
1824,0.94
1825,1.078
1826,1.042
1827,1.048
1828,1.026
1829,1.178
1830,1.454
1831,1.238
1832,1.282
1833,1.548
1834,1.5
1835,1.584
1836,1.407
1837,1.366
1838,1.287
1839,1.018
1840,1
1841,0.891
1842,0.662
1843,0.378
1844,0.176
1845,0.305
1846,0.377
1847,0.497
1848,0.629
1849,0.607
1850,0.668
1851,0.927
1852,0.836
1853,0.984
1854,0.982
1855,1.105
1856,1.073
1857,1.282
1858,1.369
1859,1.232
1860,1.582
1861,1.269
1862,1.128
1863,1.05
1864,0.765
1865,0.519
1866,0.482
1867,0.47
1868,0.498
1869,0.597
1870,0.797
1871,0.738
1872,0.779
1873,0.861
1874,1.008
1875,1.263
1876,1.123
1877,1.12
1878,1.088
1879,1.053
1880,1.082
1881,1.141
1882,1.188
1883,1.032
1884,1.031
1885,1.053
1886,1.274
1887,0.924
1888,0.984
1889,1.24
1890,1.249
1891,1.069
1892,1.169
1893,1.316
1894,1.472
1895,1.244
1896,1.474
1897,1.275
1898,1.043
1899,0.923
1900,1.112
1901,0.794
1902,0.748
1903,0.884
1904,1.202
1905,1.171
1906,1.227
1907,1.158
1908,1.087
1909,0.846
1910,0.961
1911,1.113
1912,0.909
1913,0.773
1914,0.805
1915,0.724
1916,0.976
1917,0.909
1918,1.007
1919,1.014
1920,0.936
1921,0.879
1922,0.945
1923,0.816
1924,0.998
1925,1.005
1926,1.011
1927,1.074
1928,1.15
1929,1.126
1930,1.293
1931,1.349
1932,1.51
1933,1.193
1934,1.016
1935,1.011
1936,0.768
1937,0.897
1938,0.972
1939,0.939
1940,0.853
1941,1.005
1942,0.821
1943,0.724
1944,0.756
1945,0.909
1946,1.09
1947,0.886
1948,0.699
1949,0.764
1950,0.721
1951,0.842
1952,0.915
1953,0.725
1954,0.842
1955,0.971
1956,0.689
1957,0.923
1958,1.151
1959,1.106
1960,0.829
1961,1.23
1962,0.925
1963,0.993
1964,0.987
1965,0.922
1966,0.819
1967,0.855
1968,0.916
1969,1.142
1970,0.977
1971,0.929
1972,0.847
1973,1.023
1974,0.886
1975,0.792
1976,0.729
1977,0.866
1978,1.057
