year,rwi
1487,2.269
1488,1.021
1489,1.47
1490,1.52
1491,1.823
1492,1.787
1493,1.785
1494,1.969
1495,1.149
1496,0.706
1497,1.299
1498,1.274
1499,1.067
1500,0.922
1501,1.043
1502,0.844
1503,0.579
1504,0.603
1505,0.422
1506,0.377
1507,0.755
1508,0.847
1509,0.642
1510,0.992
1511,1.249
1512,1.05
1513,1.19
1514,1.116
1515,1.045
1516,0.894
1517,0.811
1518,0.904
1519,1.007
1520,0.966
1521,1.382
1522,0.777
1523,1.051
1524,1.184
1525,0.729
1526,0.831
1527,1.052
1528,0.967
1529,1.168
1530,1.046
1531,0.625
1532,1.112
1533,0.835
1534,0.673
1535,0.685
1536,1.369
1537,1.324
1538,0.816
1539,1.54
1540,1.733
1541,1.172
1542,0.717
1543,0.925
1544,0.466
1545,0.889
1546,1.07
1547,0.93
1548,1.032
1549,1.516
1550,0.917
1551,0.746
1552,0.633
1553,1.015
1554,1.05
1555,1.163
1556,1.284
1557,0.588
1558,0.703
1559,1.198
1560,0.934
1561,1.063
1562,1.543
1563,1.077
1564,1.48
1565,1.496
1566,1.129
1567,0.757
1568,0.861
1569,1.416
1570,1.204
1571,0.885
1572,1.159
1573,0.996
1574,1.421
1575,1.352
1576,0.482
1577,0.461
1578,1.218
1579,0.547
1580,0.673
1581,0.607
1582,0.696
1583,0.659
1584,0.49
1585,0.6
1586,0.815
1587,0.556
1588,1.187
1589,1.416
1590,0.712
1591,0.732
1592,1.17
1593,1.123
1594,1.351
1595,1.361
1596,1.018
1597,0.843
1598,1.219
1599,1.352
1600,1.459
1601,0.863
1602,1.101
1603,0.983
1604,0.878
1605,0.565
1606,0.637
1607,0.769
1608,0.804
1609,0.689
1610,1.177
1611,0.838
1612,0.58
1613,0.746
1614,0.823
1615,1.042
1616,0.253
1617,0.99
1618,1.205
1619,1.26
1620,0.67
1621,1.138
1622,0.726
1623,0.614
1624,0.715
1625,0.286
1626,0.736
1627,0.93
1628,0.962
1629,1.406
1630,0.824
1631,0.61
1632,1.108
1633,0.97
1634,0.667
1635,0.898
1636,0.927
1637,0.71
1638,0.84
1639,1.3
1640,1.215
1641,1.048
1642,1.523
1643,1.489
1644,2.077
1645,0.767
1646,1.027
1647,1.241
1648,0.677
1649,0.779
1650,0.597
1651,0.771
1652,1.087
1653,0.453
1654,0.118
1655,0.488
1656,0.795
1657,0.929
1658,0.88
1659,0.782
1660,0.702
1661,0.729
1662,0.853
1663,1.034
1664,1.002
1665,1.046
1666,0.806
1667,0.039
1668,0.039
1669,0.501
1670,0.382
1671,0.628
1672,1.098
1673,1.786
1674,1.34
1675,1.049
1676,1.785
1677,2.112
1678,1.93
1679,0.833
1680,1.141
1681,1.118
1682,1.004
1683,1.883
1684,0.902
1685,0.138
1686,0.52
1687,0.693
1688,0.666
1689,0.608
1690,0.559
1691,0.736
1692,1.187
1693,0.892
1694,1.166
1695,1.429
1696,1.351
1697,1.226
1698,0.763
1699,0.881
1700,1.207
1701,1.245
1702,1.238
1703,1.009
1704,0.974
1705,0.995
1706,1.107
1707,0.862
1708,0.846
1709,0.616
1710,1.326
1711,0.441
1712,1.013
1713,1.062
1714,1.386
1715,0.939
1716,1.087
1717,0.962
1718,1.024
1719,0.768
1720,1.572
1721,1.167
1722,0.59
1723,0.936
1724,0.92
1725,1.061
1726,1.382
1727,1.221
1728,1.327
1729,0.983
1730,0.701
1731,0.932
1732,0.658
1733,1.041
1734,1.203
1735,0.497
1736,0.522
1737,0.78
1738,0.642
1739,0.209
1740,0.447
1741,0.307
1742,0.502
1743,0.537
1744,0.663
1745,0.813
1746,1.262
1747,1.04
1748,0.343
1749,1.06
1750,1.152
1751,1.218
1752,1.476
1753,1.615
1754,1.638
1755,1.645
1756,1.103
1757,0.751
1758,0.821
1759,0.747
1760,0.877
1761,1.599
1762,1.042
1763,1.032
