year,rwi
1523,0.794
1524,1.152
1525,1.224
1526,1.028
1527,0.965
1528,0.834
1529,0.883
1530,0.796
1531,0.868
1532,0.665
1533,1.106
1534,1.014
1535,1.447
1536,0.892
1537,0.775
1538,0.576
1539,0.588
1540,0.576
1541,0.966
1542,0.9
1543,0.719
1544,1.053
1545,0.912
1546,0.698
1547,0.653
1548,0.414
1549,1.118
1550,0.997
1551,0.705
1552,0.803
1553,1.259
1554,1.4
1555,1.314
1556,1.097
1557,1.058
1558,1.015
1559,0.888
1560,0.953
1561,1.352
1562,1.323
1563,1.174
1564,1.606
1565,1.562
1566,1.142
1567,1.119
1568,0.932
1569,0.943
1570,1.116
1571,1.273
1572,1.265
1573,1.214
1574,1.326
1575,1.19
1576,1.515
1577,1.087
1578,1.506
1579,1.056
1580,1.63
1581,0.928
1582,1.631
1583,1.144
1584,1.482
1585,1.082
1586,1.149
1587,1.067
1588,0.39
1589,0.599
1590,0.372
1591,0.516
1592,0.477
1593,0.679
1594,0.415
1595,0.485
1596,0.546
1597,0.594
1598,0.506
1599,0.584
1600,0.537
1601,0.465
1602,0.35
1603,0.402
1604,0.387
1605,0.426
1606,0.629
1607,0.715
1608,0.939
1609,0.879
1610,1.093
1611,0.984
1612,0.902
1613,1.493
1614,1.547
1615,1.493
1616,0.593
1617,1.292
1618,1.543
1619,1.446
1620,1.207
1621,1.241
1622,1.183
1623,0.849
1624,0.636
1625,0.557
1626,1.161
1627,1.084
1628,0.67
1629,0.551
1630,0.963
1631,0.87
1632,1.435
1633,1.253
1634,0.838
1635,0.952
1636,1.316
1637,1.638
1638,1.138
1639,1.154
1640,0.989
1641,1.441
1642,0.93
1643,0.655
1644,0.387
1645,1.149
1646,0.983
1647,0.959
1648,0.842
1649,1.28
1650,1.346
1651,0.871
1652,0.913
1653,0.775
1654,1.274
1655,0.657
1656,0.911
1657,1.244
1658,1.69
1659,1.228
1660,1.262
1661,0.888
1662,1.253
1663,0.992
1664,1.307
1665,1.115
1666,1.359
1667,1.272
1668,1.255
1669,0.832
1670,0.904
1671,1.019
1672,1.12
1673,1.24
1674,0.388
1675,0.533
1676,0.522
1677,0.535
1678,0.766
1679,0.774
1680,0.679
1681,0.786
1682,1.368
1683,1.316
1684,1.08
1685,1.123
1686,0.843
1687,1.213
1688,1.462
1689,0.778
1690,0.948
1691,0.96
1692,0.859
1693,1.079
1694,1.211
1695,1.718
1696,1.32
1697,0.833
1698,0.82
1699,0.999
1700,0.924
1701,0.849
1702,0.704
1703,0.851
1704,0.944
1705,0.985
1706,1.223
1707,1.051
1708,1.433
1709,1.104
1710,0.921
1711,0.678
1712,0.744
1713,0.836
1714,0.783
1715,1.121
1716,0.929
1717,0.932
1718,1.072
1719,0.784
1720,0.63
1721,0.661
1722,0.783
1723,0.927
1724,0.945
1725,0.809
1726,1.049
1727,0.806
1728,0.939
1729,0.789
1730,1.189
1731,0.959
1732,1.256
1733,0.822
1734,0.486
1735,1.132
1736,1.263
1737,1.304
1738,1.111
1739,1.543
1740,1.093
1741,1.112
1742,0.618
1743,0.937
1744,1.251
1745,1.111
1746,0.961
1747,0.689
1748,0.979
1749,1.223
1750,0.809
1751,0.701
1752,0.985
1753,1.284
1754,1.438
1755,1.258
1756,1.373
1757,1.118
1758,1.088
1759,1.163
1760,1.25
1761,1.135
1762,1.312
1763,0.937
1764,0.703
1765,0.996
1766,1.118
1767,1.147
1768,1.1
1769,0.684
1770,0.801
1771,1.147
1772,1.035
1773,0.805
1774,1.114
1775,0.697
1776,0.46
1777,1.089
1778,1.17
1779,1.46
1780,1.44
1781,1.025
1782,1.142
1783,1.201
1784,0.706
1785,0.509
1786,0.944
1787,0.559
1788,0.23
1789,0.516
1790,0.878
1791,1.096
1792,0.471
1793,0.798
1794,0.717
1795,0.675
