year,rwi
1572,1.31
1573,0.96
1574,1.89
1575,1.875
1576,1.585
1577,1.295
1578,2.24
1579,1.825
1580,1.66
1581,1.08
1582,2.085
1583,2.12
1584,1.565
1585,1.7
1586,1.73
1587,1.56
1588,2.41
1589,1.475
1590,2.23
1591,1.875
1592,1.335
1593,1.45
1594,1.38
1595,1.385
1596,1.995
1597,2.005
1598,2.43
1599,2.165
1600,2.475
1601,2.37
1602,2.17
1603,1.675
1604,1.835
1605,1.615
1606,1.7
1607,1.585
1608,2.195
1609,1.935
1610,2.875
1611,2.35
1612,1.96
1613,2.205
1614,1.99
1615,2.05
1616,1.37
1617,1.51
1618,1.27
1619,0.955
1620,1.345
1621,1.355
1622,1.795
1623,1.345
1624,1.975
1625,2.05
1626,1.72
1627,2.18
1628,2.23
1629,1.89
1630,0.73
1631,1.03
1632,2.68
1633,3.23
1634,3.945
1635,4.1
1636,3.745
1637,4.11
1638,3.16
1639,2.955
1640,3.42
1641,3.885
1642,4.275
1643,3.06
1644,3.625
1645,2.59
1646,2.98
1647,2.87
1648,2.325
1649,1.85
1650,2.585
1651,1.835
1652,2.355
1653,2.535
1654,2.475
1655,1.965
1656,2.075
1657,1.556
1658,2.2
1659,1.433
1660,1.425
1661,1.524
1662,1.099
1663,1.145
1664,1.429
1665,1.435
1666,2.175
1667,2.371
1668,1.878
1669,2.579
1670,2.545
1671,2.543
1672,1.951
1673,2.041
1674,2.34
1675,2.527
1676,1.324
1677,1.465
1678,2.13
1679,2.224
1680,1.51
1681,2.102
1682,1.4
1683,1.201
1684,1.535
1685,1.812
1686,2.244
1687,1.994
1688,2.037
1689,1.897
1690,1.928
1691,1.909
1692,1.941
1693,1.744
1694,1.592
1695,1.766
1696,1.685
1697,1.865
1698,1.754
1699,1.642
1700,1.66
1701,1.325
1702,2.253
1703,1.786
1704,1.448
1705,1.459
1706,1.457
1707,1.705
1708,1.765
1709,1.36
1710,1.661
1711,1.468
1712,1.524
1713,1.222
1714,1.262
1715,1.631
1716,1.008
1717,1.356
1718,1.002
1719,1.131
1720,1.101
1721,1.193
1722,1.078
1723,1.132
1724,1.098
1725,1.125
1726,1.68
1727,1.496
1728,1.391
1729,1.03
1730,1.542
1731,1.865
1732,2.068
1733,1.861
1734,1.304
1735,1.379
1736,1.437
1737,1.618
