year,rwi
1259,1.11
1260,0.86
1261,0.82
1262,0.9
1263,0.76
1264,0.66
1265,0.72
1266,1.31
1267,1.54
1268,1.16
1269,0.26
1270,1.31
1271,0.78
1272,0.59
1273,0.3
1274,0.54
1275,0.6
1276,0.68
1277,0.91
1278,0.51
1279,1.29
1280,1.23
1281,1.3
1282,1.32
1283,1.16
1284,0.59
1285,0.85
1286,0.33
1287,0.77
1288,0.52
1289,0.72
1290,0.25
1291,0.59
1292,0.61
1293,0.81
1294,0.6
1295,0.53
1296,0.87
1297,0.67
1298,0.2
1299,0.43
1300,0.31
1301,0.46
1302,0.67
1303,0.72
1304,0.76
1305,0.29
1306,0.41
1307,0.67
1308,0.76
1309,0.86
1310,0.65
1311,0.96
1312,0.53
1313,0.89
1314,0.64
1315,0.44
1316,0.75
1317,0.19
1318,0.48
1319,0.32
1320,0.25
1321,0.3
1322,0.47
1323,0.46
1324,0.22
1325,0.34
1326,0.34
1327,0.28
1328,0.46
1329,0.24
1330,0.21
1331,0.23
1332,0.25
1333,0.31
1334,0.41
1335,0.24
1336,0.2
1337,0.15
1338,0.14
1339,0.24
1340,0.29
1341,0.16
1342,0.725
1343,0.46
1344,0.41
1345,0.565
1346,0.47
1347,0.415
1348,0.31
1349,0.385
1350,0.4
1351,0.335
1352,0.295
1353,0.395
1354,0.37
1355,0.315
1356,0.28
1357,0.3
1358,0.18
1359,0.41
1360,0.324
1361,0.239
1362,0.255
1363,0.306
1364,0.167
1365,0.1
1366,0.1
1367,0.178
1368,0.416
1369,0.53
1370,0.515
1371,0.641
1372,0.41
1373,0.388
1374,0.515
1375,0.539
1376,0.565
1377,0.363
1378,0.491
1379,0.53
1380,0.595
1381,0.612
1382,0.496
1383,0.327
1384,0.312
1385,0.315
1386,0.544
1387,0.418
1388,0.346
1389,0.08
1390,0.362
1391,0.257
1392,0.244
1393,0.234
1394,0.366
1395,0.338
1396,0.337
1397,0.274
1398,0.109
1399,0.29
1400,0.359
1401,0.48
1402,0.192
1403,0.282
1404,0.324
1405,0.115
1406,0.132
1407,0.196
1408,0.27
1409,0.275
1410,0.188
1411,0.344
1412,0.354
1413,0.344
1414,0.24
1415,0.318
1416,0.235
1417,0.345
1418,0.253
1419,0.225
1420,0.211
1421,0.298
1422,0.305
1423,0.353
1424,0.3
1425,0.216
1426,0.203
1427,0.313
1428,0.397
1429,0.307
1430,0.393
1431,0.329
1432,0.376
1433,0.462
1434,0.254
1435,0.305
1436,0.213
1437,0.226
1438,0.225
1439,0.328
1440,0.419
1441,0.436
1442,0.316
1443,0.382
1444,0.34
1445,0.345
1446,0.433
1447,0.418
1448,0.536
1449,0.45
1450,0.509
1451,0.37
1452,0.403
1453,0.395
1454,0.502
1455,0.364
1456,0.464
1457,0.401
1458,0.256
1459,0.245
1460,0.297
1461,0.309
1462,0.389
1463,0.107
1464,0.216
1465,0.198
1466,0.205
1467,0.129
1468,0.107
1469,0.301
1470,0.242
1471,0.296
1472,0.363
1473,0.11
1474,0.154
1475,0.294
1476,0.312
1477,0.187
1478,0.256
1479,0.148
1480,0.235
1481,0.179
1482,0.291
1483,0.322
1484,0.27
1485,0.306
1486,0.291
1487,0.229
1488,0.321
1489,0.171
1490,0.36
1491,0.314
1492,0.22
1493,0.238
1494,0.293
1495,0.079
1496,0.262
1497,0.141
1498,0.209
1499,0.215
1500,0.25
1501,0.25
1502,0.313
1503,0.348
1504,0.113
1505,0.282
1506,0.21
1507,0.262
1508,0.339
1509,0.313
1510,0.234
1511,0.21
1512,0.302
1513,0.339
1514,0.173
1515,0.264
1516,0.288
1517,0.257
1518,0.265
1519,0.238
1520,0.287
1521,0.149
1522,0.259
1523,0.228
1524,0.306
1525,0.377
1526,0.389
1527,0.456
1528,0.194
1529,0.278
1530,0.223
1531,0.172
1532,0.291
1533,0.377
1534,0.215
1535,0.325
1536,0.305
1537,0.168
1538,0.163
1539,0.196
1540,0.182
1541,0.097
1542,0.139
1543,0.114
1544,0.235
1545,0.15
1546,0.05
1547,0.263
1548,0.255
1549,0.217
1550,0.272
1551,0.236
1552,0.359
1553,0.28
1554,0.189
1555,0.226
1556,0.234
1557,0.119
1558,0.414
1559,0.251
1560,0.282
1561,0.248
1562,0.303
1563,0.351
1564,0.204
1565,0.325
1566,0.311
1567,0.252
1568,0.55
1569,0.409
1570,0.123
1571,0.337
1572,0.052
1573,0.419
1574,0.282
1575,0.313
1576,0.03
1577,0.3
1578,0.284
1579,0.309
1580,0.064
1581,0.278
1582,0.099
1583,0.105
1584,0.033
1585,0.037
1586,0.161
1587,0.16
1588,0.228
1589,0.158
1590,0.258
1591,0.212
1592,0.227
1593,0.278
