year,rwi
1743,0.554
1744,0.664
1745,0.478
1746,0.718
1747,0.953
1748,0.915
1749,1.056
1750,0.79
1751,0.894
1752,0.876
1753,0.731
1754,0.913
1755,0.98
1756,0.981
1757,0.766
1758,0.736
1759,0.611
1760,0.809
1761,0.783
1762,1.028
1763,0.73
1764,0.71
1765,0.625
1766,0.615
1767,0.687
1768,0.511
1769,0.694
1770,0.704
1771,0.536
1772,0.518
1773,0.62
1774,0.676
1775,0.666
1776,0.67
1777,0.701
1778,0.504
1779,0.414
1780,0.562
1781,0.519
1782,0.632
1783,0.423
1784,0.535
1785,0.548
1786,0.562
1787,0.466
1788,0.629
1789,0.727
1790,0.603
1791,0.732
1792,0.608
1793,0.582
1794,0.576
1795,0.548
1796,0.687
1797,0.607
1798,0.678
1799,0.644
1800,0.486
1801,0.583
1802,0.642
1803,0.6
1804,0.484
1805,0.523
1806,0.371
1807,0.442
1808,0.395
1809,0.316
1810,0.465
1811,0.368
1812,0.363
1813,0.374
1814,0.412
1815,0.516
1816,0.409
1817,0.49
1818,0.481
1819,0.465
1820,0.613
1821,0.467
1822,0.652
1823,0.539
1824,0.547
1825,0.402
1826,0.445
1827,0.25
1828,0.329
1829,0.329
1830,0.321
1831,0.296
1832,0.309
1833,0.276
1834,0.306
1835,0.173
1836,0.198
1837,0.13
1838,0.232
1839,0.225
1840,0.198
1841,0.177
1842,0.132
1843,0.206
1844,0.267
1845,0.252
1846,0.232
1847,0.258
1848,0.231
1849,0.235
1850,0.271
1851,0.22
1852,0.221
1853,0.209
1854,0.211
1855,0.222
1856,0.19
1857,0.187
1858,0.195
1859,0.205
1860,0.177
1861,0.269
1862,0.222
1863,0.217
1864,0.253
1865,0.23
1866,0.213
1867,0.186
1868,0.172
1869,0.154
1870,0.24
1871,0.158
1872,0.139
1873,0.157
1874,0.13
1875,0.157
1876,0.126
1877,0.137
1878,0.099
1879,0.08
1880,0.138
1881,0.148
1882,0.166
1883,0.135
1884,0.184
1885,0.233
1886,0.338
1887,0.451
1888,0.344
1889,0.242
1890,0.544
1891,0.332
1892,0.208
1893,0.276
1894,0.21
1895,0.328
1896,0.416
1897,0.443
1898,0.449
1899,0.641
1900,0.936
1901,0.82
1902,0.924
1903,0.838
1904,0.818
1905,0.855
1906,0.794
1907,1.012
1908,0.841
1909,0.989
1910,1.082
1911,1.008
1912,0.88
1913,0.989
1914,0.91
1915,0.977
1916,1.109
1917,1.12
1918,1.028
1919,1.044
1920,1.097
1921,1.244
1922,1.009
1923,1.026
1924,0.905
1925,1.101
1926,1.318
1927,1.046
1928,1.157
1929,1.209
1930,1.14
1931,1.113
1932,1.332
1933,1.228
1934,1.141
1935,1.092
1936,1.116
1937,0.909
1938,0.976
1939,1.035
1940,0.974
1941,1.06
1942,1.04
1943,1.075
1944,1.099
1945,0.938
1946,1.215
1947,1.12
1948,1.065
1949,0.857
1950,0.706
1951,0.722
1952,0.546
1953,0.662
1954,0.737
1955,0.704
1956,0.659
1957,0.837
1958,0.681
1959,0.706
1960,0.645
1961,0.715
1962,0.77
1963,0.849
1964,0.717
1965,0.833
1966,0.815
1967,0.703
1968,0.631
1969,0.573
1970,0.543
1971,0.442
1972,0.505
1973,0.456
1974,0.548
1975,0.439
1976,0.549
1977,0.629
1978,0.58
1979,0.552
1980,0.453
1981,0.591
1982,0.464
1983,0.557
1984,0.496
1985,0.478
1986,0.488
1987,0.529
1988,0.514
1989,0.458
1990,0.47
1991,0.428
1992,0.319
1993,0.419
1994,0.405
1995,0.413
1996,0.414
1997,0.412
1998,0.379
1999,0.45
2000,0.498
2001,0.561
2002,0.65
2003,0.628
2004,0.52
2005,0.633
2006,0.51
