year,rwi
1555,0.425
1556,0.427
1557,0.143
1558,0.49
1559,0.941
1560,1.456
1561,1.321
1562,0.91
1563,0.374
1564,0.547
1565,0.513
1566,0.706
1567,1.102
1568,0.687
1569,1.231
1570,1.438
1571,1.35
1572,0.85
1573,1.316
1574,0.957
1575,1.064
1576,0.944
1577,1.221
1578,1.705
1579,0.953
1580,0.927
1581,0.96
1582,0.837
1583,1.031
1584,1.302
1585,1.038
1586,0.865
1587,0.787
1588,1.086
1589,1.482
1590,1.123
1591,1.373
1592,0.985
1593,1.099
1594,0.562
1595,0.806
1596,1.105
1597,1.126
1598,1.903
1599,1.284
1600,1.167
1601,0.811
1602,1.459
1603,0.828
1604,1.239
1605,0.874
1606,0.605
1607,1.008
1608,0.912
1609,0.928
1610,1.208
1611,0.923
1612,1.082
1613,1.106
1614,1.769
1615,1.526
1616,0.78
1617,0.881
1618,1.781
1619,0.774
1620,0.7
1621,1.002
1622,1.295
1623,0.827
1624,1.154
1625,1.131
1626,0.961
1627,0.587
1628,1.134
1629,0.93
1630,0.403
1631,1.653
1632,1.847
1633,1.38
1634,0.899
1635,0.515
1636,1.192
1637,0.948
1638,0.994
1639,0.454
1640,1.198
1641,0.854
1642,0.703
1643,1.017
1644,0.661
1645,0.715
1646,0.276
1647,0.482
1648,0.911
1649,0.866
1650,0.97
1651,0.564
1652,0.998
1653,0.55
1654,1.055
1655,0.705
1656,0.724
1657,0.537
1658,1.039
1659,1.05
1660,0.942
1661,0.718
1662,0.688
1663,0.492
1664,1.16
1665,1.064
1666,1.061
1667,0.644
1668,1.319
1669,1.332
1670,1.091
1671,0.92
1672,1.155
1673,0.81
1674,0.443
1675,1.042
1676,0.997
1677,0.693
1678,0.7
1679,0.95
1680,0.574
1681,0.967
1682,0.353
1683,0.574
1684,0.682
1685,1.167
1686,0.988
1687,0.891
1688,0.589
1689,1.009
1690,1.09
1691,1.094
1692,0.499
1693,1.385
1694,1.171
1695,0.905
1696,0.532
1697,0.913
1698,1.103
1699,0.791
1700,0.892
1701,0.797
1702,0.801
1703,0.663
1704,1.037
1705,0.591
1706,0.317
1707,0.594
1708,0.49
1709,1.104
1710,1.303
1711,1.183
1712,0.658
1713,0.733
1714,0.696
1715,0.376
1716,0.483
1717,0.547
1718,0.353
1719,0.428
1720,0.544
1721,0.362
1722,1.013
1723,1.346
1724,1.307
1725,1.189
1726,0.639
1727,0.969
1728,1.122
1729,0.78
1730,0.474
1731,0.763
1732,0.765
1733,1.003
1734,0.652
1735,0.681
1736,0.839
1737,0.529
1738,0.933
1739,0.637
1740,0.664
1741,0.447
1742,0.682
1743,0.805
1744,1.09
1745,1.414
1746,1.134
1747,1.045
1748,1.511
1749,0.991
1750,1.843
1751,1.058
1752,1.654
1753,1.533
1754,1.886
1755,1.145
1756,0.934
1757,0.341
1758,1.269
1759,0.527
1760,1.066
1761,1.488
1762,1.96
1763,1.901
1764,1.215
1765,1.108
1766,0.673
1767,1.451
1768,1.063
1769,1.322
1770,1.735
1771,0.684
1772,0.799
1773,0.868
1774,0.979
1775,1.245
1776,0.798
1777,0.741
1778,1.514
1779,1.732
1780,1.005
1781,2.01
1782,1.297
1783,0.887
1784,0.853
1785,0.834
1786,1.239
1787,2.01
1788,1.206
1789,1.438
1790,1.06
1791,1.04
1792,0.433
1793,0.406
1794,0.662
1795,0.91
1796,1.018
1797,1.327
1798,0.776
1799,1.024
1800,0.388
1801,1.31
1802,0.602
1803,1
1804,0.985
1805,0.745
1806,1.738
1807,1.93
1808,0.742
1809,0.579
1810,1.045
1811,0.662
1812,0.859
1813,0.599
1814,0.409
1815,0.28
1816,1.157
1817,0.529
1818,0.886
1819,1.337
1820,0.953
1821,1.163
1822,1.262
1823,0.895
1824,0.526
1825,0.745
1826,1.585
1827,1.372
1828,1.005
1829,1.637
1830,1.573
1831,0.588
1832,0.921
1833,0.689
1834,1.037
1835,0.683
1836,1.087
1837,0.628
1838,0.772
1839,0.901
1840,1.285
1841,0.596
1842,0.359
1843,0.219
1844,0.528
1845,1.041
1846,0.683
1847,0.216
1848,0.937
1849,0.958
1850,0.536
1851,0.734
1852,0.566
1853,0.624
1854,1.254
1855,1.629
1856,1.425
1857,0.688
1858,0.808
1859,0.442
1860,0.957
1861,0.762
1862,0.803
1863,0.818
1864,0.491
1865,0.826
1866,1.264
1867,0.93
1868,0.986
1869,0.523
1870,0.81
1871,1.178
1872,1.253
1873,1.525
1874,1.008
1875,1.236
1876,1.086
1877,1.243
1878,0.966
1879,1.315
1880,1.462
1881,1.624
1882,0.932
1883,1.011
1884,0.546
1885,1.096
1886,1.243
1887,0.827
1888,0.813
1889,0.247
1890,0.827
1891,0.707
1892,1.173
1893,0.987
1894,0.506
1895,0.645
1896,0.794
1897,1.23
1898,1.195
1899,1.038
1900,1.54
1901,1.568
1902,1.62
1903,1.152
1904,1.25
1905,1.123
1906,0.824
1907,0.804
1908,1.123
1909,0.686
1910,0.94
1911,1.023
1912,0.921
1913,1.228
1914,1.502
1915,0.894
1916,1.49
1917,1.021
1918,0.918
1919,0.476
1920,0.726
1921,0.684
1922,0.851
1923,1.432
1924,1.283
1925,1.041
1926,0.959
1927,1.329
1928,1.011
1929,0.428
1930,0.974
1931,0.698
1932,1.434
1933,0.701
1934,1.164
1935,1.426
1936,0.599
1937,0.781
1938,0.788
1939,0.495
1940,0.301
1941,0.241
1942,0.774
1943,1.034
1944,1.095
1945,0.893
1946,1.106
1947,1.013
1948,1.017
1949,0.855
1950,1.576
1951,1.266
1952,0.781
1953,1.657
1954,1.562
1955,1.132
1956,1.093
1957,0.853
1958,0.932
1959,1.325
1960,1.38
1961,0.408
1962,1.089
1963,0.945
1964,1.491
1965,1.639
1966,1.543
1967,0.767
1968,0.802
1969,1.103
1970,0.806
1971,1.094
1972,1.152
1973,1.205
1974,1.034
1975,0.471
1976,0.677
1977,0.737
1978,1.546
1979,0.98
1980,1.092
1981,1.336
1982,1.319
1983,0.494
1984,0.877
1985,0.406
1986,0.849
1987,0.605
1988,0.838
1989,0.82
1990,1.561
1991,1.519
1992,1.077
1993,1.203
1994,0.819
1995,1.05
1996,1.201
1997,0.292
1998,1.331
1999,0.836
2000,1.002
2001,0.474
2002,0.432
2003,0.865
2004,0.57
2005,0.921
2006,0.856
2007,0.803
2008,1.173
