year,rwi
1720,1.544
1721,1.108
1722,1.249
1723,1.134
1724,0.874
1725,0.971
1726,1.133
1727,0.504
1728,0.611
1729,0.852
1730,0.985
1731,1.052
1732,0.852
1733,0.59
1734,1.042
1735,0.696
1736,1.008
1737,1.056
1738,0.963
1739,0.738
1740,1.064
1741,1.34
1742,0.902
1743,1.166
1744,1.246
1745,1.272
1746,1.519
1747,1.392
1748,0.402
1749,0.774
1750,0.937
1751,0.782
1752,0.694
1753,0.891
1754,1.301
1755,1.525
1756,1.187
1757,1.129
1758,0.633
1759,0.999
1760,0.688
1761,1.023
1762,1.634
1763,0.99
1764,1.111
1765,0.818
1766,0.767
1767,0.907
1768,1.297
1769,1.381
1770,1.149
1771,1.196
1772,0.875
1773,0.512
1774,0.989
1775,0.96
1776,1.035
1777,0.971
1778,1.155
1779,0.709
1780,1.042
1781,0.818
1782,0.892
1783,0.967
1784,1.061
1785,0.816
1786,0.754
1787,1.118
1788,1.089
1789,0.822
1790,0.788
1791,1.136
1792,1.003
1793,1.097
1794,0.615
1795,1.232
1796,1.203
1797,0.492
1798,0.469
1799,1.298
1800,0.903
1801,0.629
1802,1.368
1803,1.128
1804,1.133
1805,1.096
1806,0.767
1807,0.853
1808,0.932
1809,1.342
1810,1.359
1811,1.281
1812,1.026
1813,0.689
1814,0.922
1815,0.697
1816,0.976
1817,0.656
1818,0.735
1819,0.444
1820,0.765
1821,0.905
1822,0.779
1823,0.845
1824,0.89
1825,1.095
1826,1.089
1827,1.001
1828,1.219
1829,1.219
1830,1.251
1831,1.14
1832,1.243
1833,1.336
1834,1.04
1835,1.231
1836,0.971
1837,1.218
1838,0.921
1839,1.275
1840,1.338
1841,0.444
1842,0.838
1843,0.938
1844,1.322
1845,1.094
1846,1.112
1847,0.142
1848,0.274
1849,0.802
1850,0.874
1851,0.655
1852,0.941
1853,1.136
1854,0.919
1855,1.044
1856,1.579
1857,1.255
1858,1.074
1859,1.189
1860,0.902
1861,1.175
1862,1.244
1863,0.659
1864,0.655
1865,0.974
1866,1.315
1867,1.003
1868,1.305
1869,1.295
1870,1.32
1871,1.049
1872,0.691
1873,1.349
1874,1.277
1875,1.239
1876,0.859
1877,0.898
1878,1.455
1879,0.794
1880,0.733
1881,0.719
1882,1.163
1883,1.212
1884,1.11
1885,1.146
1886,0.939
1887,0.795
1888,1.004
1889,1.005
1890,1.184
1891,0.902
1892,0.878
1893,0.811
1894,0.861
1895,0.649
1896,1.308
1897,1.172
1898,1.892
1899,1.544
1900,0.6
1901,1.351
1902,0.402
1903,1.062
1904,0.629
1905,1.442
1906,1.507
1907,1.552
1908,1.559
1909,1.616
1910,0.983
1911,1.401
1912,1.404
1913,1.328
1914,1.413
1915,1.18
1916,1.711
1917,1.549
1918,0.95
1919,1.558
1920,1.427
1921,0.9
1922,1.22
1923,0.71
1924,0.824
1925,0.16
1926,0.623
1927,0.716
1928,0.438
1929,0.339
1930,0.458
1931,0.622
1932,0.82
1933,0.885
1934,0.513
1935,0.774
1936,0.835
1937,0.951
1938,0.727
1939,0.56
1940,1.113
1941,0.978
1942,1.063
1943,0.689
1944,0.985
1945,1.271
1946,0.85
1947,0.686
1948,0.481
1949,0.914
1950,0.911
1951,0.781
1952,0.813
1953,0.668
1954,0.453
1955,0.291
1956,0.269
1957,0.739
1958,1.169
1959,0.963
1960,1.136
1961,0.273
1962,0.703
1963,0.762
1964,0.791
1965,0.884
1966,1.209
1967,1.246
1968,1.098
1969,0.95
1970,1.01
1971,0.539
1972,0.88
1973,0.801
1974,0.736
1975,1.414
1976,0.959
1977,1.158
1978,0.885
1979,1.317
1980,1.393
1981,1.346
1982,0.956
1983,2.098
1984,1.936
1985,1.457
1986,1.698
1987,1.49
