year,rwi
1684,1.475
1685,1.468
1686,0.964
1687,1.577
1688,1.237
1689,1.083
1690,0.817
1691,1.48
1692,1.212
1693,0.879
1694,1.162
1695,0.974
1696,1.141
1697,0.955
1698,0.78
1699,1.11
1700,1.209
1701,0.774
1702,1.055
1703,1.017
1704,0.948
1705,0.798
1706,0.891
1707,0.614
1708,0.542
1709,0.801
1710,0.782
1711,0.817
1712,0.994
1713,1.11
1714,0.981
1715,0.859
1716,0.814
1717,0.802
1718,1.233
1719,1.239
1720,1.097
1721,0.937
1722,0.684
1723,0.449
1724,0.494
1725,0.421
1726,0.732
1727,0.794
1728,0.476
1729,0.426
1730,0.444
1731,0.7
1732,0.777
1733,0.655
1734,1.307
1735,0.781
1736,1.034
1737,0.747
1738,1.194
1739,0.934
1740,1.057
1741,0.943
1742,0.871
1743,1.056
1744,1.075
1745,1.017
1746,1.614
1747,1.542
1748,1.178
1749,1.227
1750,1.352
1751,1.185
1752,0.801
1753,0.864
1754,0.571
1755,0.803
1756,0.665
1757,1.191
1758,0.959
1759,0.882
1760,1.145
1761,1.424
1762,1.486
1763,1.625
1764,1.532
1765,0.727
1766,1.517
1767,1.486
1768,1.377
1769,1.455
1770,1.362
1771,1.331
1772,0.991
1773,1.13
1774,0.975
1775,0.991
1776,0.836
1777,0.217
1778,0.867
1779,0.588
1780,0.805
1781,0.867
1782,0.201
1783,0.953
1784,0.816
1785,1.009
1786,1.071
1787,1.059
1788,0.975
1789,1.266
1790,1.354
1791,1.247
1792,1.129
1793,0.934
1794,0.77
1795,0.8
1796,1.228
1797,1.171
1798,0.902
1799,1.065
1800,1.094
1801,1.136
1802,1.117
1803,1.125
1804,1.518
1805,1.437
1806,1.087
1807,1.142
1808,1.139
1809,0.595
1810,0.913
1811,0.909
1812,0.698
1813,0.715
1814,0.862
1815,0.927
1816,0.999
1817,0.975
1818,1.136
1819,1.184
1820,0.806
1821,0.928
1822,0.767
1823,0.765
1824,0.664
1825,0.937
1826,1.124
1827,1.177
1828,1.216
1829,0.86
1830,1.157
1831,1.136
1832,1.152
1833,1.195
1834,1.008
1835,1.047
1836,1.18
1837,1.273
1838,1.237
1839,1.174
1840,1.112
1841,0.428
1842,0.68
1843,0.567
1844,0.675
1845,0.423
1846,0.829
1847,0.683
1848,0.881
1849,0.883
1850,1.301
1851,1.245
1852,1.199
1853,1.487
1854,1.462
1855,1.37
1856,1.095
1857,0.482
1858,1.34
1859,1.415
1860,1.143
1861,0.947
1862,1.13
1863,0.722
1864,0.458
1865,0.771
1866,0.88
1867,0.877
1868,1.348
1869,1.249
1870,0.888
1871,0.852
1872,1.018
1873,0.752
1874,0.928
1875,0.755
1876,1.003
1877,0.773
1878,1.046
1879,0.426
1880,1.059
1881,0.948
1882,0.842
1883,0.974
1884,1.437
1885,1.087
1886,1.384
1887,1.192
1888,1.178
1889,1.097
1890,1.19
1891,1.471
1892,1.358
1893,1.217
1894,0.984
1895,0.956
1896,0.518
1897,0.724
1898,0.686
1899,0.276
1900,0.681
1901,0.919
1902,0.824
1903,0.872
1904,0.811
1905,0.852
1906,1.201
1907,1.012
1908,1.192
1909,1.093
1910,0.923
1911,0.917
1912,1.126
1913,1.073
1914,1.104
1915,1.302
1916,1.305
1917,1.422
1918,0.829
1919,0.935
1920,1.096
1921,1.298
1922,1.34
1923,1.072
1924,1.064
1925,1.031
1926,0.938
1927,0.907
1928,0.762
1929,0.966
1930,0.969
1931,1.464
1932,1.359
1933,1.077
1934,0.685
1935,1.293
1936,1.148
1937,1.219
1938,1.207
1939,1.086
1940,1.305
1941,1.269
1942,1.168
1943,0.954
1944,1.076
1945,1.624
1946,1.345
1947,0.985
1948,0.791
1949,0.666
1950,0.799
1951,0.365
1952,0.769
1953,0.992
1954,0.896
1955,1.126
1956,1.29
1957,1.129
1958,1.351
1959,0.545
1960,0.685
1961,0.017
1962,0.632
1963,0.38
1964,0.903
1965,0.882
1966,0.974
1967,1.09
1968,1.037
1969,0.916
1970,0.881
1971,0.351
1972,0.089
1973,0.497
1974,0.819
1975,1.065
1976,0.821
1977,0.842
1978,0.924
1979,1.186
1980,1.401
1981,0.813
1982,1.24
1983,2.279
1984,1.206
1985,1.393
1986,1.388
1987,1.572
1988,1.079
