year,rwi
1616,0.413
1617,0.407
1618,0.27
1619,0.085
1620,0.085
1621,0.095
1622,0.169
1623,0.36
1624,0.624
1625,0.656
1626,0.29
1627,0.37
1628,0.465
1629,0.623
1630,0.57
1631,0.749
1632,0.634
1633,0.529
1634,0.22
1635,1.099
1636,1.047
1637,0.914
1638,0.408
1639,1.43
1640,1.037
1641,1.015
1642,0.856
1643,1.257
1644,0.285
1645,0.568
1646,0.631
1647,0.784
1648,0.962
1649,0.831
1650,0.774
1651,0.613
1652,0.597
1653,0.502
1654,0.476
1655,0.289
1656,0.687
1657,0.532
1658,1.011
1659,0.938
1660,1.074
1661,0.809
1662,1.285
1663,0.838
1664,1.433
1665,0.944
1666,1.321
1667,0.727
1668,0.777
1669,0.805
1670,0.748
1671,0.526
1672,0.49
1673,0.5
1674,0.498
1675,0.547
1676,0.592
1677,0.564
1678,0.872
1679,0.784
1680,0.74
1681,0.95
1682,0.609
1683,0.506
1684,0.573
1685,0.61
1686,0.673
1687,0.643
1688,0.736
1689,0.637
1690,0.89
1691,0.71
1692,0.709
1693,0.86
1694,0.706
1695,0.669
1696,0.579
1697,0.602
1698,0.634
1699,0.417
1700,0.427
1701,0.407
1702,0.538
1703,0.629
1704,0.567
1705,0.439
1706,0.566
1707,0.568
1708,0.357
1709,0.598
1710,0.397
1711,0.563
1712,0.549
1713,0.56
1714,0.5
1715,0.551
1716,0.335
1717,0.536
1718,0.726
1719,0.566
1720,0.47
1721,0.325
1722,0.629
1723,0.516
1724,0.248
1725,0.438
1726,0.445
1727,0.519
1728,0.564
1729,0.633
1730,0.534
1731,0.618
1732,0.49
1733,0.42
1734,0.491
1735,0.7
1736,0.602
1737,0.644
1738,0.545
1739,0.529
1740,0.8
1741,0.544
1742,0.725
1743,0.788
1744,0.817
1745,0.714
1746,0.598
1747,0.387
1748,0.731
1749,0.692
1750,0.528
1751,0.614
1752,0.631
1753,0.282
1754,0.41
1755,0.325
1756,0.472
1757,0.643
1758,0.55
1759,0.412
1760,0.627
1761,0.66
1762,0.588
1763,0.495
1764,0.673
1765,0.65
1766,0.671
1767,0.586
1768,0.654
1769,0.686
1770,0.37
1771,0.456
1772,0.599
1773,0.457
1774,0.627
1775,0.568
1776,0.49
1777,0.782
1778,0.449
1779,0.516
1780,0.482
1781,0.621
1782,0.543
1783,0.591
1784,0.681
1785,0.587
1786,0.607
1787,0.708
1788,0.65
1789,0.635
1790,0.518
1791,0.799
1792,0.694
1793,0.608
1794,0.502
1795,0.808
1796,0.759
1797,0.463
1798,0.527
1799,0.716
1800,0.736
1801,0.691
1802,0.65
1803,0.906
1804,0.787
1805,0.759
1806,0.586
1807,0.368
1808,0.625
1809,0.608
1810,0.553
1811,0.597
1812,0.713
1813,0.63
1814,0.501
1815,0.604
1816,0.653
1817,0.654
1818,0.562
1819,0.446
1820,0.539
1821,0.575
1822,0.616
1823,0.61
1824,0.559
1825,0.445
1826,0.491
1827,0.551
1828,0.564
1829,0.609
1830,0.445
1831,0.674
1832,0.42
1833,0.645
1834,0.727
1835,0.622
1836,0.527
1837,0.475
1838,0.323
1839,0.278
1840,0.5
1841,0.538
1842,0.418
1843,0.423
1844,0.322
1845,0.482
1846,0.608
1847,0.666
1848,0.662
1849,0.274
1850,0.568
1851,0.554
1852,0.691
1853,0.586
1854,0.43
1855,0.632
1856,0.422
1857,0.461
1858,0.575
1859,0.704
1860,0.545
1861,0.691
1862,0.582
1863,0.776
1864,0.512
1865,0.568
1866,0.648
1867,0.549
1868,0.659
1869,0.68
1870,0.656
1871,0.591
1872,0.549
1873,0.59
1874,0.758
1875,0.713
1876,0.786
1877,0.736
1878,0.882
1879,0.22
1880,0.436
1881,0.518
1882,0.701
1883,0.571
1884,0.503
1885,0.46
1886,0.607
1887,0.449
1888,0.564
1889,0.531
1890,0.416
1891,0.469
1892,0.575
1893,0.262
1894,0.533
1895,0.382
1896,0.438
1897,0.164
1898,0.36
1899,0.341
1900,0.553
1901,0.405
1902,0.447
1903,0.521
1904,0.583
1905,0.471
1906,0.418
1907,0.246
1908,0.462
1909,0.359
1910,0.553
1911,0.547
1912,0.518
1913,0.219
1914,0.261
1915,0.184
1916,0.183
1917,0.287
1918,0.171
1919,0.306
1920,0.296
1921,0.438
1922,0.51
1923,0.449
1924,0.457
1925,0.313
1926,0.487
1927,0.425
1928,0.435
1929,0.353
1930,0.269
1931,0.435
1932,0.415
1933,0.567
1934,0.625
1935,0.39
1936,0.484
1937,0.281
1938,0.386
1939,0.304
1940,0.387
1941,0.414
1942,0.342
1943,0.212
1944,0.371
1945,0.437
1946,0.332
1947,0.505
1948,0.334
1949,0.447
1950,0.519
1951,0.233
1952,0.337
1953,0.477
1954,0.572
1955,0.634
1956,0.199
1957,0.368
1958,0.457
1959,0.48
1960,0.378
1961,0.75
1962,0.572
1963,0.7
1964,0.42
1965,0.571
1966,0.613
1967,0.619
1968,0.324
1969,0.321
1970,0.333
1971,0.366
1972,0.221
1973,0.47
1974,0.258
1975,0.416
1976,0.506
1977,0.711
1978,0.684
1979,0.711
1980,0.589
1981,0.607
1982,0.46
1983,0.487
1984,0.63
1985,0.489
1986,0.479
1987,0.558
1988,0.554
1989,0.173
1990,0.283
1991,0.358
1992,0.407
1993,0.432
1994,0.616
1995,0.441
1996,0.609
1997,0.568
1998,0.619
1999,0.424
2000,0.633
2001,0.44
2002,0.43
2003,0.551
2004,0.258
2005,0.412
2006,0.504
2007,0.446
2008,0.388
2009,0.612
2010,0.733
2011,1.065
2012,1.167
