year,rwi
894,0.854
895,1.233
896,1.418
897,1.219
898,1.306
899,1.115
900,1.416
901,1.238
902,1.055
903,1.157
904,1.09
905,1.181
906,0.931
907,0.901
908,1.224
909,1.453
910,1.022
911,0.949
912,0.883
913,1.29
914,1.122
915,1.071
916,0.517
917,0.664
918,0.505
919,0.506
920,0.486
921,0.774
922,0.72
923,1.223
924,0.699
925,1.331
926,1.519
927,0.832
928,1.256
929,1.536
930,0.953
931,0.612
932,0.881
933,0.875
934,0.846
935,0.594
936,0.673
937,0.789
938,0.77
939,1.201
940,1.013
941,0.536
942,0.658
943,0.927
944,0.667
945,0.879
946,1.05
947,0.661
948,0.761
949,0.981
950,0.928
951,0.803
952,0.85
953,1.29
954,0.965
955,0.82
956,0.724
957,0.858
958,0.848
959,1.058
960,0.884
961,1.068
962,0.817
963,0.659
964,0.549
965,0.604
966,0.547
967,0.712
968,0.978
969,0.996
970,0.786
971,0.939
972,1.142
973,1.238
974,0.802
975,0.878
976,1.151
977,1.046
978,1.194
979,1.13
980,0.922
981,1.28
982,1.665
983,1.094
984,1.196
985,1.345
986,1.147
987,1.237
988,1.405
989,1.513
990,1.21
991,1.257
992,1.273
993,0.926
994,0.957
995,0.938
996,0.748
997,0.674
998,0.179
999,0.449
1000,0.705
1001,0.768
1002,0.649
1003,0.478
1004,0.595
1005,0.577
1006,0.833
1007,0.949
1008,0.882
1009,0.703
1010,1.017
1011,0.72
1012,0.975
1013,0.984
1014,0.604
1015,1.218
1016,1.589
1017,1.556
1018,1.123
1019,1.233
1020,1.591
1021,1.585
1022,1.118
1023,0.811
1024,1.248
1025,1.081
1026,1.195
1027,1.251
1028,1.116
1029,1.412
1030,1.425
1031,1.071
1032,1.162
1033,0.795
1034,1.179
1035,0.731
1036,1.056
1037,1.005
1038,0.798
1039,1.191
1040,1.005
1041,0.829
1042,1.183
1043,1.037
1044,1.104
1045,1.212
1046,1.382
1047,0.872
1048,0.75
1049,1.033
1050,1.245
1051,1.359
1052,1.449
1053,1.185
1054,1.385
1055,1.384
1056,1.602
1057,1.437
1058,1.32
1059,1.451
1060,1.719
1061,1.353
1062,1.338
1063,1.377
1064,1.164
1065,1.26
1066,1.117
1067,0.867
1068,0.78
1069,0.817
1070,0.781
1071,1.23
1072,1.374
1073,0.918
1074,0.738
1075,0.885
1076,0.831
1077,1.232
1078,1.06
1079,0.888
1080,0.844
1081,1.192
1082,1.038
1083,1.202
1084,0.904
1085,0.92
1086,1.06
1087,0.933
1088,1.069
1089,1.188
1090,0.496
1091,0.901
1092,0.99
1093,0.983
1094,1.003
1095,0.901
1096,0.68
1097,0.693
1098,0.651
1099,0.565
1100,0.323
1101,0.724
1102,1.068
1103,0.961
1104,0.904
1105,0.67
1106,1.034
1107,0.734
1108,0.721
1109,0.673
1110,0.558
1111,0.527
1112,1.077
1113,0.888
1114,0.811
1115,1.095
1116,1.205
1117,1.267
1118,1.216
1119,0.808
1120,1.083
1121,1.187
1122,0.956
1123,0.61
1124,0.279
1125,0.902
1126,0.463
1127,0.618
1128,0.571
1129,1.068
1130,0.869
1131,1.018
1132,0.694
1133,0.728
1134,0.707
1135,0.949
1136,1.149
1137,1.072
1138,0.63
1139,0.922
1140,0.941
1141,0.881
1142,0.986
1143,0.961
1144,1.05
1145,1.362
1146,1.104
1147,0.902
