year,rwi
1458,1.203
1459,0.64
1460,0.564
1461,0.879
1462,1.091
1463,0.995
1464,0.182
1465,0.583
1466,0.974
1467,0.821
1468,0.57
1469,1.159
1470,1.137
1471,1.023
1472,0.783
1473,1.054
1474,0.945
1475,0.758
1476,0.89
1477,1.473
1478,1.142
1479,0.916
1480,0.963
1481,0.946
1482,1.008
1483,1.035
1484,1.261
1485,1.185
1486,1.595
1487,1.521
1488,1.16
1489,0.782
1490,1.17
1491,1.087
1492,0.406
1493,1.141
1494,1.057
1495,0.933
1496,0.86
1497,0.641
1498,1.315
1499,0.586
1500,0.824
1501,0.809
1502,0.883
1503,1.012
1504,1.236
1505,0.857
1506,0.215
1507,0.785
1508,1.072
1509,1.346
1510,0.377
1511,1.328
1512,0.97
1513,0.911
1514,1.227
1515,0.554
1516,0.793
1517,0.964
1518,0.608
1519,1.039
1520,0.333
1521,0.485
1522,0.386
1523,0.731
1524,0.88
1525,0.811
1526,1.246
1527,0.551
1528,0.878
1529,0.649
1530,1.095
1531,1.089
1532,0.317
1533,0.875
1534,1.142
1535,1.47
1536,1.56
1537,1.39
1538,1.35
1539,1.882
1540,1.901
1541,1.421
1542,0.107
1543,1.138
1544,0.735
1545,0.915
1546,0.881
1547,0.723
1548,0.875
1549,1.071
1550,1.396
1551,1.514
1552,1.062
1553,1.392
1554,1.261
1555,1.517
1556,1.437
1557,1.553
1558,1.369
1559,1.468
1560,1.016
1561,0.846
1562,1.295
1563,0.842
1564,1.211
1565,2.158
1566,1.791
1567,1.837
1568,2.711
1569,1.4
1570,1.319
1571,0.292
1572,0.916
1573,0.69
1574,0.724
1575,0.79
1576,0.875
1577,1.287
1578,1.399
1579,0.26
1580,0.12
1581,0.988
1582,0.683
1583,0.734
1584,0.245
1585,0.004
1586,0.682
1587,0.781
1588,0.555
1589,0.843
1590,0.33
1591,0.604
1592,0.41
1593,0.79
1594,0.797
1595,0.921
1596,1.142
1597,0.611
1598,1.049
1599,1.252
1600,0.597
1601,1.428
1602,1.352
1603,1.605
1604,1.772
1605,1.512
1606,1.19
1607,0.946
1608,1.421
1609,0.93
1610,1.435
1611,1.883
1612,1.086
1613,0.283
1614,0.986
1615,0.931
1616,1.319
1617,1.638
1618,1.062
1619,0.523
1620,1.33
1621,1.094
1622,0.539
1623,0.711
1624,0.595
1625,0.813
1626,0.496
1627,0.762
1628,0.786
1629,0.723
1630,0.967
1631,0.727
1632,0.7
1633,0.337
1634,0.452
1635,1.031
1636,0.998
1637,0.364
1638,0.832
1639,1.115
1640,1.262
1641,1.623
1642,1.697
1643,0.763
1644,1.058
1645,0.824
1646,0.662
1647,1.251
1648,0.805
1649,1.168
1650,0.856
1651,1.39
1652,0.854
1653,0.471
1654,0.135
1655,0.525
1656,0.676
1657,0.826
1658,1.076
1659,1.211
1660,1.245
1661,1.588
1662,1.17
1663,0.958
1664,1.209
1665,0.495
1666,0.776
1667,0.551
1668,0.568
1669,0.401
1670,0.085
1671,0.543
1672,0.667
1673,0.982
1674,1.186
1675,1.262
1676,0.45
1677,0.929
1678,1.145
1679,1.425
1680,1.518
1681,0.935
1682,1.588
1683,1.398
1684,1.218
1685,1.36
1686,0.797
1687,1.421
1688,1.319
1689,1.048
1690,1.004
1691,1.201
1692,1.202
1693,1.08
1694,1.05
1695,0.909
1696,1.19
1697,1.083
1698,0.705
1699,1.396
1700,1.368
1701,1.266
1702,1.578
1703,0.773
1704,0.865
1705,1.079
1706,0.841
1707,0.493
1708,0.587
1709,0.906
1710,1.152
1711,0.929
1712,1.322
1713,1.019
1714,1.126
1715,0.685
1716,0.795
1717,0.883
1718,1.283
1719,1.649
1720,1.335
1721,1.064
1722,0.759
1723,1.419
1724,1.021
1725,1.057
1726,1.321
1727,1.227
1728,0.859
1729,0.664
1730,0.851
1731,0.96
1732,0.947
1733,0.754
1734,1.052
1735,0.572
1736,0.849
1737,0.819
1738,0.998
1739,0.556
1740,0.78
1741,1.431
1742,1.089
1743,1.279
1744,1.177
1745,1.395
1746,2.101
1747,1.69
1748,0.778
1749,1.595
1750,1.517
1751,1.129
1752,0.403
1753,0.838
1754,0.228
1755,0.573
1756,0.537
1757,0.911
1758,1.022
1759,0.982
1760,1.18
1761,1.044
1762,1.191
1763,0.901
1764,0.966
1765,0.353
1766,1.443
1767,1.295
1768,1.519
1769,1.206
1770,1.015
1771,1.543
1772,1.388
1773,1.088
1774,1.333
1775,1.254
1776,1.267
1777,0.361
1778,0.896
1779,0.776
1780,0.88
1781,1.152
1782,0.081
1783,0.776
1784,0.956
1785,0.985
1786,1.419
1787,1.554
1788,0.56
1789,1.018
1790,0.883
1791,1.326
1792,1.152
1793,1.512
1794,0.548
1795,0.56
1796,0.653
1797,1.088
1798,0.836
