year,rwi
1607,0.73
1608,0.49
1609,0.64
1610,0.68
1611,0.915
1612,0.62
1613,0.785
1614,1.1
1615,0.82
1616,0.94
1617,0.94
1618,1.165
1619,1.105
1620,0.94
1621,1.175
1622,0.92
1623,0.945
1624,0.875
1625,0.915
1626,0.805
1627,0.925
1628,0.875
1629,0.98
1630,0.755
1631,0.69
1632,1.082
1633,0.906
1634,1.148
1635,0.923
1636,0.935
1637,0.832
1638,0.937
1639,0.86
1640,0.706
1641,0.217
1642,0.74
1643,0.81
1644,0.814
1645,0.8
1646,0.745
1647,0.635
1648,0.566
1649,0.702
1650,0.476
1651,1.061
1652,0.828
1653,0.626
1654,0.67
1655,0.914
1656,0.805
1657,0.836
1658,0.858
1659,0.793
1660,0.872
1661,1.129
1662,0.61
1663,0.632
1664,0.737
1665,1.03
1666,0.815
1667,1.269
1668,0.468
1669,0.574
1670,1.018
1671,1.199
1672,0.436
1673,0.808
1674,0.738
1675,0.689
1676,0.779
1677,0.982
1678,0.696
1679,0.816
1680,0.611
1681,0.697
1682,0.752
1683,0.806
1684,0.638
1685,0.696
1686,0.963
1687,0.804
1688,0.709
1689,0.82
1690,0.809
1691,0.455
1692,0.791
1693,0.701
1694,0.731
1695,0.897
1696,0.39
1697,0.334
1698,0.507
1699,0.634
1700,0.433
1701,0.248
1702,0.351
1703,0.379
1704,0.33
1705,0.521
1706,0.533
1707,0.301
1708,0.593
1709,0.337
1710,0.58
1711,0.547
1712,0.725
1713,0.762
1714,0.776
1715,0.434
1716,0.791
1717,0.919
1718,0.871
1719,0.875
1720,0.987
1721,0.859
1722,0.786
1723,0.806
1724,0.822
1725,0.646
1726,0.954
1727,0.863
1728,1.254
1729,1.163
1730,0.729
1731,1.154
1732,1.031
1733,1.056
1734,0.912
1735,1.065
1736,1.072
1737,0.981
1738,0.862
1739,1.085
1740,1.008
1741,1.185
1742,0.548
1743,1.088
1744,1.103
1745,1.106
1746,1.04
1747,1.12
1748,1.065
1749,0.874
1750,0.966
1751,0.906
1752,0.335
1753,0.429
1754,0.387
1755,0.708
1756,0.785
1757,0.669
1758,0.785
1759,0.796
1760,0.67
1761,0.791
1762,0.779
1763,0.783
1764,1.087
1765,0.945
1766,0.785
1767,1.127
1768,1.048
1769,1.226
1770,1.275
1771,1.244
1772,0.921
1773,1.155
1774,0.981
1775,0.691
1776,1.129
1777,1.112
1778,1.116
1779,1.124
1780,1.107
1781,0.946
1782,0.896
1783,1.038
1784,0.875
1785,0.649
1786,0.957
1787,0.853
1788,1.122
1789,0.705
1790,0.918
1791,1.407
1792,1.109
1793,1.133
1794,1.198
1795,0.919
1796,0.817
1797,0.912
1798,1.174
1799,1.07
1800,1.199
1801,0.422
1802,0.764
1803,0.89
1804,0.945
1805,0.882
1806,0.836
1807,0.89
1808,0.805
1809,0.662
1810,0.224
1811,0.586
1812,1.057
1813,0.817
1814,1.11
1815,1.024
1816,1.244
1817,1.149
1818,0.981
1819,0.708
1820,0.783
1821,0.957
1822,1.01
1823,1.019
1824,1.049
1825,1.16
1826,1.183
1827,1.152
1828,1.191
1829,1.256
1830,0.95
1831,1.093
1832,1.067
1833,1.175
1834,1.288
1835,0.947
1836,0.902
1837,1.406
1838,1.214
1839,1.499
1840,0.75
1841,1.138
1842,0.867
1843,1.041
1844,0.926
1845,0.627
1846,1.147
1847,0.596
1848,0.953
1849,0.822
1850,0.94
1851,1.13
1852,1.07
1853,0.747
1854,1.283
1855,1.265
1856,1.053
1857,1.153
1858,1.304
1859,1.108
1860,1.31
1861,1.04
1862,0.701
1863,1.646
1864,1.355
1865,1.258
1866,0.83
1867,1.147
1868,1.012
1869,1.164
1870,0.962
1871,0.995
1872,1.047
1873,1.104
1874,1.256
1875,1.367
1876,0.777
1877,1.471
1878,1.211
1879,1.308
1880,0.913
1881,1.314
1882,0.888
1883,0.997
1884,1.058
1885,1.287
1886,1.036
1887,0.93
1888,1.293
1889,1.117
1890,0.903
1891,1.043
1892,1.056
1893,0.946
1894,0.797
1895,1.372
1896,0.824
1897,1.2
1898,1.267
1899,0.504
1900,1.223
1901,1.238
1902,1.173
1903,1.201
1904,1.401
1905,1.445
1906,1.014
1907,1.023
1908,1.093
1909,1.019
1910,1.35
1911,1.023
1912,1.016
1913,1.227
1914,1.527
1915,1.326
1916,0.714
1917,1.024
1918,0.818
1919,0.906
1920,0.98
1921,0.859
1922,1.074
1923,0.999
1924,1.209
1925,0.938
1926,1.199
1927,0.865
1928,1.025
1929,1.014
1930,0.996
1931,1.161
1932,0.903
1933,0.951
1934,1.368
1935,1.057
1936,1.267
1937,0.906
1938,1.075
1939,1.33
1940,1.151
1941,1.11
1942,1.035
1943,0.811
1944,1.129
1945,1.075
1946,0.925
1947,1.129
1948,1.017
1949,1.017
1950,0.936
1951,0.843
1952,0.748
1953,0.686
1954,1.018
1955,1.222
1956,0.926
1957,1.087
1958,1.176
1959,0.972
1960,0.878
1961,0.792
1962,0.791
1963,1.13
1964,1.144
1965,1.061
1966,1.353
1967,1.115
1968,0.787
1969,1.053
1970,0.98
1971,0.694
1972,0.755
1973,1.148
1974,0.646
1975,0.858
1976,0.748
1977,1.284
1978,0.966
1979,0.934
1980,0.905
1981,0.869
1982,0.625
1983,0.607
1984,0.893
1985,0.791
1986,0.709
1987,0.838
1988,0.698
1989,0.655
1990,0.946
1991,0.493
1992,0.629
