year,rwi
513,0.11
514,0.12
515,0.15
516,0.13
517,0.17
518,0.18
519,0.1
520,0.12
521,0.15
522,0.11
523,0.03
524,0.14
525,0.15
526,0.1
527,0.13
528,0.02
529,0.07
530,0.04
531,0.22
532,0.46
533,0.13
534,0.39
535,0.46
536,0.03
537,0.1
538,0.17
539,0.3
540,0.15
541,0.05
542,0.19
543,0.04
544,0.06
545,0.02
546,0.04
547,0.07
548,0.1
549,0.08
550,0.12
551,0.16
552,0.04
553,0.2
554,0.34
555,0.23
556,0.33
557,0.36
558,0.24
559,0.6
560,0.6
561,0.41
562,0.3
563,0.46
564,0.43
565,0.38
566,0.17
567,0.24
568,0.2
569,0.56
570,0.65
571,0.21
572,0.35
573,0.21
574,0.26
575,0.29
576,0.33
577,0.17
578,0.36
579,0.53
580,0.75
581,0.42
582,0.29
583,0.75
584,0.68
585,0.47
586,0.65
587,0.53
588,0.87
589,0.4
590,0.71
591,0.52
592,0.94
593,0.57
594,1.09
595,0.98
596,0.36
597,0.4
598,0.44
599,0.08
600,0.47
601,0.66
602,0.79
603,0.295
604,0.295
605,0.43
606,0.32
607,0.285
608,0.375
609,0.275
610,0.195
611,0.245
612,0.2
613,0.185
614,0.075
615,0.189
616,0.25
617,0.246
618,0.225
619,0.107
620,0.265
621,0.112
622,0.383
623,0.214
624,0.209
625,0.244
626,0.362
627,0.06
628,0.07
629,0.14
630,0.26
631,0.149
632,0.211
633,0.173
634,0.193
635,0.159
636,0.073
637,0.128
638,0.204
639,0.205
640,0.244
641,0.13
642,0.185
643,0.118
644,0.286
645,0.172
646,0.336
647,0.325
648,0.204
649,0.202
650,0.233
651,0.152
652,0.205
653,0.248
654,0.089
655,0.285
656,0.085
657,0.193
658,0.316
659,0.328
660,0.3
661,0.213
662,0.122
663,0.186
664,0.227
665,0.13
666,0.252
667,0.359
668,0.243
669,0.09
670,0.297
671,0.254
672,0.201
673,0.234
674,0.3
675,0.371
676,0.249
677,0.246
678,0.066
679,0.258
680,0.424
681,0.348
682,0.021
683,0.101
684,0.238
685,0.354
686,0.264
687,0.377
688,0.362
689,0.077
690,0
691,0.348
692,0.418
693,0.358
694,0.446
695,0.427
696,0.531
697,0.288
698,0.302
699,0.458
700,0.29
701,0.332
702,0.13
703,0.419
704,0.314
705,0.665
706,0.643
707,0.091
708,0.542
709,0.316
710,0.245
711,0.125
712,0.531
713,0.425
714,0.252
715,0.428
716,0.148
717,0.396
718,0.441
719,0.424
720,0.39
721,0.219
722,0.332
723,0.214
724,0.114
725,0.292
726,0.135
727,0.152
728,0.155
729,0.274
730,0.266
731,0.562
732,0.235
733,0.503
734,0.216
735,0.442
736,0.475
737,0.235
738,0.427
739,0.667
740,0.309
741,0.66
742,0.306
743,0.114
744,0.32
745,0.406
746,0.471
747,0.196
748,0.543
749,0.453
750,0.245
751,0.186
752,0.199
753,0.307
754,0.126
755,0.301
756,0.132
757,0.211
758,0.195
759,0.417
760,0.26
761,0.166
762,0.209
763,0.359
764,0.361
765,0.42
766,0.322
767,0.261
768,0.383
769,0.293
770,0.349
771,0.371
772,0.206
773,0.18
774,0.167
775,0.132
776,0.242
777,0.133
778,0.207
779,0.211
780,0.06
781,0.266
782,0.319
783,0.348
784,0.236
785,0.446
786,0.486
787,0.572
788,0.434
789,0.523
790,0.689
791,0.221
792,0.421
793,0.523
794,0.397
795,0.361
796,0.531
797,0.348
798,0.531
799,0.393
800,0.219
801,0.355
802,0.218
803,0.328
804,0.212
805,0.166
806,0.291
807,0.153
808,0.263
809,0.357
810,0.271
811,0.501
812,0.383
813,0.289
814,0.243
815,0.199
816,0.218
817,0.31
818,0.32
819,0.461
820,0.567
821,0.448
822,0.285
823,0.457
824,0.444
825,0.337
826,0.087
827,0.22
828,0.201
829,0.239
830,0.364
831,0.218
832,0.23
833,0.317
834,0.137
835,0.199
836,0.337
837,0.265
838,0.295
839,0.158
840,0.416
841,0.579
842,0.476
843,0.337
844,0.564
845,0.321
846,0.281
847,0.457
848,0.398
849,0.415
850,0.428
851,0.256
852,0.232
853,0.397
854,0.028
855,0.117
856,0.258
857,0.308
858,0.161
859,0.236
860,0.204
861,0.272
862,0.386
863,0.213
864,0.305
865,0.372
866,0.413
867,0.514
868,0.373
869,0.383
870,0.113
871,0.247
872,0.213
873,0.372
874,0.325
875,0.19
876,0.145
877,0.394
878,0.481
879,0.411
880,0.615
881,0.387
882,0.488
883,0.18
884,0.141
885,0.427
886,0.482
887,0.434
888,0.314
889,0.316
890,0.414
891,0.267
892,0.347
893,0.214
894,0.595
895,0.597
896,0.4
897,0.364
898,0.522
899,0.624
900,0.316
901,0.231
902,0.366
903,0.04
904,0.179
905,0.163
906,0.232
907,0.116
908,0.273
909,0.298
910,0.28
911,0.129
912,0.268
913,0.338
914,0.408
915,0.252
916,0.189
917,0.35
918,0.144
919,0.417
920,0.29
921,0.358
922,0.349
923,0.413
924,0.411
925,0.283
926,0.29
927,0.539
928,0.49
929,0.444
930,0.269
931,0.405
932,0.224
933,0.119
934,0.109
935,0.154
936,0.316
937,0.15
938,0.316
939,0.168
940,0.069
941,0.285
942,0.122
943,0.202
944,0.152
945,0.039
946,0.191
947,0.061
948,0.159
949,0.22
950,0.098
951,0.137
952,0.182
953,0.076
954,0.246
955,0.253
956,0.405
957,0.393
958,0.1
959,0.225
960,0.363
961,0.234
962,0.157
963,0.312
964,0.31
965,0.561
966,0.524
967,0.122
968,0.564
969,0.35
970,0.391
971,0.251
972,0.209
973,0.116
974,0.197
975,0.149
976,0.264
977,0.325
978,0.385
979,0.435
980,0.455
981,0.357
982,0.495
983,0.672
984,0.558
985,0.415
986,0.562
987,0.102
988,0.472
989,0.564
990,0.457
991,0.504
992,0.374
993,0.448
994,0.331
995,0.42
996,0.341
997,0.152
998,0.229
999,0.189
1000,0.153
1001,0.247
1002,0.216
1003,0.111
1004,0.198
1005,0.284
1006,0.196
1007,0.392
1008,0.27
1009,0.112
1010,0.228
1011,0.285
1012,0.197
1013,0.325
1014,0.507
1015,0.325
1016,0.276
1017,0.456
1018,0.431
1019,0.171
1020,0.374
1021,0.16
1022,0.247
1023,0.267
1024,0.245
