year,rwi
1655,0.99
1656,0.945
1657,0.895
1658,0.805
1659,0.82
1660,0.84
1661,0.727
1662,0.737
1663,0.807
1664,0.79
1665,0.85
1666,0.85
1667,0.877
1668,0.727
1669,0.697
1670,0.59
1671,0.697
1672,0.5
1673,0.577
1674,0.537
1675,0.697
1676,0.36
1677,0.367
1678,0.377
1679,0.187
1680,0.28
1681,0.31
1682,0.37
1683,0.38
1684,0.447
1685,0.65
1686,0.52
1687,0.81
1688,0.637
1689,0.627
1690,0.79
1691,0.68
1692,0.95
1693,0.94
1694,1.007
1695,0.95
1696,1.007
1697,0.547
1698,0.44
1699,0.32
1700,0.447
1701,0.627
1702,0.587
1703,0.718
1704,0.766
1705,0.654
1706,0.521
1707,0.775
1708,0.603
1709,0.761
1710,0.964
1711,0.882
1712,1.151
1713,1.003
1714,0.827
1715,0.791
1716,0.396
1717,0.424
1718,0.644
1719,0.891
1720,0.7
1721,0.806
1722,0.847
1723,1.019
1724,0.921
1725,1.075
1726,0.9
1727,0.949
1728,0.935
1729,0.838
1730,0.784
1731,0.8
1732,0.733
1733,0.612
1734,0.484
1735,0.655
1736,0.539
1737,0.694
1738,0.365
1739,0.707
1740,0.583
1741,0.458
1742,0.521
1743,0.514
1744,0.392
1745,0.488
1746,0.377
1747,0.564
1748,0.702
1749,0.793
1750,1.145
1751,0.833
1752,0.732
1753,0.727
1754,0.542
1755,0.65
1756,0.523
1757,0.693
1758,0.771
1759,0.752
1760,0.716
1761,0.981
1762,1.08
1763,1.025
1764,0.701
1765,0.882
1766,0.748
1767,0.754
1768,0.544
1769,0.707
1770,0.656
1771,0.802
1772,0.978
1773,1.114
1774,1.171
1775,0.882
1776,0.781
1777,0.911
1778,0.803
1779,0.738
1780,0.856
1781,0.759
1782,1.092
1783,0.881
1784,1.17
1785,0.962
1786,1.002
1787,0.961
1788,1.148
1789,1.039
1790,1.104
1791,1.088
1792,1.212
1793,1.128
1794,1.281
1795,1.461
1796,1.368
1797,1.444
1798,1.129
1799,1.073
1800,1.086
1801,1.063
1802,0.929
1803,1.163
1804,1.158
1805,0.93
1806,0.72
1807,0.671
1808,0.643
1809,0.424
1810,0.363
1811,0.376
1812,0.351
1813,0.381
1814,0.348
1815,0.598
1816,0.75
1817,0.607
1818,0.569
1819,0.67
1820,0.741
1821,0.808
1822,0.858
1823,0.821
1824,0.847
1825,0.967
1826,0.74
1827,0.791
1828,0.955
1829,1.155
1830,1.005
1831,0.748
1832,0.816
1833,0.618
1834,0.418
1835,0.429
1836,0.438
1837,0.514
1838,0.585
1839,0.562
1840,0.634
1841,0.77
1842,0.855
1843,1.11
1844,1.287
1845,1.114
1846,1.214
1847,1.285
1848,1.394
1849,1.122
1850,1.225
1851,1.085
1852,0.985
1853,1.157
1854,1.226
1855,1.873
1856,1.336
1857,1.281
1858,1.279
1859,1.4
1860,1.732
1861,1.689
1862,1.19
1863,1.27
1864,1.086
1865,1.362
1866,1.715
1867,1.715
1868,1.558
1869,1.673
1870,1.828
1871,1.631
1872,1.883
1873,1.346
1874,1.455
1875,1.409
1876,1.064
1877,1.242
1878,1.244
1879,1.14
1880,1.159
1881,1.363
1882,1.232
1883,1.517
1884,1.899
1885,1.586
1886,1.61
1887,1.198
1888,2.088
1889,1.842
1890,2.127
1891,2.372
1892,2.504
1893,2.248
1894,1.746
1895,1.738
1896,1.676
1897,1.723
1898,1.751
1899,1.484
1900,1.615
1901,1.703
1902,2.232
1903,1.93
1904,1.82
1905,2.427
1906,1.661
1907,1.895
1908,1.909
1909,1.88
1910,1.558
1911,1.582
1912,1.757
1913,1.808
1914,2.164
1915,2.223
1916,1.72
1917,1.707
1918,1.924
1919,1.623
1920,1.679
1921,1.904
1922,1.358
1923,1.669
1924,1.42
1925,1.599
1926,1.584
1927,1.679
1928,1.651
1929,1.763
1930,1.586
1931,1.684
1932,1.575
1933,1.459
1934,1.589
1935,1.424
1936,1.365
1937,1.084
1938,1.246
1939,1.391
1940,1.607
1941,1.377
1942,1.449
1943,1.098
1944,1.092
1945,1.24
1946,1.349
1947,1.282
1948,1.297
1949,1.324
1950,1.442
1951,1.35
1952,1.524
1953,1.899
1954,1.814
1955,1.794
1956,1.742
1957,1.92
1958,1.627
1959,1.736
1960,1.95
1961,1.779
1962,1.776
1963,1.968
1964,1.894
1965,1.848
1966,1.795
1967,1.706
1968,1.9
1969,1.827
1970,1.722
1971,1.861
1972,1.558
1973,1.585
1974,1.825
1975,1.588
1976,1.492
1977,1.506
1978,1.477
1979,1.473
1980,1.678
1981,1.892
1982,1.861
1983,1.976
1984,1.817
1985,1.667
