year,rwi
1017,0.224
1018,0.133
1019,0.088
1020,0.29
1021,0.473
1022,0.369
1023,0.394
1024,0.432
1025,0.538
1026,0.861
1027,1.191
1028,1.409
1029,1.183
1030,0.633
1031,0.692
1032,0.997
1033,1.143
1034,1.235
1035,1.074
1036,1.454
1037,1.318
1038,1.58
1039,1.249
1040,1.277
1041,0.857
1042,1.043
1043,1.06
1044,1.372
1045,1.116
1046,1.179
1047,1.578
1048,0.819
1049,0.711
1050,0.832
1051,1.145
1052,0.631
1053,0.819
1054,0.335
1055,0.6
1056,0.674
1057,0.781
1058,0.953
1059,0.905
1060,1.01
1061,1.115
1062,1.158
1063,0.91
1064,0.967
1065,1.166
1066,1.531
1067,1.364
1068,1.46
1069,1.307
1070,1.343
1071,1.222
1072,0.728
1073,1.374
1074,1.27
1075,1.09
1076,1.171
1077,1.325
1078,1.262
1079,1.324
1080,0.889
1081,1.188
1082,0.958
1083,1.156
1084,0.934
1085,1.146
1086,0.717
1087,0.68
1088,0.769
1089,0.7
1090,0.678
1091,0.784
1092,1.124
1093,0.928
1094,0.905
1095,0.822
1096,0.919
1097,0.99
1098,1.06
1099,1.225
1100,1.187
1101,1.18
1102,1.483
1103,0.982
1104,0.893
1105,1.012
1106,0.907
1107,1.053
1108,1.252
1109,1.028
1110,1.302
1111,1.172
1112,0.907
1113,1.313
1114,1.281
1115,1.226
1116,0.995
1117,1.068
1118,1.06
1119,0.945
1120,0.891
1121,0.977
1122,0.994
1123,1.314
1124,0.986
1125,1.066
1126,1.34
1127,1.674
1128,1.374
1129,0.989
1130,1.158
1131,0.992
1132,1.038
1133,0.974
1134,1.055
1135,1.386
1136,1.064
1137,1.051
1138,1.099
1139,1.294
1140,1.38
1141,0.96
1142,0.944
1143,0.74
1144,0.848
1145,0.902
1146,0.762
1147,0.709
1148,1
1149,0.879
1150,0.926
1151,0.574
1152,1.03
1153,1.323
1154,0.935
1155,1.189
1156,0.803
1157,0.992
1158,0.941
1159,0.871
1160,0.75
1161,0.721
1162,1.087
1163,0.917
1164,0.844
1165,0.955
1166,0.983
1167,0.992
1168,0.895
1169,0.751
1170,0.895
1171,0.888
1172,0.838
1173,0.443
1174,0.707
1175,0.938
1176,0.891
1177,0.952
1178,1.248
1179,1.34
1180,1.309
1181,1.201
1182,0.958
1183,1.041
1184,0.858
1185,1.001
1186,0.932
1187,0.889
1188,0.776
1189,0.856
1190,0.97
1191,0.919
1192,1.028
1193,1.328
1194,1.397
1195,0.738
1196,0.997
1197,0.751
1198,0.912
1199,1.109
1200,1.498
1201,1.144
1202,1.157
1203,1.329
1204,0.824
1205,0.959
1206,0.84
1207,0.896
1208,0.867
1209,0.796
1210,0.913
1211,0.807
1212,0.933
1213,0.768
1214,0.838
1215,0.678
1216,0.566
1217,0.929
1218,1.306
1219,1.063
1220,1.194
1221,1.095
1222,1.087
1223,0.885
1224,1.066
1225,1.042
1226,0.991
1227,1.007
1228,0.802
1229,0.987
1230,1.147
1231,0.83
1232,0.72
1233,0.7
1234,0.585
1235,0.667
1236,1.017
1237,0.698
1238,0.972
1239,0.866
1240,0.717
1241,1.34
1242,0.785
1243,0.604
1244,0.65
1245,0.532
1246,0.737
1247,0.545
1248,0.734
1249,0.918
1250,0.723
1251,0.55
1252,0.585
1253,0.653
1254,0.997
1255,0.818
1256,0.955
1257,1.276
1258,0.967
1259,1.234
1260,0.807
1261,1.334
1262,0.966
1263,0.86
1264,1.012
1265,1.207
1266,0.674
1267,0.881
1268,0.944
1269,0.958
1270,1.206
1271,1.473
1272,0.892
1273,1.191
1274,1.078
1275,0.688
1276,1.002
1277,1.022
1278,1.174
1279,0.932
1280,0.832
1281,0.977
1282,1.195
1283,0.881
1284,0.853
1285,0.837
1286,1.175
1287,1.004
1288,1.169
1289,0.655
1290,1.243
1291,1.02
1292,0.984
1293,0.966
1294,0.833
1295,1.11
1296,0.875
1297,0.867
1298,0.889
1299,1.069
1300,0.778
1301,0.881
1302,0.656
1303,0.683
1304,0.68
1305,1.037
1306,1.316
1307,0.743
1308,0.755
1309,0.719
1310,0.964
1311,0.807
1312,1.002
1313,0.588
1314,0.83
1315,0.436
1316,0.799
1317,0.493
1318,0.787
1319,0.941
1320,1.199
1321,1.117
1322,0.897
1323,0.73
1324,0.67
1325,0.941
1326,0.863
1327,0.948
1328,0.899
1329,0.752
1330,1.078
1331,1.587
1332,1.529
1333,1.201
1334,1.053
1335,1.007
1336,0.973
1337,0.63
1338,1.201
1339,1.198
1340,1.045
1341,1.288
1342,1.015
1343,0.813
1344,0.8
1345,0.954
1346,1.081
1347,0.977
1348,0.845
1349,1.008
1350,0.93
1351,1.001
1352,1.086
1353,0.763
1354,0.983
1355,1.264
1356,0.725
1357,1.221
1358,0.984
