year,rwi
1551,0.14
1552,0.15
1553,0.22
1554,0.195
1555,0.16
1556,0.23
1557,0.1
1558,0.17
1559,0.185
1560,0.17
1561,0.25
1562,0.315
1563,0.385
1564,0.405
1565,0.315
1566,0.305
1567,0.28
1568,0.325
1569,0.24
1570,0.48
1571,0.345
1572,0.345
1573,0.255
1574,0.17
1575,0.215
1576,0.205
1577,0.175
1578,0.28
1579,0.205
1580,0.255
1581,0.145
1582,0.235
1583,0.135
1584,0.205
1585,0.175
1586,0.265
1587,0.265
1588,0.34
1589,0.32
1590,0.27
1591,0.215
1592,0.255
1593,0.275
1594,0.25
1595,0.26
1596,0.31
1597,0.26
1598,0.23
1599,0.235
1600,0.235
1601,0.27
1602,0.31
1603,0.29
1604,0.325
1605,0.38
1606,0.19
1607,0.205
1608,0.175
1609,0.225
1610,0.32
1611,0.26
1612,0.31
1613,0.289
1614,0.318
1615,0.223
1616,0.212
1617,0.341
1618,0.298
1619,0.525
1620,0.555
1621,0.415
1622,0.222
1623,0.445
1624,0.368
1625,0.247
1626,0.286
1627,0.248
1628,0.284
1629,0.338
1630,0.325
1631,0.31
1632,0.203
1633,0.395
1634,0.219
1635,0.2
1636,0.318
1637,0.191
1638,0.27
1639,0.201
1640,0.27
1641,0.26
1642,0.27
1643,0.301
1644,0.281
1645,0.425
1646,0.425
1647,0.415
1648,0.36
1649,0.231
1650,0.27
1651,0.307
1652,0.131
1653,0.344
1654,0.368
1655,0.362
1656,0.272
1657,0.374
1658,0.42
1659,0.518
1660,0.318
1661,0.444
1662,0.4
1663,0.393
1664,0.377
1665,0.413
1666,0.3
1667,0.401
1668,0.417
1669,0.336
1670,0.355
1671,0.353
1672,0.38
1673,0.458
1674,0.53
1675,0.522
1676,0.324
1677,0.318
1678,0.275
1679,0.395
1680,0.36
1681,0.461
1682,0.256
1683,0.383
1684,0.284
1685,0.364
1686,0.238
1687,0.427
1688,0.35
1689,0.295
1690,0.457
1691,0.592
1692,0.551
1693,0.585
1694,0.663
1695,0.368
1696,0.56
1697,0.494
1698,0.453
1699,0.433
1700,0.304
1701,0.429
1702,0.37
1703,0.372
1704,0.344
1705,0.279
1706,0.274
1707,0.388
1708,0.377
1709,0.277
1710,0.275
1711,0.253
1712,0.339
1713,0.283
1714,0.35
1715,0.27
1716,0.29
1717,0.307
1718,0.344
1719,0.282
1720,0.291
1721,0.312
1722,0.311
1723,0.293
1724,0.393
1725,0.365
1726,0.371
1727,0.408
1728,0.297
1729,0.259
1730,0.297
1731,0.307
1732,0.33
1733,0.321
1734,0.344
1735,0.317
1736,0.256
1737,0.345
1738,0.304
1739,0.285
1740,0.152
1741,0.196
1742,0.208
1743,0.204
1744,0.186
1745,0.205
1746,0.34
1747,0.333
1748,0.273
1749,0.433
1750,0.233
1751,0.319
1752,0.501
1753,0.385
1754,0.384
1755,0.485
1756,0.364
1757,0.474
1758,0.334
1759,0.409
1760,0.336
1761,0.249
1762,0.22
1763,0.214
1764,0.171
1765,0.194
1766,0.198
1767,0.235
1768,0.266
1769,0.163
1770,0.213
1771,0.284
1772,0.227
1773,0.226
1774,0.257
1775,0.175
1776,0.253
1777,0.242
1778,0.305
1779,0.332
1780,0.328
1781,0.386
1782,0.316
1783,0.307
1784,0.254
1785,0.278
1786,0.305
1787,0.3
1788,0.324
1789,0.247
1790,0.253
1791,0.232
1792,0.213
1793,0.259
1794,0.345
1795,0.354
1796,0.311
1797,0.373
1798,0.358
1799,0.354
1800,0.337
1801,0.303
1802,0.309
1803,0.287
1804,0.251
1805,0.144
1806,0.306
1807,0.257
1808,0.28
1809,0.346
1810,0.392
1811,0.335
1812,0.351
1813,0.418
1814,0.409
1815,0.386
1816,0.363
1817,0.346
1818,0.373
1819,0.316
1820,0.359
1821,0.462
1822,0.3
1823,0.264
1824,0.402
1825,0.443
1826,0.393
1827,0.447
1828,0.34
1829,0.448
1830,0.242
1831,0.355
1832,0.402
1833,0.553
1834,0.487
1835,0.397
1836,0.496
1837,0.426
1838,0.452
1839,0.278
1840,0.353
1841,0.4
1842,0.24
1843,0.343
1844,0.377
1845,0.361
