year,rwi
1642,2.28
1643,1.735
1644,1.855
1645,2.29
1646,1.82
1647,1.6
1648,1.66
1649,1.484
1650,1.702
1651,2.12
1652,2.006
1653,1.496
1654,1.507
1655,1.261
1656,1.496
1657,1.32
1658,1.443
1659,1.284
1660,1.387
1661,1.52
1662,1.257
1663,1.16
1664,1.101
1665,1.095
1666,1.098
1667,1.339
1668,1.175
1669,1.394
1670,1.538
1671,1.594
1672,1.296
1673,1.9
1674,1.752
1675,1.533
1676,1.547
1677,1.324
1678,1.507
1679,1.7
1680,1.599
1681,2.751
1682,1.951
1683,1.319
1684,1.478
1685,1.642
1686,1.812
1687,1.563
1688,1.601
1689,1.204
1690,1.203
1691,1.534
1692,1.214
1693,1.107
1694,1.268
1695,1.48
1696,1.547
1697,1.445
1698,1.205
1699,1.11
1700,0.779
1701,0.39
1702,0.325
1703,0.456
1704,0.768
1705,0.924
1706,0.833
1707,0.728
1708,0.859
1709,0.725
1710,0.959
1711,0.888
1712,1.002
1713,0.999
1714,1.075
1715,0.948
1716,1.253
1717,1.227
1718,1.247
1719,1.843
1720,1.618
1721,1.548
1722,1.212
1723,1.391
1724,1.094
1725,1.076
1726,1.466
1727,1.447
1728,1.173
1729,0.86
1730,0.884
1731,1.229
1732,1.352
1733,1.291
1734,1.117
1735,1.314
1736,1.565
1737,1.495
1738,1.621
1739,1.126
1740,1.07
1741,0.859
1742,0.948
1743,1.202
1744,1.178
1745,1.119
1746,1.364
1747,1.693
1748,1.582
1749,1.649
1750,1.581
1751,1.36
1752,1.345
1753,1.122
1754,0.727
1755,1.104
1756,1.133
1757,0.946
1758,1.278
1759,1.468
1760,1.184
1761,1.589
1762,1.464
1763,1.395
1764,1.201
1765,1.528
1766,1.277
1767,1.299
1768,1.461
1769,1.003
1770,1.42
1771,1.353
1772,1.717
1773,1.795
1774,1.725
1775,1.424
1776,1.52
1777,1.43
1778,1.41
1779,1.402
1780,1.661
1781,1.176
1782,1.311
1783,1.195
1784,1.358
1785,1.288
1786,1.254
1787,1.243
1788,1.574
1789,1.559
1790,1.608
1791,2.203
1792,2.305
1793,2.095
1794,1.696
1795,1.526
1796,1.297
1797,1.166
1798,1.359
1799,1.22
1800,1.68
1801,1.385
1802,1.457
1803,1.593
1804,1.705
1805,1.611
1806,1.318
1807,1.418
1808,1.456
1809,1.526
1810,1.498
1811,1.519
1812,1.591
1813,1.972
1814,1.983
1815,1.275
1816,1.372
1817,1.326
1818,1.556
1819,1.438
1820,1.135
1821,1.137
1822,1.518
1823,0.805
1824,0.931
1825,1.162
1826,0.997
1827,0.843
1828,1.256
1829,1.773
1830,1.053
1831,1.163
1832,1.735
1833,1.423
1834,1.325
1835,1.289
1836,1.061
1837,1.29
1838,1.486
1839,1.506
1840,1.291
1841,1.433
1842,1.062
1843,1.232
1844,1.172
1845,1.25
1846,1.237
1847,1.092
1848,1.298
1849,0.844
1850,0.856
1851,1.482
1852,1.118
1853,0.803
1854,1.013
1855,1.161
1856,0.931
1857,1.093
1858,1.026
1859,0.861
1860,1.051
1861,1.174
1862,0.868
1863,0.959
1864,1.075
1865,0.834
1866,0.837
1867,0.761
1868,1.022
1869,1.051
1870,0.98
1871,0.782
1872,0.814
1873,0.982
1874,0.802
1875,0.976
1876,0.679
1877,1.174
1878,1.144
1879,1.085
1880,0.944
1881,1.165
1882,1.126
1883,0.794
1884,1.105
1885,1.552
1886,0.719
1887,0.756
1888,1.071
1889,0.943
1890,0.853
1891,0.876
1892,0.887
1893,0.894
1894,1.13
1895,1.004
1896,0.81
1897,1.097
1898,1.192
1899,0.952
1900,1.289
1901,1.208
1902,0.864
1903,0.934
1904,1.086
1905,1.014
1906,1.061
1907,1.27
1908,1.078
1909,1.002
1910,1.002
1911,0.833
1912,1.164
1913,1.274
1914,1.089
1915,1.187
1916,1.301
1917,0.821
1918,0.616
1919,0.846
1920,0.967
1921,0.985
1922,0.744
1923,1.062
1924,0.921
1925,0.825
1926,1.09
1927,0.877
1928,0.997
1929,0.908
1930,0.915
1931,1.104
1932,0.705
1933,0.589
1934,0.93
1935,0.757
1936,0.865
1937,0.642
1938,0.596
1939,0.697
1940,0.781
1941,0.974
1942,0.953
1943,0.866
1944,1.042
1945,0.797
1946,0.757
1947,1.076
1948,1.009
1949,0.842
1950,0.987
1951,0.92
1952,0.907
1953,0.692
1954,0.997
1955,0.954
1956,0.891
1957,0.959
1958,0.959
1959,0.8
1960,0.808
1961,0.699
1962,0.793
1963,1.108
1964,1.014
1965,0.911
1966,0.945
1967,0.836
1968,0.745
1969,0.838
1970,0.853
1971,0.696
1972,0.753
1973,0.656
1974,0.654
1975,0.635
1976,0.782
1977,0.826
1978,0.915
1979,0.961
1980,1.002
1981,1.084
1982,0.896
1983,1.142
