year,rwi
1486,1.003
1487,0.864
1488,1.105
1489,1.339
1490,1.595
1491,1.015
1492,0.867
1493,0.972
1494,0.887
1495,1.139
1496,1.156
1497,1.088
1498,0.937
1499,0.679
1500,0.625
1501,0.876
1502,0.798
1503,0.727
1504,0.963
1505,1.579
1506,1.219
1507,1.252
1508,1.05
1509,1.014
1510,1.041
1511,0.816
1512,0.969
1513,0.853
1514,0.746
1515,0.732
1516,0.535
1517,0.696
1518,0.555
1519,0.606
1520,0.789
1521,0.708
1522,0.987
1523,0.873
1524,0.843
1525,0.918
1526,0.882
1527,0.534
1528,0.713
1529,0.913
1530,0.993
1531,1.058
1532,0.935
1533,0.916
1534,1.121
1535,1.118
1536,1.171
1537,0.647
1538,0.874
1539,0.92
1540,1.052
1541,1.143
1542,1.229
1543,1.149
1544,1.248
1545,1.047
1546,0.992
1547,1.058
1548,1.003
1549,1.028
1550,1.279
1551,1.132
1552,1.137
1553,1.176
1554,1.088
1555,1.295
1556,1.256
1557,1.332
1558,1.311
1559,1.189
1560,1.322
1561,1.236
1562,1.112
1563,1.329
1564,1.203
1565,0.938
1566,1.198
1567,1.277
1568,1.137
1569,1.103
1570,0.978
1571,0.834
1572,0.676
1573,0.82
1574,1.155
1575,1.009
1576,0.748
1577,0.983
1578,0.844
1579,0.918
1580,0.942
1581,1.121
1582,1.189
1583,1.023
1584,1.09
1585,1.051
1586,0.977
1587,0.826
1588,1.158
1589,0.989
1590,1.104
1591,1.172
1592,0.916
1593,0.962
1594,1.073
1595,0.986
1596,1.015
1597,0.943
1598,0.869
1599,0.597
1600,0.879
1601,0.925
1602,1.118
1603,0.814
1604,0.834
1605,1.023
1606,1.112
1607,0.93
1608,0.751
1609,0.798
1610,1.062
1611,1.125
1612,0.953
1613,0.741
1614,0.79
1615,1.082
1616,1.15
1617,1.175
1618,1.134
1619,1.013
1620,1.094
1621,1.037
1622,0.939
1623,0.945
1624,0.822
1625,0.821
1626,0.947
1627,0.825
1628,0.951
1629,0.779
1630,0.961
1631,0.989
1632,0.881
1633,0.909
1634,0.853
1635,0.945
1636,1.035
1637,0.962
1638,1.238
1639,0.912
1640,0.75
1641,0.902
1642,1.133
1643,1.137
1644,1.003
1645,1.113
1646,1.336
1647,1.128
1648,1.197
1649,1.102
1650,1.052
1651,0.773
1652,1.021
1653,1.203
1654,1.336
1655,1.272
1656,1.159
1657,1.121
1658,1.061
1659,1.265
1660,1.332
1661,1.203
1662,0.962
1663,1.174
1664,1.09
1665,0.916
1666,0.779
1667,0.859
1668,0.992
1669,0.788
1670,1.105
1671,1.194
1672,1.223
1673,1.09
1674,1.151
1675,0.914
1676,1.052
1677,0.966
1678,1.13
1679,1.059
1680,0.811
1681,0.755
1682,0.718
1683,0.839
1684,1.105
1685,1.069
1686,0.953
1687,0.901
1688,0.955
1689,0.89
1690,1.159
1691,1.15
1692,1.103
1693,0.938
1694,1.122
1695,0.999
1696,0.748
1697,0.873
1698,0.843
1699,0.848
1700,1.075
1701,1.095
1702,1.258
1703,1.376
1704,1.278
1705,1.184
1706,1.151
1707,1.314
1708,1.535
1709,1.395
1710,1.04
1711,1.196
1712,1.421
1713,1.34
1714,1.107
1715,1.286
1716,1.055
1717,1.148
1718,0.947
1719,0.77
1720,1.058
1721,1.023
1722,1.002
1723,0.932
1724,0.883
1725,0.863
1726,0.71
1727,0.677
1728,0.906
1729,0.924
1730,0.892
1731,0.919
1732,0.942
1733,0.9
1734,0.869
1735,1.052
1736,1.106
1737,0.857
1738,0.978
1739,0.976
1740,1.09
1741,0.991
1742,1.043
1743,0.725
1744,0.727
1745,0.77
1746,0.811
1747,0.858
1748,0.77
1749,1.047
1750,0.969
1751,0.944
1752,0.9
1753,0.879
1754,0.918
1755,0.907
1756,1.024
1757,1.13
1758,1.249
1759,0.911
1760,0.885
1761,0.883
1762,0.799
1763,0.836
1764,0.88
1765,1.13
1766,0.911
1767,0.857
1768,0.794
1769,0.877
1770,0.899
