year,rwi
1293,0.677
1294,0.592
1295,0.642
1296,0.72
1297,0.691
1298,0.913
1299,1.08
1300,1.288
1301,1.634
1302,2.248
1303,2.434
1304,1.866
1305,1.053
1306,0.837
1307,0.797
1308,0.648
1309,0.753
1310,1.095
1311,0.555
1312,1.548
1313,1.564
1314,1.418
1315,0.809
1316,0.837
1317,0.968
1318,0.787
1319,1.234
1320,1.163
1321,1.895
1322,1.049
1323,0.686
1324,0.507
1325,0.165
1326,1.275
1327,1.522
1328,0.994
1329,0.721
1330,1.55
1331,1.536
1332,1.353
1333,0.866
1334,0.844
1335,0.175
1336,0.814
1337,1.733
1338,0.922
1339,0.754
1340,0.945
1341,1.004
1342,0.816
1343,0.683
1344,0.744
1345,0.986
1346,0.679
1347,0.417
1348,0.81
1349,0.818
1350,0.792
1351,0.362
1352,0.196
1353,0.935
1354,0.912
1355,1.046
1356,1.128
1357,0.935
1358,0.685
1359,1.076
1360,0.477
1361,0.706
1362,0.868
1363,1.014
1364,0.955
1365,0.624
1366,1.047
1367,1.323
1368,1.192
1369,0.866
1370,1.169
1371,0.846
1372,0.715
1373,1.093
1374,1.185
1375,1.253
1376,0.966
1377,0.521
1378,1.055
1379,0.983
1380,1.375
1381,1.3
1382,0.868
1383,1.029
1384,0.842
1385,0.927
1386,0.67
1387,0.873
1388,0.571
1389,1.194
1390,0.932
1391,1.019
1392,1.123
1393,1.758
1394,1.331
1395,1.053
1396,1.095
1397,1.01
1398,1.112
1399,1.075
1400,1.228
1401,1.543
1402,1.013
1403,0.806
1404,1.14
1405,0.88
1406,1.054
1407,1.047
1408,1.03
1409,0.904
1410,0.687
1411,0.976
1412,1.108
1413,0.681
1414,0.782
1415,0.917
1416,0.886
1417,0.693
1418,1.063
1419,0.98
1420,1.345
1421,1.275
1422,1.307
1423,1.255
1424,1.249
1425,1.209
1426,0.915
1427,1.509
1428,1.388
1429,1.59
1430,1.278
1431,0.898
1432,1.234
1433,1.205
1434,0.945
1435,0.737
1436,0.831
1437,1.003
1438,1.052
1439,1.504
1440,1.177
1441,1.308
1442,1.392
1443,1.008
1444,0.486
1445,0.669
1446,0.936
1447,0.95
1448,1.058
1449,0.859
1450,0.929
1451,1.166
1452,0.364
1453,0.719
1454,0.642
1455,1.222
1456,0.973
1457,0.539
1458,1.05
1459,0.647
1460,0.598
1461,0.789
1462,1.644
1463,1.242
1464,0.59
1465,0.505
1466,0.759
1467,1.048
1468,0.576
1469,1.061
1470,0.798
1471,1.045
1472,0.646
1473,0.785
1474,0.85
1475,0.681
1476,0.715
1477,0.618
1478,0.536
1479,0.606
1480,1.227
1481,0.645
1482,0.725
1483,0.841
1484,1.014
1485,1.044
1486,0.887
1487,1.065
1488,1.232
1489,0.947
1490,0.792
1491,1.394
1492,0.818
1493,1.042
1494,1.214
1495,1.257
1496,0.776
1497,0.622
1498,1.373
1499,0.962
1500,0.84
1501,1.083
1502,1.196
1503,1.07
1504,1.295
1505,0.882
1506,0.638
1507,0.842
1508,1.012
1509,1.348
1510,0.672
1511,1.008
1512,1.002
1513,0.88
1514,1.097
1515,0.706
1516,0.449
1517,0.526
1518,0.541
1519,0.765
1520,1.004
1521,0.348
1522,0.714
1523,1.366
1524,1.607
1525,1.199
1526,1.288
1527,0.445
1528,0.62
1529,0.29
1530,1.008
1531,1.273
1532,0.429
1533,1.079
1534,1.829
1535,1.498
1536,1.499
1537,0.981
1538,1.11
1539,1.114
1540,1.441
1541,0.89
1542,0.774
1543,1.387
1544,0.811
1545,0.971
1546,1.322
1547,1.02
1548,0.719
1549,1.406
1550,1.118
1551,1.141
1552,1.044
1553,1.208
1554,0.936
1555,0.929
1556,1.044
1557,1.484
1558,1.057
1559,1.23
1560,1.175
1561,1.024
1562,0.829
1563,0.95
1564,1.052
1565,1.516
1566,0.887
1567,1.295
1568,1.394
1569,0.922
1570,1.059
1571,0.136
1572,0.698
1573,1.018
1574,1.244
1575,0.766
1576,0.832
1577,1.256
1578,1.299
1579,0.642
1580,0.081
1581,1.04
1582,1.305
1583,1.399
1584,1.002
1585,0.107
1586,1.381
1587,1.401
1588,1.245
1589,1.659
1590,0.381
1591,0.619
1592,0.772
1593,1.196
1594,1.137
1595,0.883
1596,1.148
1597,0.59
1598,1.131
1599,1.186
1600,0.712
1601,1.165
1602,1.239
1603,0.881
1604,1.349
1605,1.398
1606,1.116
1607,0.801
1608,1.124
1609,1.11
1610,0.988
1611,0.655
1612,0.818
1613,0.01
1614,0.416
1615,0.589
1616,0.984
1617,1.087
1618,0.665
1619,1.004
1620,1.541
1621,0.619
1622,0.783
1623,1.428
1624,0.696
1625,1.103
1626,0.618
1627,1.222
1628,1.156
1629,0.45
1630,0.794
1631,0.378
1632,0.623
1633,1.321
1634,0.729
1635,1.484
1636,0.995
1637,0.428
1638,1.14
1639,0.867
1640,1.275
1641,1.151
1642,1.424
1643,0.562
1644,1.337
1645,0.986
1646,0.582
1647,0.572
1648,0.632
1649,1.704
1650,0.895
1651,1.116
1652,0.739
1653,0.524
1654,0.074
1655,0.32
1656,1.401
1657,0.893
1658,0.987
1659,0.628
1660,1.227
1661,1.525
1662,1.662
1663,0.693
1664,1.541
1665,0.786
1666,0.491
1667,0.727
1668,1.337
1669,0.577
1670,0.122
1671,1.113
1672,1.56
1673,0.856
1674,1.492
1675,1.327
1676,0.457
1677,1.243
1678,1.233
1679,0.915
1680,1.722
1681,0.81
1682,1.276
1683,1.334
1684,0.82
1685,1.171
1686,0.654
1687,1.134
1688,0.748
1689,0.653
1690,0.718
1691,0.465
1692,1.074
1693,1.274
1694,1.469
1695,1.378
1696,1.505
1697,1.16
1698,0.705
1699,1.449
1700,1.012
1701,0.842
1702,1.254
1703,0.876
1704,1.319
1705,1.24
1706,0.591
1707,0.591
1708,0.556
1709,1.125
1710,0.774
1711,1.629
1712,1.048
1713,0.892
1714,0.97
1715,0.857
1716,0.76
1717,0.996
1718,1.058
1719,0.961
1720,1.146
1721,0.435
1722,0.605
1723,1.338
1724,0.598
1725,1.099
1726,0.801
1727,0.82
1728,0.369
1729,0.676
1730,1.593
1731,1.278
1732,1.315
1733,0.716
1734,1.435
1735,0.563
1736,0.422
1737,0.499
1738,1.02
1739,1.015
1740,1.678
1741,1.223
1742,0.765
1743,0.917
1744,1.09
1745,1.545
1746,1.595
1747,1.058
1748,0.445
1749,0.839
1750,1.273
1751,0.66
1752,0.392
1753,0.722
1754,0.332
1755,0.643
1756,1.062
1757,0.492
1758,1.04
1759,1.534
1760,1.259
1761,0.847
1762,1.089
1763,1.195
1764,1.443
1765,0.466
1766,1.563
1767,1.532
1768,0.968
1769,1.047
1770,0.62
1771,1.107
1772,0.817
1773,0.923
1774,1.203
1775,1.259
1776,0.811
1777,0.438
1778,0.838
1779,1.429
1780,1.075
1781,1.033
1782,0.098
1783,0.434
1784,1.21
1785,1.131
1786,1.171
1787,1.441
1788,0.577
1789,1.446
1790,1.508
1791,1.222
1792,1.228
1793,1.226
1794,0.58
1795,0.009
1796,0.436
1797,0.792
1798,1.05
1799,1.356
1800,0.831
1801,1.086
1802,1.066
1803,0.493
1804,1.352
1805,0.993
1806,0.963
1807,0.631
1808,1.008
1809,0.368
1810,0.822
1811,1.67
1812,0.624
1813,0.782
1814,0.957
1815,1
1816,1.353
1817,1.769
1818,1.157
1819,1.47
1820,0.912
1821,1.484
1822,0.709
1823,0.515
1824,0.732
1825,2.036
1826,1.319
1827,0.897
1828,1.734
1829,0.305
1830,0.885
1831,0.725
1832,1.317
1833,1.169
1834,0.856
1835,0.695
1836,0.589
1837,0.904
1838,1.678
1839,1.134
1840,0.967
1841,0.262
1842,1.283
1843,0.156
1844,0.352
1845,0.432
1846,0.772
1847,1.377
1848,1.377
1849,1.395
1850,1.318
1851,0.587
1852,1.043
1853,1.299
1854,1.038
1855,1.068
1856,0.332
1857,0.407
1858,0.304
1859,0.794
1860,1.574
1861,1.079
1862,1.59
1863,0.854
1864,0.032
1865,0.717
1866,0.866
1867,1.565
1868,2.26
1869,1.362
1870,0.541
1871,0.524
1872,0.79
1873,0.814
1874,1.047
1875,0.685
1876,1.168
1877,0.118
1878,1.465
1879,0.791
1880,1.58
1881,1.142
1882,0.934
1883,0.631
1884,1.361
1885,0.89
1886,1.158
1887,0.784
1888,0.911
1889,1.257
1890,1.413
1891,1.103
1892,0.814
1893,1.256
1894,0.696
1895,1.193
1896,1.072
1897,1.24
1898,0.033
1899,0.723
1900,0.416
1901,1.573
1902,0.917
1903,1.269
1904,0.922
1905,1.785
1906,1.66
1907,1.367
1908,1.204
1909,1.188
1910,1.136
1911,0.993
1912,0.768
1913,0.505
1914,1.359
1915,1.365
1916,1.054
1917,0.843
1918,0.548
1919,0.735
1920,0.886
1921,0.949
1922,0.895
1923,0.833
1924,0.256
1925,0.772
1926,0.852
1927,0.888
1928,0.912
1929,0.783
1930,0.528
1931,0.412
1932,1.63
1933,0.771
1934,0.535
1935,1.529
1936,1.118
1937,1.545
1938,1.137
1939,0.944
1940,1.143
1941,1.618
1942,1.32
1943,1.075
1944,1.11
1945,0.953
1946,0.728
1947,0.504
1948,0.369
1949,0.905
1950,0.949
1951,0.704
1952,1.594
1953,0.961
1954,0.908
1955,0.89
1956,1.068
1957,0.863
1958,1.323
1959,0.845
1960,0.841
1961,0.394
1962,1.24
1963,0.862
1964,0.433
1965,1.172
1966,0.981
1967,1.1
1968,0.682
1969,1.28
1970,0.576
1971,0.724
1972,0.378
1973,1.339
1974,1.27
1975,1.133
1976,0.765
1977,0.711
1978,1.326
1979,1.366
1980,1.379
1981,1.049
1982,1.029
1983,1.168
1984,0.764
1985,0.977
1986,1.148
1987,0.546
1988,0.996
1989,0.754
1990,0.359
1991,0.919
1992,1.175
1993,1.533
1994,1.005
1995,1.454
1996,0.852
1997,0.794
1998,1.494
1999,1.278
2000,1.084
2001,0.937
2002,0.417
2003,1.064
