year,rwi
1668,1.622
1669,0.957
1670,1.177
1671,0.852
1672,1.09
1673,1.138
1674,1.117
1675,0.701
1676,0.882
1677,1.25
1678,1.078
1679,0.885
1680,1.356
1681,1.234
1682,1.075
1683,1.574
1684,1.099
1685,0.713
1686,0.848
1687,1.05
1688,0.889
1689,0.75
1690,0.745
1691,0.71
1692,1.011
1693,1.338
1694,1.412
1695,1.982
1696,0.836
1697,1.1
1698,0.789
1699,0.594
1700,0.744
1701,1.366
1702,1.082
1703,0.66
1704,0.722
1705,0.561
1706,1.389
1707,1.116
1708,1.06
1709,0.757
1710,1.105
1711,1.102
1712,0.643
1713,0.638
1714,0.549
1715,0.787
1716,0.852
1717,0.673
1718,1.418
1719,1.424
1720,1.078
1721,0.969
1722,0.784
1723,1.255
1724,0.761
1725,0.717
1726,0.926
1727,0.983
1728,0.827
1729,0.855
1730,0.693
1731,0.754
1732,1.175
1733,1.001
1734,1.091
1735,1.566
1736,0.708
1737,0.944
1738,0.534
1739,1.13
1740,1.561
1741,0.821
1742,0.871
1743,0.663
1744,1.022
1745,1.347
1746,1.454
1747,1.168
1748,1.47
1749,1.228
1750,0.669
1751,0.711
1752,0.559
1753,0.979
1754,0.785
1755,0.673
1756,1.269
1757,1.062
1758,1.23
1759,1.432
1760,0.779
1761,0.947
1762,0.875
1763,0.919
1764,0.993
1765,0.87
1766,1.252
1767,1.378
1768,1.16
1769,1.283
1770,1.015
1771,1.037
1772,0.904
1773,1.028
1774,1.221
1775,0.906
1776,0.894
1777,1.008
1778,0.655
1779,1.207
1780,0.965
1781,0.741
1782,1.441
1783,1.078
1784,1.102
1785,0.467
1786,0.759
1787,0.924
1788,1.298
1789,0.396
1790,0.511
1791,0.71
1792,1.077
1793,1.081
1794,1.04
1795,0.987
1796,0.928
1797,1.082
1798,0.645
1799,1.305
1800,0.712
1801,1.002
1802,1.118
1803,1.63
1804,1.309
1805,0.657
1806,0.712
1807,1.124
1808,0.959
1809,1.132
1810,1.202
1811,0.611
1812,0.9
1813,1.146
1814,1.578
1815,1.209
1816,1.308
1817,1.856
1818,1.523
1819,1.094
1820,0.569
1821,1.228
1822,0.777
1823,1.116
1824,0.735
1825,1.415
1826,0.746
1827,0.847
1828,1.258
1829,1.162
1830,0.748
1831,1.206
1832,1.184
1833,1.401
1834,1.209
1835,0.672
1836,0.797
1837,0.833
1838,0.983
1839,0.675
1840,0.803
1841,0.661
1842,0.743
1843,1.087
1844,0.927
1845,0.844
1846,0.662
1847,0.834
