year,rwi
1640,1
1641,0.803
1642,1.014
1643,0.974
1644,0.803
1645,0.605
1646,0.632
1647,0.487
1648,0.736
1649,0.684
1650,0.724
1651,0.658
1652,1.21
1653,1.052
1654,0.934
1655,0.815
1656,0.894
1657,0.67
1658,1.593
1659,1.435
1660,1.277
1661,1.093
1662,1.039
1663,1.014
1664,0.67
1665,0.815
1666,0.736
1667,0.724
1668,0.894
1669,0.986
1670,0.986
1671,0.96
1672,1
1673,1.264
1674,1.264
1675,0.829
1676,1.145
1677,0.986
1678,0.96
1679,0.684
1680,0.525
1681,0.605
1682,0.644
1683,0.71
1684,0.724
1685,0.644
1686,0.763
1687,0.724
1688,0.618
1689,0.724
1690,1.039
1691,0.948
1692,0.643
1693,0.765
1694,0.88
1695,0.692
1696,0.556
1697,0.853
1698,0.687
1699,0.586
1700,0.788
1701,0.782
1702,0.564
1703,0.771
1704,0.698
1705,0.701
1706,0.489
1707,0.384
1708,0.369
1709,0.395
1710,0.306
1711,0.197
1712,0.121
1713,0.116
1714,0.213
1715,0.14
1716,0.125
1717,0.155
1718,0.515
1719,0.473
1720,0.608
1721,0.704
1722,0.724
1723,0.78
1724,0.717
1725,0.644
1726,0.47
1727,0.389
1728,0.579
1729,0.651
1730,0.622
1731,0.632
1732,0.692
1733,0.738
1734,0.747
1735,0.856
1736,1.038
1737,0.872
1738,0.957
1739,0.85
1740,0.775
1741,0.698
1742,0.686
1743,0.51
1744,0.656
1745,0.698
1746,0.723
1747,0.621
1748,1.009
1749,1.287
1750,1.018
1751,0.803
1752,0.673
1753,0.648
1754,0.687
1755,0.734
1756,0.809
1757,0.707
1758,0.836
1759,0.815
1760,0.951
1761,0.994
1762,0.831
1763,0.831
1764,0.835
1765,0.807
1766,0.819
1767,0.739
1768,0.819
1769,0.924
1770,0.946
1771,0.877
1772,0.761
1773,0.858
1774,0.878
1775,0.856
1776,0.885
1777,0.811
1778,0.905
1779,0.818
1780,0.75
1781,0.965
1782,0.816
1783,0.664
1784,0.833
1785,0.698
1786,0.681
1787,0.703
1788,0.928
1789,0.739
1790,0.955
1791,0.951
1792,0.779
1793,0.982
1794,0.993
1795,1.154
1796,1.221
1797,1.159
1798,1.037
1799,1.042
1800,1.253
1801,1.094
1802,0.925
1803,1.009
1804,1.113
1805,0.978
1806,0.893
1807,0.786
1808,1.059
1809,1.247
1810,1.262
1811,1.15
1812,1.174
1813,1.014
1814,1.13
1815,1.163
1816,1.185
1817,1.147
1818,0.969
1819,0.809
1820,1.063
1821,0.931
1822,1.086
1823,1.149
1824,1.072
1825,1.063
1826,1.09
1827,1.006
1828,1.104
1829,1.279
1830,1.182
1831,1.331
1832,1.248
1833,1.208
1834,1.314
1835,1.207
1836,0.989
1837,1.365
1838,1.237
1839,0.899
1840,0.968
1841,0.844
1842,1.096
1843,1.246
1844,1.485
1845,1.291
1846,1.143
1847,1.207
1848,1.438
1849,1.739
1850,1.622
1851,1.323
1852,1.384
1853,1.024
1854,0.994
1855,1.023
1856,1.135
1857,1.401
1858,1.352
1859,1.306
1860,1.155
1861,0.895
1862,1.117
1863,1.281
1864,1.295
1865,1.234
1866,1.227
1867,1.086
1868,1.352
1869,1.303
1870,1.214
1871,1.103
1872,1.165
1873,1.008
1874,1.012
1875,0.928
1876,1.251
1877,0.983
1878,1.005
1879,1.046
1880,1.293
1881,1.133
1882,1.122
1883,1.049
1884,1.143
1885,1.123
1886,1.316
1887,1.222
1888,0.986
1889,0.867
1890,0.941
1891,0.947
1892,0.99
1893,0.772
1894,0.772
1895,0.734
1896,0.698
1897,0.739
1898,1.08
1899,1.035
1900,1.009
1901,0.952
1902,1.253
1903,1.481
1904,1.25
1905,0.902
1906,0.765
1907,0.803
1908,0.606
1909,0.662
1910,0.941
1911,1.049
1912,1.068
1913,0.92
1914,0.791
1915,0.834
1916,0.802
1917,0.819
1918,0.808
1919,0.778
1920,0.936
1921,1.225
1922,1.055
1923,0.941
1924,0.789
1925,0.906
1926,0.925
1927,0.892
1928,1.069
1929,1.087
1930,0.921
1931,1.03
1932,1.059
1933,1.357
1934,1.16
1935,0.971
1936,0.82
1937,0.764
1938,1.1
1939,1.196
1940,1.183
1941,1.144
1942,1.179
1943,1.219
1944,1.122
1945,1.089
1946,1.28
1947,1.158
1948,1.39
1949,1.247
1950,1.316
1951,1.406
1952,1.042
1953,1.077
1954,1.032
1955,1.162
1956,1.06
1957,0.948
1958,0.874
1959,0.946
1960,0.879
1961,0.885
1962,0.687
1963,0.839
1964,1.094
1965,1.138
1966,0.999
1967,0.844
1968,0.875
1969,0.956
1970,0.871
1971,1.238
1972,1.029
1973,0.932
1974,1.146
