year,rwi
1390,1.114
1391,0.958
1392,1.127
1393,1.073
1394,1.008
1395,1.069
1396,0.917
1397,0.882
1398,0.962
1399,0.859
1400,1.002
1401,0.888
1402,0.747
1403,0.779
1404,0.914
1405,1.085
1406,0.89
1407,1.021
1408,0.857
1409,1.116
1410,0.793
1411,0.986
1412,1.004
1413,1.001
1414,0.91
1415,1.004
1416,0.93
1417,0.908
1418,1.295
1419,0.975
1420,1.058
1421,0.754
1422,1.209
1423,1.336
1424,1.119
1425,0.889
1426,1.021
1427,1.083
1428,1.107
1429,1.112
1430,1.09
1431,1.536
1432,1.142
1433,1.672
1434,1.106
1435,1.181
1436,1.473
1437,1.31
1438,1.428
1439,1.697
1440,1.563
1441,1.307
1442,0.903
1443,1.265
1444,1.166
1445,1.025
1446,0.916
1447,0.908
1448,0.737
1449,0.872
1450,0.867
1451,0.821
1452,0.782
1453,0.923
1454,1.001
1455,0.813
1456,0.659
1457,0.749
1458,0.956
1459,0.872
1460,0.973
1461,0.831
1462,0.71
1463,0.576
1464,0.691
1465,0.82
1466,0.753
1467,0.518
1468,0.773
1469,0.657
1470,0.791
1471,0.798
1472,0.724
1473,0.766
1474,0.645
1475,0.455
1476,0.761
1477,0.539
1478,0.705
1479,0.674
1480,0.536
1481,0.716
1482,0.612
1483,0.494
1484,0.562
1485,0.717
1486,0.521
1487,0.858
1488,0.668
1489,0.945
1490,0.822
1491,0.81
1492,0.921
1493,1.016
1494,0.854
1495,0.974
1496,0.949
1497,0.686
1498,0.593
1499,0.649
1500,0.637
1501,0.694
1502,0.621
1503,0.651
1504,0.824
1505,0.862
1506,1.005
1507,0.998
1508,0.989
1509,0.967
1510,0.856
1511,1.066
1512,1.025
1513,0.925
1514,0.912
1515,0.945
1516,0.989
1517,1.066
1518,0.951
1519,0.886
1520,1.043
1521,1.161
1522,1.174
1523,1.201
1524,1.009
1525,1.14
1526,0.877
1527,1.386
1528,1.494
1529,1.302
1530,1.34
1531,1.24
1532,0.919
1533,1.165
1534,0.997
1535,1.463
1536,0.929
1537,1.178
1538,1.078
1539,0.898
1540,1.076
1541,1.158
1542,0.852
1543,1.062
1544,0.968
1545,0.97
1546,0.739
1547,0.706
1548,0.774
1549,0.96
1550,1.105
1551,0.935
1552,1.225
1553,0.843
1554,0.69
1555,1.096
1556,0.9
1557,1.022
1558,0.9
1559,0.892
1560,0.928
1561,1.054
1562,0.85
1563,0.87
1564,1.086
1565,1.102
1566,1.17
1567,1.307
1568,1.167
1569,1.18
1570,1.094
1571,1.028
1572,0.929
1573,1.107
1574,1.104
1575,1.063
1576,1.105
1577,1.311
1578,1.233
1579,1.382
1580,1.095
1581,0.794
1582,0.91
1583,1.185
1584,0.948
1585,0.966
1586,1.087
1587,0.818
1588,1.074
1589,0.785
1590,0.864
1591,0.923
1592,0.998
1593,1.106
1594,0.945
1595,1.105
1596,1.016
1597,1.083
1598,1.106
1599,1.075
1600,1.047
1601,0.896
1602,0.928
1603,1.644
1604,1.134
1605,0.911
1606,1.155
1607,1.002
1608,0.994
1609,1.225
1610,0.898
1611,0.975
1612,0.912
1613,0.907
1614,1.209
1615,0.807
1616,0.825
1617,0.978
1618,0.979
1619,1.062
1620,0.724
1621,1.298
1622,0.86
1623,0.811
1624,1.02
1625,0.97
1626,0.855
1627,0.695
1628,0.867
1629,0.869
1630,0.697
1631,0.87
1632,0.865
1633,1.005
1634,0.959
1635,0.85
1636,0.977
1637,0.718
1638,0.929
1639,0.996
1640,1.09
1641,0.875
1642,0.819
1643,1.141
1644,0.988
1645,1.1
1646,0.93
1647,0.941
1648,1.031
1649,1.038
1650,1.061
1651,0.819
1652,1
1653,0.704
1654,1.152
1655,1.04
1656,1.197
1657,1.129
1658,0.902
1659,1.256
1660,1.055
1661,1.042
1662,1.159
1663,1.204
1664,1.293
1665,1.229
1666,1.243
1667,0.808
1668,1.146
1669,0.994
1670,1.028
1671,0.879
1672,1.119
1673,0.853
1674,1.009
1675,0.985
1676,0.964
1677,1.297
1678,1.251
1679,1.21
1680,1.181
1681,1.227
1682,1.148
1683,0.993
1684,0.943
1685,1.079
1686,0.82
1687,1.066
1688,1.076
1689,1.23
1690,0.997
1691,1.112
1692,0.975
1693,0.941
1694,0.428
1695,0.917
1696,0.741
1697,0.807
1698,0.847
1699,0.623
1700,0.777
1701,0.573
1702,0.591
1703,0.645
1704,0.702
1705,0.809
1706,0.789
1707,0.796
1708,0.763
1709,0.867
1710,1.073
1711,0.909
1712,1.061
1713,1.112
1714,0.843
1715,0.517
1716,0.757
1717,0.876
1718,0.916
1719,0.888
1720,0.779
1721,1.07
1722,1.251
1723,0.933
1724,1.252
1725,0.767
1726,0.997
1727,0.93
1728,1.408
1729,1.228
1730,1.129
1731,1.083
1732,0.864
1733,1.061
1734,1.004
1735,1.029
1736,0.989
1737,0.922
1738,1.232
1739,1.331
1740,1.193
1741,1.106
1742,0.896
1743,1.048
1744,1.113
1745,1.039
1746,0.275
1747,1.122
1748,1.191
1749,1.202
1750,0.952
1751,1.084
1752,1.013
1753,0.887
1754,0.845
1755,0.481
1756,1.061
1757,0.695
1758,0.734
1759,0.773
1760,0.822
1761,0.945
1762,0.988
1763,0.913
1764,0.952
1765,0.702
1766,0.911
1767,0.945
1768,0.987
1769,1.077
1770,1.006
1771,1.197
1772,1.021
1773,1.487
1774,1.037
1775,1.122
1776,1.189
1777,1.19
1778,1.023
1779,0.685
1780,0.921
1781,1.198
1782,0.839
1783,1.192
1784,1.079
1785,0.898
1786,1.22
1787,1.013
1788,1.273
1789,1.182
1790,0.866
1791,1.063
1792,1.12
1793,1.101
1794,1.114
1795,1.145
1796,1.158
1797,0.969
1798,1.148
1799,0.785
1800,1.132
1801,1.257
1802,1.006
1803,1.215
1804,1.15
1805,1.018
1806,0.986
1807,0.815
1808,1.205
1809,0.908
1810,0.858
1811,1.095
1812,0.792
1813,0.81
1814,0.696
1815,0.727
1816,0.676
1817,0.725
1818,0.779
1819,0.665
1820,0.889
1821,0.511
1822,0.723
1823,0.708
1824,0.531
1825,0.641
1826,0.848
1827,0.71
1828,0.749
1829,0.923
1830,0.795
1831,0.861
1832,0.569
1833,0.712
1834,0.841
1835,0.861
1836,0.56
1837,0.674
1838,0.403
1839,0.852
1840,0.671
1841,0.58
1842,0.627
1843,0.742
1844,0.372
1845,0.638
1846,0.68
1847,0.543
1848,0.88
1849,0.69
1850,0.87
1851,0.879
1852,0.905
1853,1.051
1854,0.819
1855,1.098
1856,0.903
1857,1.063
1858,0.87
1859,0.909
1860,0.929
1861,0.797
1862,0.782
1863,1.254
1864,0.837
1865,0.959
1866,0.921
1867,0.749
1868,0.854
1869,0.965
1870,0.954
1871,0.818
1872,0.823
1873,0.72
1874,0.76
1875,0.895
1876,0.807
1877,0.828
1878,0.733
1879,1.149
1880,0.835
1881,0.792
1882,0.844
1883,0.636
1884,0.558
1885,0.854
1886,0.988
1887,0.653
1888,0.605
1889,0.547
1890,0.831
1891,0.877
1892,0.71
1893,0.832
1894,0.564
1895,0.869
1896,0.835
1897,0.725
1898,0.952
1899,0.742
1900,0.633
1901,1.073
1902,0.781
1903,0.912
1904,1.124
1905,1.049
1906,0.844
1907,0.998
1908,1.066
1909,0.934
1910,0.851
1911,0.908
1912,0.873
1913,1.158
1914,1.208
1915,0.897
1916,1.087
1917,1.011
1918,1.219
1919,0.974
1920,1.103
1921,0.862
1922,1.002
1923,1.029
1924,0.899
1925,1.013
1926,1.192
1927,0.962
1928,1.014
1929,1.154
1930,1.008
1931,1.223
1932,0.896
1933,1.133
1934,1.037
1935,1.145
1936,1.141
1937,1.35
1938,1.439
1939,1.08
1940,1.12
1941,1.372
1942,1.103
1943,1.533
1944,1.388
1945,1.431
1946,0.943
1947,1.559
1948,1.426
1949,1.572
1950,1.573
1951,1.407
1952,1.176
1953,1.463
1954,1.258
1955,1.339
1956,1.091
1957,1.341
1958,1.692
1959,1.259
1960,1.076
1961,1.116
1962,1.194
1963,1.257
1964,1.274
1965,1.258
1966,1.192
1967,1.096
1968,0.75
1969,0.835
1970,1.344
1971,0.916
1972,0.597
1973,0.935
1974,0.871
1975,1.08
1976,1.158
1977,1.391
1978,1.344
1979,1.218
1980,0.906
1981,1.267
1982,0.998
1983,1.18
1984,1.468
1985,1.163
1986,1.079
1987,1.573
1988,1.542
1989,1.359
1990,1.309
1991,1.128
1992,1.302
1993,1.092
1994,1.603
1995,1.021
1996,1.247
1997,1.111
