year,rwi
1893,0.908
1894,1.289
1895,1.223
1896,1.452
1897,0.379
1898,0.815
1899,1.082
1900,0.758
1901,0.966
1902,0.862
1903,1.195
1904,1.423
1905,0.809
1906,0.758
1907,0.914
1908,1.239
1909,0.98
1910,1.082
1911,0.951
1912,0.951
1913,0.637
1914,1.292
1915,0.548
1916,0.583
1917,0.97
1918,1.428
1919,1.504
1920,1.156
1921,1.12
1922,1.32
1923,1.144
1924,1.146
1925,0.98
1926,0.705
1927,0.69
1928,0.891
1929,0.827
1930,0.684
1931,0.862
1932,0.975
1933,1.175
1934,1.085
1935,0.801
1936,1.163
1937,1.123
1938,1.34
1939,0.775
1940,1.146
1941,1.006
1942,1.139
1943,1.172
1944,1.194
1945,1.08
1946,0.296
1947,1.011
1948,0.999
1949,0.782
1950,1.254
1951,1.281
1952,0.772
1953,1.127
1954,1.17
1955,0.811
1956,0.38
1957,1.08
1958,1.152
1959,0.776
1960,0.98
1961,1.131
1962,0.798
1963,1.066
1964,1.202
1965,1.246
1966,0.96
1967,1.635
1968,0.927
1969,1.104
1970,1.156
1971,0.729
1972,0.731
1973,0.759
1974,0.921
1975,1.147
1976,0.95
1977,1.155
1978,1.375
1979,0.941
1980,0.622
1981,0.839
1982,0.933
1983,0.732
1984,1.168
1985,1.109
1986,0.993
1987,1.077
1988,1.151
1989,1.004
1990,1.081
1991,0.882
