year,rwi
1651,2.037
1652,2.561
1653,2.373
1654,3.309
1655,3.054
1656,2.92
1657,2.912
1658,2.882
1659,1.748
1660,1.322
1661,1.277
1662,2.257
1663,2.371
1664,2.047
1665,1.934
1666,1.576
1667,1.847
1668,1.542
1669,1.172
1670,1.239
1671,0.912
1672,0.836
1673,1.632
1674,1.294
1675,1.436
1676,0.967
1677,0.858
1678,0.712
1679,0.452
1680,0.732
1681,0.458
1682,0.767
1683,0.64
1684,0.492
1685,0.538
1686,0.469
1687,0.627
1688,0.654
1689,0.778
1690,0.699
1691,0.574
1692,0.454
1693,0.536
1694,0.486
1695,0.395
1696,0.284
1697,0.475
1698,0.406
1699,0.417
1700,0.513
1701,0.572
1702,0.467
1703,0.415
1704,0.409
1705,0.33
1706,0.426
1707,0.237
1708,0.275
1709,0.238
1710,0.394
1711,0.451
1712,0.509
1713,0.764
1714,0.552
1715,0.483
1716,0.536
1717,0.485
1718,0.347
1719,0.245
1720,0.76
1721,1.557
1722,2.017
1723,2.215
1724,1.695
1725,1.817
1726,1.958
1727,1.376
1728,0.753
1729,1.359
1730,1.639
1731,1.083
1732,0.82
1733,0.807
1734,1.518
1735,3.177
1736,4.478
1737,5.266
1738,5.237
1739,3.898
1740,3.451
1741,3.455
1742,3.282
1743,3.59
1744,3.199
1745,2.981
1746,2.317
1747,2.64
1748,2.056
1749,2.952
1750,2.632
1751,2.543
1752,2.448
1753,1.574
1754,1.967
1755,1.748
1756,1.749
1757,1.722
1758,1.748
1759,1.91
1760,1.57
1761,1.75
1762,1.478
1763,1.795
1764,1.497
1765,1.645
1766,1.831
1767,1.687
1768,1.667
1769,1.893
1770,2.171
1771,1.936
1772,2.014
1773,0.791
1774,1.139
1775,1.114
1776,0.778
1777,0.951
1778,0.932
1779,0.872
1780,0.926
1781,1.067
1782,0.705
