year,rwi
1453,1.14
1454,1.36
1455,1.1
1456,1.16
1457,1.14
1458,1.33
1459,1.19
1460,1.27
1461,1.24
1462,1.41
1463,1.36
1464,0.67
1465,1.25
1466,1.32
1467,1.41
1468,1.16
1469,1.1
1470,1.09
1471,0.68
1472,0.91
1473,0.85
1474,0.76
1475,0.8
1476,1.09
1477,1.12
1478,1.12
1479,0.73
1480,0.71
1481,0.97
1482,1.13
1483,1.05
1484,1.13
1485,0.91
1486,0.81
1487,0.73
1488,0.88
1489,1.16
1490,0.9
1491,0.81
1492,0.72
1493,0.95
1494,0.89
1495,0.82
1496,0.96
1497,0.87
1498,0.83
1499,0.93
1500,0.66
1501,0.9
1502,0.89
1503,0.82
1504,0.91
1505,0.78
1506,0.78
1507,1.01
1508,0.72
1509,0.65
1510,0.55
1511,0.86
1512,0.89
1513,1.02
1514,0.89
1515,0.92
1516,0.89
1517,0.7
1518,0.52
1519,0.55
1520,0.39
1521,0.34
1522,0.33
1523,0.44
1524,0.51
1525,0.51
1526,0.48
1527,0.52
1528,0.54
1529,0.55
1530,0.72
1531,0.55
1532,0.36
1533,0.52
1534,0.59
1535,0.68
1536,0.68
1537,0.76
1538,0.48
1539,0.72
1540,0.63
1541,0.72
1542,0.3
1543,0.75
1544,0.74
1545,0.55
1546,0.73
1547,0.53
1548,0.65
1549,0.69
1550,0.75
1551,0.7
1552,0.83
1553,0.86
1554,0.96
1555,0.72
1556,0.79
1557,0.88
1558,0.76
1559,0.88
1560,0.95
1561,0.72
1562,0.77
1563,0.82
1564,0.77
1565,0.615
1566,0.705
1567,0.67
1568,0.91
1569,0.81
1570,0.625
1571,0.565
1572,0.575
1573,0.59
1574,0.56
1575,0.635
1576,0.675
1577,0.66
1578,0.715
1579,0.55
1580,0.6
1581,0.66
1582,0.7
1583,0.725
1584,0.625
1585,0.675
1586,0.78
1587,0.794
1588,0.93
1589,0.873
1590,0.805
1591,1.041
1592,1.078
1593,0.944
1594,1.055
1595,1.04
1596,1.187
1597,1.079
1598,1.033
1599,0.813
1600,0.72
1601,0.867
1602,1.042
1603,1.066
1604,1.067
1605,1.107
1606,0.884
1607,1.097
1608,1.03
1609,1.038
1610,1
1611,0.96
1612,0.903
1613,0.738
1614,0.785
1615,0.718
1616,1.032
1617,0.95
1618,1.067
1619,0.751
1620,0.84
1621,0.821
1622,0.868
1623,0.86
1624,0.683
1625,0.905
1626,0.784
1627,0.928
1628,0.901
1629,0.915
1630,0.784
1631,0.769
1632,0.776
1633,0.613
1634,0.727
1635,0.704
1636,0.593
1637,0.632
1638,0.599
1639,0.521
1640,0.603
1641,0.652
1642,0.663
1643,0.588
1644,0.609
1645,0.577
1646,0.722
1647,0.74
1648,0.754
1649,0.946
1650,0.806
1651,1.019
1652,0.735
1653,0.685
1654,0.707
1655,0.919
1656,0.895
1657,0.799
1658,0.88
1659,0.92
1660,0.779
1661,0.818
1662,0.604
1663,0.511
1664,0.538
1665,0.507
1666,0.491
1667,0.548
1668,0.501
1669,0.552
1670,0.394
1671,0.416
1672,0.457
1673,0.496
1674,0.482
1675,0.492
1676,0.423
1677,0.541
1678,0.527
1679,0.607
1680,0.537
1681,0.633
1682,0.629
1683,0.679
1684,0.526
1685,0.53
1686,0.584
1687,0.654
1688,0.596
1689,0.712
1690,0.705
1691,0.713
1692,0.781
1693,0.661
1694,0.497
1695,0.583
1696,0.587
1697,0.571
1698,0.587
1699,0.524
1700,0.398
1701,0.411
1702,0.409
1703,0.408
1704,0.466
1705,0.535
1706,0.502
1707,0.499
1708,0.493
1709,0.522
1710,0.532
1711,0.576
1712,0.48
1713,0.48
1714,0.516
1715,0.49
1716,0.453
1717,0.514
1718,0.627
1719,0.762
1720,0.819
1721,0.687
1722,0.62
1723,0.708
1724,0.74
1725,0.504
1726,0.549
1727,0.502
1728,0.592
1729,0.65
1730,0.62
1731,0.554
1732,0.571
1733,0.611
1734,0.725
1735,0.614
1736,0.791
1737,0.763
1738,0.713
1739,0.711
1740,0.719
1741,0.845
1742,0.7
1743,0.798
1744,0.905
1745,0.969
1746,0.877
1747,1.075
1748,0.711
1749,0.868
1750,0.912
1751,0.819
1752,0.757
1753,0.75
1754,0.828
1755,0.797
1756,0.854
1757,0.837
1758,0.764
1759,0.86
1760,0.881
1761,0.904
1762,1.224
1763,0.889
1764,0.867
1765,0.883
1766,0.906
1767,1.049
1768,1.143
1769,1.032
1770,0.927
1771,0.885
1772,1.053
1773,0.862
1774,1.087
1775,1.013
1776,0.851
1777,0.841
1778,0.893
1779,0.89
1780,0.78
1781,0.841
1782,0.861
1783,0.832
1784,0.97
1785,1.009
1786,1.138
1787,1.175
1788,1.11
1789,0.969
1790,0.888
1791,0.953
1792,1.122
1793,0.917
1794,0.823
1795,0.793
1796,0.767
1797,0.861
1798,1.067
1799,1.001
1800,0.843
1801,0.756
1802,0.826
1803,0.723
1804,0.913
1805,0.766
1806,0.909
1807,0.885
1808,0.8
1809,0.793
1810,0.755
1811,0.789
1812,0.81
1813,0.678
1814,0.869
1815,0.864
1816,0.776
1817,0.891
1818,0.626
1819,0.699
1820,0.708
1821,0.772
1822,0.544
1823,0.56
1824,0.726
1825,0.635
1826,0.615
1827,0.631
1828,0.515
1829,0.693
1830,0.612
1831,0.623
1832,0.7
1833,0.833
1834,0.758
1835,0.732
1836,0.646
1837,0.76
1838,0.727
1839,0.733
1840,0.676
1841,0.542
1842,0.564
1843,0.817
1844,0.887
1845,0.613
1846,0.677
1847,0.57
1848,0.705
1849,0.759
1850,0.746
1851,0.553
1852,0.667
1853,0.744
1854,0.733
1855,0.822
1856,0.851
1857,0.667
1858,0.832
1859,0.75
1860,0.647
1861,0.64
1862,0.659
1863,0.782
1864,0.597
1865,0.741
1866,0.817
1867,0.994
1868,0.738
1869,0.842
1870,0.715
1871,0.728
1872,0.581
1873,0.608
1874,0.677
1875,0.669
1876,0.626
1877,0.591
1878,0.581
1879,0.397
1880,0.45
1881,0.566
1882,0.402
1883,0.443
1884,0.385
1885,0.559
1886,0.628
1887,0.548
1888,0.688
1889,0.669
1890,0.682
1891,0.748
1892,0.657
1893,0.594
1894,0.562
1895,0.638
1896,0.543
1897,0.715
1898,0.797
1899,0.531
1900,0.655
1901,0.683
1902,0.564
1903,0.653
1904,0.539
1905,0.537
1906,0.603
1907,0.692
1908,0.653
1909,0.548
1910,0.633
1911,0.674
1912,0.708
1913,0.719
1914,0.565
1915,0.589
1916,0.684
1917,0.657
1918,0.532
1919,0.581
1920,0.473
1921,0.559
1922,0.625
1923,0.511
1924,0.542
1925,0.442
1926,0.477
1927,0.496
1928,0.439
1929,0.438
1930,0.486
1931,0.461
1932,0.487
1933,0.44
1934,0.42
1935,0.437
1936,0.546
1937,0.57
1938,0.562
1939,0.534
1940,0.523
1941,0.607
1942,0.631
1943,0.559
1944,0.623
1945,0.676
1946,0.669
1947,0.538
1948,0.628
1949,0.631
1950,0.614
1951,0.595
1952,0.65
1953,0.683
1954,0.677
1955,0.603
1956,0.598
1957,0.609
1958,0.778
1959,0.702
1960,0.718
1961,0.57
1962,0.629
1963,0.488
1964,0.531
1965,0.597
1966,0.62
1967,0.436
1968,0.536
1969,0.68
1970,0.59
1971,0.526
1972,0.506
1973,0.585
1974,0.518
1975,0.524
1976,0.563
1977,0.461
1978,0.538
1979,0.6
1980,0.64
1981,0.59
1982,0.598
1983,0.595
