year,rwi
1058,0.586
1059,0.616
1060,0.863
1061,0.77
1062,0.829
1063,0.845
1064,1.044
1065,0.916
1066,1.048
1067,1.045
1068,1.163
1069,1.186
1070,1.013
1071,1.13
1072,1.018
1073,0.714
1074,0.835
1075,0.793
1076,0.903
1077,0.819
1078,0.957
1079,0.873
1080,0.856
1081,0.887
1082,0.945
1083,0.829
1084,0.953
1085,1.061
1086,0.679
1087,0.76
1088,0.693
1089,0.755
1090,0.901
1091,0.785
1092,0.919
1093,0.981
1094,0.826
1095,0.497
1096,0.752
1097,0.828
1098,0.932
1099,0.901
1100,0.98
1101,0.904
1102,0.844
1103,0.736
1104,0.967
1105,0.831
1106,0.801
1107,0.883
1108,0.849
1109,0.777
1110,0.934
1111,0.679
1112,0.763
1113,0.877
1114,0.788
1115,0.794
1116,0.903
1117,1.002
1118,0.942
1119,0.961
1120,1.015
1121,0.899
1122,0.887
1123,0.881
1124,0.863
1125,0.853
1126,0.971
1127,0.819
1128,0.923
1129,1.054
1130,0.951
1131,0.969
1132,0.916
1133,0.883
1134,0.992
1135,0.987
1136,0.994
1137,1.042
1138,1.064
1139,0.982
1140,1.057
1141,1.149
1142,1.158
1143,1.07
1144,0.901
1145,0.902
1146,0.972
1147,1.069
1148,1.077
1149,1.068
1150,1.005
1151,1.047
1152,1.158
1153,1.167
1154,1.033
1155,0.973
1156,0.972
1157,1.278
1158,1.161
1159,1.105
1160,1.25
1161,1.258
1162,1.226
1163,1.347
1164,1.247
1165,1.224
1166,1.214
1167,1.259
1168,1.211
1169,1.023
1170,1.273
1171,1.191
1172,1.088
1173,1.179
1174,0.981
1175,1.079
1176,1.102
1177,1.018
1178,1.057
1179,1.09
1180,1.183
1181,1.069
1182,1.132
1183,1.155
1184,1.035
1185,1.159
1186,1.132
1187,1.275
1188,1.11
1189,1.062
1190,1.134
1191,1.133
1192,1.063
1193,1.048
1194,1.054
1195,1.128
1196,1.068
1197,1.053
1198,1.24
1199,1.188
1200,1.139
1201,1.097
1202,1.057
1203,1.221
1204,1.078
1205,1.096
1206,1.201
1207,1.076
1208,0.9
1209,1.118
1210,1.168
1211,1.123
1212,1.06
1213,1.063
1214,1.034
1215,1.152
1216,1.102
1217,1.082
1218,1.031
1219,1.132
1220,1.239
1221,1.13
1222,1.038
1223,1.077
1224,1.199
1225,1.133
1226,0.993
1227,1.09
1228,0.756
1229,0.851
1230,0.93
1231,0.931
1232,0.893
1233,0.824
1234,0.792
1235,0.971
1236,0.931
1237,1.136
1238,1.076
1239,1.191
1240,1.299
1241,1.099
1242,1.025
1243,0.953
1244,0.97
1245,0.962
1246,1.031
1247,0.992
1248,0.921
1249,1.033
1250,0.934
1251,0.931
1252,0.927
1253,1.103
1254,0.96
1255,1.008
1256,0.964
1257,0.997
1258,1.045
1259,0.996
1260,0.769
1261,0.73
1262,0.707
1263,0.74
1264,0.736
1265,0.739
1266,0.736
1267,0.76
1268,0.86
1269,0.816
1270,0.872
1271,0.808
1272,0.857
1273,0.907
1274,0.957
1275,0.844
1276,0.835
1277,0.807
1278,0.775
1279,0.897
1280,0.881
1281,0.791
1282,0.839
1283,0.8
1284,0.94
1285,0.91
1286,0.909
1287,0.876
1288,1.042
1289,0.829
1290,0.779
1291,0.817
1292,0.763
1293,0.811
1294,0.788
1295,0.898
1296,0.652
1297,0.762
1298,0.827
1299,0.708
1300,0.707
1301,0.77
1302,0.836
1303,0.851
1304,0.944
1305,0.956
1306,1.09
1307,1.238
1308,1.076
1309,1.095
1310,1.169
1311,1.092
1312,1.116
1313,1.079
1314,0.989
1315,1.087
1316,1.111
1317,1.126
1318,1.081
1319,1.101
1320,1.061
1321,1.013
1322,0.964
1323,0.977
1324,0.973
1325,0.999
1326,0.973
1327,1.009
1328,0.983
1329,1.046
1330,1.042
1331,1.045
1332,1.021
1333,1.064
1334,1.333
1335,1.367
1336,1.056
1337,1.102
1338,1.047
1339,1.176
1340,1.228
1341,1.138
1342,0.989
1343,1.024
1344,1.027
1345,0.98
1346,0.985
1347,0.966
1348,0.961
1349,1.019
1350,1.054
1351,0.967
1352,0.979
1353,1.047
1354,1.097
1355,1.105
1356,1.044
1357,0.985
1358,1.16
1359,1.135
1360,0.956
1361,1.018
1362,1.039
1363,1.06
1364,1.05
1365,1.026
1366,1.058
1367,1.14
1368,1.005
1369,1.115
1370,1.168
1371,1.196
1372,1.189
1373,1.106
1374,1.272
1375,1.165
1376,1.181
1377,1.112
1378,1.152
1379,1.118
1380,1.067
1381,1.303
1382,1.305
1383,1.191
1384,1.176
1385,1.189
1386,1.069
1387,1.035
1388,1.186
1389,1.055
1390,1.017
1391,1.052
1392,1.113
1393,1.101
1394,1.04
1395,1.087
1396,1.112
1397,1.255
1398,1.039
1399,0.973
1400,1.027
1401,0.986
1402,0.997
1403,0.887
1404,1.008
1405,1.155
1406,1.065
1407,1.13
1408,1.123
1409,0.985
1410,0.977
1411,0.919
1412,1.002
1413,0.947
1414,0.949
1415,0.932
1416,0.838
1417,1.017
1418,1.045
1419,1.091
1420,1.028
1421,0.968
1422,0.956
1423,0.988
1424,0.912
1425,0.986
1426,1.017
1427,1.135
1428,1.044
1429,0.995
1430,1.059
1431,1.075
1432,1.042
1433,0.965
1434,1.167
1435,1.023
1436,0.833
1437,0.949
1438,0.923
1439,1.064
1440,0.966
1441,0.982
1442,1.004
1443,1.012
1444,0.905
1445,1.025
1446,0.941
1447,0.993
1448,1.071
1449,1.032
1450,1.025
1451,1.014
1452,1.011
1453,1.012
1454,0.958
1455,0.826
1456,1.038
1457,0.912
1458,0.941
1459,1.024
1460,0.979
1461,0.937
1462,1.023
1463,0.941
1464,1.06
1465,0.953
1466,0.933
1467,1.057
1468,0.95
1469,0.899
1470,0.827
1471,0.864
1472,0.86
1473,0.83
1474,0.818
1475,0.885
1476,0.815
1477,0.93
1478,0.904
1479,0.924
1480,0.994
1481,0.9
1482,0.72
1483,0.848
1484,0.908
1485,0.804
1486,0.833
1487,0.911
1488,0.937
1489,1.015
1490,1.014
1491,0.954
1492,1.241
1493,1.359
1494,0.912
1495,1.055
1496,1.229
1497,1.225
1498,1.271
1499,0.925
1500,1.05
1501,0.976
1502,1.043
1503,1.047
1504,1.057
1505,0.869
1506,0.85
1507,0.875
1508,0.879
1509,0.849
1510,0.8
1511,0.905
1512,0.497
1513,0.625
1514,0.729
1515,0.687
1516,0.938
1517,0.867
1518,0.843
1519,0.853
1520,0.731
1521,0.899
1522,0.804
1523,0.839
1524,0.899
1525,1.021
1526,0.901
1527,1
1528,1.098
1529,0.995
1530,1.032
1531,1.165
1532,1.13
1533,1.034
1534,1.123
1535,1.228
1536,1.262
1537,1.001
1538,1.011
1539,0.948
1540,1.041
1541,1.247
1542,0.995
1543,0.949
1544,1.04
1545,1.011
1546,1.16
1547,1.043
1548,0.987
1549,1.006
1550,0.996
1551,0.984
1552,0.779
1553,0.975
1554,0.888
1555,0.95
1556,0.87
1557,0.902
1558,0.68
1559,0.863
1560,0.823
1561,0.854
1562,0.823
1563,0.787
1564,0.95
1565,1.043
1566,0.599
1567,0.976
1568,0.796
1569,0.819
1570,0.898
1571,0.908
1572,1.011
1573,0.963
1574,0.879
1575,0.919
1576,0.85
1577,0.899
1578,0.884
1579,0.93
1580,0.922
1581,1.194
1582,1.034
1583,0.995
1584,0.974
1585,0.993
1586,1.06
1587,1.085
1588,0.98
