year,rwi
1725,2.308
1726,2.943
1727,1.988
1728,2.054
1729,2.487
1730,1.833
1731,2.662
1732,2.747
1733,2.685
1734,1.809
1735,1.554
1736,1.657
1737,1.638
1738,2.017
1739,2.042
1740,2.294
1741,1.574
1742,1.497
1743,1.771
1744,2.641
1745,1.664
1746,3.073
1747,2.258
1748,0.779
1749,1.097
1750,1.137
1751,1.274
1752,1.24
1753,1.257
1754,1.593
1755,1.967
1756,1.548
1757,1.917
1758,2.494
1759,2.216
1760,2.162
1761,2.333
1762,1.554
1763,2.962
1764,3.308
1765,2.496
1766,1.875
1767,2.292
1768,3.761
1769,2.14
1770,1.956
1771,2.259
1772,2.492
1773,2.504
1774,2.543
1775,2.433
1776,2.46
1777,2.58
1778,1.957
1779,2.115
1780,2.266
1781,2.189
1782,2.663
1783,2.404
1784,2.574
1785,1.434
1786,1.488
1787,2.319
1788,2.373
1789,2.922
1790,2.584
1791,2.528
1792,2.434
1793,1.586
1794,1.969
1795,1.48
1796,2.722
1797,2.739
1798,3.44
1799,3.07
1800,2.44
1801,2.647
1802,2.638
1803,1.971
1804,2.473
1805,3.764
1806,3.778
1807,3.502
1808,2.954
1809,2.518
1810,3.355
1811,2.947
1812,3.224
1813,3.332
1814,2.62
1815,2.565
1816,2.412
1817,2.653
1818,3.09
1819,3.474
1820,2.774
1821,2.674
1822,2.964
1823,3.638
1824,2.571
1825,2.142
1826,2.247
1827,2.845
1828,3.142
1829,3.777
1830,3.29
1831,3.022
1832,2.819
1833,2.954
1834,3.663
1835,3.358
1836,3.691
1837,3.408
1838,2.369
1839,2.685
1840,2.618
1841,2.83
1842,3.431
1843,2.691
1844,2.172
1845,2.736
1846,2.996
1847,2.632
1848,3.367
1849,3.222
1850,3.067
1851,3.098
1852,1.973
1853,2.42
1854,1.971
1855,2.502
1856,2.464
1857,3.215
1858,3.224
1859,3.714
1860,2.55
1861,3.861
1862,2.74
1863,2.631
1864,2.785
1865,3.08
1866,3.081
1867,2.671
1868,2.487
1869,2.476
1870,2.516
1871,2.652
1872,2.812
1873,2
1874,1.548
1875,2.179
1876,2.048
1877,2.431
1878,2.237
1879,1.621
1880,1.105
1881,1.063
1882,1.245
1883,1.806
1884,2.134
1885,1.698
1886,2.459
1887,1.861
1888,1.31
1889,1.654
1890,2.322
1891,1.972
1892,2.003
1893,1.676
1894,1.582
1895,1.957
1896,1.858
1897,2.401
1898,1.967
1899,2.066
1900,1.932
1901,1.818
1902,1.741
1903,1.682
1904,1.869
1905,1.874
1906,1.786
1907,1.963
1908,1.984
1909,1.752
1910,1.894
1911,1.819
1912,2.024
1913,2.528
1914,2.204
1915,1.581
1916,1.168
1917,1.664
1918,1.948
1919,2.016
1920,1.658
1921,1.63
1922,1.439
1923,1.262
1924,2.009
1925,2.076
1926,2.073
1927,1.622
1928,1.558
1929,2.065
1930,1.768
1931,1.626
1932,1.752
1933,1.852
1934,1.789
1935,2.055
1936,2.288
1937,1.808
1938,1.59
1939,2.74
1940,1.467
1941,1.161
1942,1.558
1943,1.762
1944,1.371
1945,1.902
1946,1.754
1947,1.836
1948,1.266
1949,1.255
1950,1.704
1951,1.421
1952,1.522
1953,1.385
1954,1.268
1955,1.09
1956,1.03
1957,0.812
1958,1.396
1959,1.468
1960,1.604
1961,1.491
1962,1.696
1963,1.625
1964,1.854
1965,1.294
1966,1.349
1967,1.257
1968,1.56
1969,1.413
1970,1.662
1971,1.632
1972,1.467
1973,1.853
1974,1.546
1975,1.491
1976,1.084
1977,1.308
1978,1.715
1979,1.638
1980,1.744
1981,1.581
1982,1.809
1983,1.559
1984,1.535
1985,1.611
1986,1.528
1987,1.53
1988,1.475
1989,1.412
1990,1.333
1991,1.446
1992,1.371
1993,1.464
1994,1.47
1995,1.294
1996,1.296
1997,1.303
1998,1.518
1999,1.476
2000,1.373
2001,1.509
2002,1.186
2003,1.234
2004,1.359
2005,0.957
2006,1.317
