year,rwi
1511,1.407
1512,1.391
1513,1.316
1514,1.225
1515,1.15
1516,1.293
1517,0.926
1518,1.847
1519,1.196
1520,0.936
1521,1.414
1522,0.962
1523,1.33
1524,1.016
1525,1.365
1526,0.838
1527,0.526
1528,0.545
1529,1.217
1530,0.904
1531,0.958
1532,0.709
1533,0.746
1534,0.826
1535,0.729
1536,1.387
1537,0.953
1538,1.01
1539,0.884
1540,0.899
1541,0.73
1542,0.962
1543,0.554
1544,0.608
1545,0.486
1546,0.761
1547,0.669
1548,1.041
1549,1.375
1550,0.754
1551,0.544
1552,0.684
1553,0.707
1554,1.365
1555,1.335
1556,1.203
1557,0.966
1558,0.854
1559,0.903
1560,0.689
1561,0.697
1562,0.685
1563,0.938
1564,1.309
1565,1.076
1566,0.917
1567,0.696
1568,1.089
1569,1.111
1570,1.185
1571,1.515
1572,1.038
1573,0.696
1574,0.431
1575,0.964
1576,0.873
1577,1.071
1578,0.924
1579,1.069
1580,0.304
1581,0.427
1582,0.522
1583,0.553
1584,0.433
1585,0.489
1586,0.504
1587,0.646
1588,0.914
1589,0.977
1590,0.824
1591,0.948
1592,1
1593,0.815
1594,0.777
1595,0.994
1596,1.084
1597,0.857
1598,0.447
1599,1.029
1600,1.045
1601,1.093
1602,1.032
1603,1.013
1604,0.75
1605,0.927
1606,0.914
1607,0.721
1608,0.824
1609,0.872
1610,1.332
1611,1.088
1612,0.814
1613,0.763
1614,0.951
1615,1.079
1616,1.525
1617,1.018
1618,1.531
1619,1.323
1620,1.116
1621,1.427
1622,0.676
1623,0.506
1624,0.765
1625,0.624
1626,0.777
1627,0.692
1628,0.542
1629,0.777
1630,0.517
1631,0.601
1632,0.702
1633,1.31
1634,0.367
1635,0.92
1636,1.094
1637,1.73
1638,1.929
1639,1.247
1640,1.603
1641,1.379
1642,1.411
1643,1.208
1644,1.23
1645,1.033
1646,1.147
1647,1.49
1648,1.673
1649,1.324
1650,1.47
1651,1.505
1652,1.14
1653,1.187
1654,0.179
1655,1.104
1656,1.134
1657,1.138
1658,1.355
1659,1.267
1660,1.187
1661,1.458
1662,1.473
1663,1.085
1664,0.616
1665,0.967
1666,0.676
1667,0.647
1668,0.388
1669,1.055
1670,0.951
1671,0.636
1672,0.921
1673,0.74
1674,0.721
1675,0.749
1676,0.596
1677,0.85
1678,1.328
1679,1.219
1680,1.331
1681,1.063
1682,0.542
1683,1.208
1684,0.702
1685,0.048
1686,0.744
1687,0.536
1688,0.739
1689,1.289
1690,1.016
1691,0.816
1692,1.709
1693,1.362
1694,1.405
1695,0.514
1696,0.609
1697,0.972
1698,1.37
1699,1.466
1700,0.426
1701,1.419
1702,1.369
1703,1.215
1704,1.008
1705,1.183
1706,1.232
1707,1.004
1708,1.084
1709,0.863
1710,1.265
1711,1.204
1712,0.997
1713,1.04
1714,0.275
1715,0.252
1716,0.823
1717,0.843
1718,0.987
1719,0.933
1720,1.206
1721,1.223
1722,0.847
1723,0.433
1724,1.382
1725,1.819
1726,1.159
1727,0.839
1728,0.975
1729,0.378
1730,1.226
1731,0.963
1732,1.091
1733,1.067
1734,1.384
1735,0.858
1736,1.21
1737,0.6
1738,1.433
1739,1.31
1740,0.937
1741,0.961
1742,0.923
1743,1.196
1744,1.239
1745,1.45
1746,1.283
1747,1.113
1748,0.78
1749,1.357
1750,0.845
1751,0.977
1752,0.839
1753,0.777
1754,1.107
1755,0.826
1756,0.334
1757,0.702
1758,0.828
1759,0.278
1760,0.785
1761,1.286
1762,1.148
1763,0.867
1764,1.392
1765,0.699
1766,1.395
1767,1.377
1768,1.443
1769,1.229
1770,1.362
1771,1.327
1772,1.192
1773,0.321
1774,0.939
1775,0.697
1776,0.472
1777,0.041
1778,0.63
1779,0.753
1780,0.581
1781,0.537
1782,0.484
1783,0.805
1784,0.893
1785,0.77
1786,0.927
1787,1.192
1788,0.873
1789,0.983
1790,1.477
1791,1.656
1792,1.546
1793,1.175
1794,0.798
1795,0.622
1796,0.944
1797,0.551
1798,0.187
1799,0.787
1800,1.001
1801,1.029
1802,1.032
1803,0.863
1804,1.199
1805,0.933
1806,0.511
1807,0.722
1808,0.796
1809,0.813
1810,0.524
1811,0.762
1812,0.846
1813,0.751
1814,1.04
1815,0.694
1816,1.087
1817,0.872
1818,0.68
1819,1.051
1820,1.082
1821,0.975
1822,0.731
1823,0.738
1824,0.231
1825,0.657
1826,0.9
1827,0.943
1828,1.344
1829,1.231
1830,0.956
1831,1.581
1832,1.591
1833,1.473
1834,0.662
1835,1.21
1836,1.082
1837,0.978
1838,0.931
1839,0.996
1840,1.199
1841,0.706
1842,0.333
1843,0.94
1844,0.631
1845,0.364
1846,0.235
1847,0.329
1848,0.481
1849,0.979
1850,0.895
1851,0.242
1852,1.025
1853,1.149
1854,1.115
1855,1.249
1856,0.912
1857,1.192
1858,1.176
1859,1.149
1860,1.234
1861,0.525
1862,1.363
1863,0.977
1864,1.148
1865,1.243
1866,1.693
1867,1.762
1868,1.831
1869,2.036
1870,1.73
1871,1.026
1872,1.101
1873,1.331
1874,0.853
1875,1.208
1876,1.201
1877,1.269
1878,1.089
1879,0.201
1880,0.534
1881,0.729
1882,0.484
1883,0.325
1884,0.987
1885,1.411
1886,1.117
1887,1.342
1888,0.993
1889,0.247
1890,0.811
1891,0.741
1892,1
1893,0.875
1894,1.313
1895,1.213
1896,0.607
1897,1.185
1898,0.287
1899,0.677
1900,0.192
1901,0.521
1902,0.33
1903,1.112
1904,0.127
1905,0.853
1906,0.932
1907,1.408
1908,0.945
1909,1.037
1910,1.014
1911,1.32
1912,1.344
1913,1.266
1914,1.46
1915,1.011
1916,1.44
1917,0.594
1918,0.875
1919,1.08
1920,0.905
1921,1.615
1922,0.636
1923,1.053
1924,0.985
1925,1.016
1926,1.056
1927,1.402
1928,1.728
1929,1.564
1930,1.721
1931,0.441
1932,1.247
1933,0.981
1934,0.422
1935,0.661
1936,0.827
1937,1.082
1938,1.187
1939,0.798
1940,1.042
1941,1.347
1942,1.223
1943,1.44
1944,1.402
1945,1.41
1946,1.204
1947,1.805
1948,1.427
1949,1.767
1950,0.999
1951,1.084
1952,0.906
1953,0.744
1954,0.229
1955,0.713
1956,0.596
1957,0.861
1958,0.865
1959,0.779
1960,1.09
1961,0.476
1962,0.959
1963,0.49
1964,0.935
1965,1.991
1966,1.143
1967,0.37
1968,0.88
1969,1.254
1970,1.011
1971,0.897
1972,0.518
1973,0.809
1974,0.822
1975,0.852
1976,0.982
1977,0.278
1978,1.115
1979,0.93
1980,0.748
1981,0.27
1982,0.9
1983,0.83
1984,1.016
1985,1.417
1986,1.394
1987,1.222
1988,0.909
1989,1.009
1990,0.902
1991,0.996
1992,0.869
1993,1.06
1994,0.743
1995,1.587
1996,1.132
1997,1.497
1998,1.252
1999,1.544
2000,1.721
