year,rwi
1611,1.04
1612,1.134
1613,0.515
1614,0.521
1615,0.861
1616,0.882
1617,1.313
1618,1.572
1619,1.268
1620,1.375
1621,1.599
1622,0.875
1623,0.941
1624,0.786
1625,0.637
1626,0.423
1627,1.238
1628,0.95
1629,1.23
1630,1.445
1631,0.644
1632,0.507
1633,1.27
1634,1.201
1635,1.076
1636,0.371
1637,0.704
1638,0.603
1639,0.803
1640,1.115
1641,1.002
1642,0.911
1643,0.861
1644,0.908
1645,0.841
1646,1.051
1647,1.607
1648,1.118
1649,1.106
1650,1.345
1651,1.707
1652,1.905
1653,1.567
1654,1.113
1655,1.57
1656,1.229
1657,1.14
1658,0.885
1659,1.1
1660,0.922
1661,0.891
1662,0.992
1663,0.815
1664,0.571
1665,0.847
1666,0.925
1667,0.714
1668,0.562
1669,0.91
1670,0.986
1671,0.858
1672,0.745
1673,1.005
1674,0.617
1675,0.675
1676,0.518
1677,0.419
1678,0.429
1679,0.577
1680,0.897
1681,0.576
1682,1.14
1683,1.101
1684,0.661
1685,0.225
1686,0.771
1687,0.931
1688,0.922
1689,1.113
1690,1.155
1691,1.341
1692,1.56
1693,1.071
1694,1.3
1695,0.886
1696,0.717
1697,0.873
1698,0.736
1699,1.081
1700,0.745
1701,0.999
1702,1.037
1703,1.013
1704,0.852
1705,0.956
1706,1.197
1707,0.877
1708,1.019
1709,0.928
1710,1.074
1711,0.799
1712,1.026
1713,0.965
1714,1.033
1715,0.848
1716,0.952
1717,0.898
1718,1.149
1719,0.575
1720,1.276
1721,1.179
1722,1.557
1723,1.282
1724,1.353
1725,1.437
1726,1.741
1727,0.912
1728,1.069
1729,1.042
1730,0.967
1731,1.104
1732,1.175
1733,0.802
1734,1.223
1735,0.524
1736,0.987
1737,0.566
1738,0.778
1739,0.835
1740,0.823
1741,0.895
1742,0.642
1743,1.091
1744,0.955
1745,1.306
1746,1.63
1747,1.296
1748,0.4
1749,1.254
1750,0.904
1751,1.607
1752,0.881
1753,1.158
1754,1.3
1755,0.722
1756,0.759
1757,0.809
1758,1.1
1759,1.196
1760,0.943
1761,1.063
1762,0.914
1763,0.555
1764,0.849
1765,0.953
1766,1.017
1767,1.16
1768,1.146
1769,0.976
1770,1.062
1771,1.416
1772,1.153
1773,0.815
1774,0.643
1775,0.632
1776,0.642
1777,0.727
1778,1.153
1779,0.707
1780,0.474
1781,0.901
1782,0.9
1783,1.194
1784,1.514
1785,1.122
1786,0.966
1787,1.192
1788,0.898
1789,0.953
1790,1.233
1791,1.36
1792,1.31
1793,1.867
1794,1.271
1795,1.118
1796,0.91
1797,0.87
1798,1.078
1799,1.124
1800,1.245
1801,1.005
1802,0.964
1803,1.222
1804,1.012
1805,1.067
1806,0.566
1807,1.172
1808,0.866
1809,1.069
1810,0.976
1811,1.244
1812,0.824
1813,0.856
1814,0.799
1815,1.111
1816,1.584
1817,1.276
1818,0.759
1819,1.106
1820,0.883
1821,0.749
1822,0.394
1823,0.539
1824,0.391
1825,0.876
1826,0.4
1827,0.832
1828,1.267
1829,0.523
1830,1.237
1831,1.164
1832,1.256
1833,1.398
1834,1.111
1835,1.152
1836,1.046
1837,1.044
1838,1.227
1839,1.576
1840,1.365
1841,1.652
1842,0.585
1843,0.71
1844,1.293
1845,0.99
1846,1.228
1847,0.503
1848,1.243
1849,1.318
1850,0.944
1851,0.631
1852,1.077
1853,0.866
1854,0.756
1855,1.034
1856,0.731
1857,0.381
1858,1.081
1859,0.344
1860,0.84
1861,0.257
1862,0.493
1863,0.75
1864,0.697
1865,0.686
1866,1.152
1867,1.267
1868,1.685
1869,1.665
1870,1.323
1871,0.993
1872,1.293
1873,0.703
1874,0.99
1875,0.904
1876,0.835
1877,1.391
1878,0.827
1879,0.533
1880,0.37
1881,0.42
1882,1.149
1883,0.492
1884,0.851
1885,1.017
1886,0.73
1887,1.201
1888,0.869
1889,0.855
1890,0.923
1891,0.997
1892,0.717
1893,0.591
1894,0.442
1895,0.937
1896,0.255
1897,1.179
1898,1.066
1899,0.258
1900,0.651
1901,1.063
1902,0.399
1903,1.184
1904,0.304
1905,1.484
1906,1.097
1907,1.63
1908,1.657
1909,1.335
1910,1.552
1911,1.62
1912,1.405
1913,0.789
1914,1.428
1915,1.574
1916,1.271
1917,1.41
1918,0.848
1919,1.509
1920,1.606
1921,1.022
1922,0.554
1923,0.711
1924,1.117
1925,0.214
1926,1.341
1927,1.108
1928,0.835
1929,0.823
1930,1.545
1931,1.369
1932,1.513
1933,1.327
1934,0.903
1935,1.662
1936,1.571
1937,1.299
1938,0.968
1939,0.815
1940,1.192
1941,1.94
1942,1.011
1943,0.749
1944,1.042
1945,0.89
1946,0.416
1947,1.022
1948,0.875
1949,1.162
1950,0.601
1951,0.431
1952,0.935
1953,0.694
1954,0.793
1955,0.775
1956,0.823
1957,0.907
1958,0.949
1959,0.338
1960,0.944
1961,1.14
1962,0.948
1963,0.739
1964,1.36
1965,1.594
1966,0.866
1967,0.786
1968,1.05
1969,1.083
1970,1.709
1971,1.379
1972,1.806
