year,rwi
1230,1.06
1231,1
1232,0.9
1233,0.77
1234,0.72
1235,1.06
1236,0.57
1237,0.71
1238,1.18
1239,0.9
1240,0.51
1241,0.98
1242,0.6
1243,0.49
1244,0.45
1245,0.42
1246,0.71
1247,0.7
1248,0.91
1249,1.24
1250,0.695
1251,0.365
1252,0.45
1253,0.845
1254,0
1255,0.825
1256,0.73
1257,0.635
1258,0.195
1259,0.755
1260,0.71
1261,0.51
1262,0.87
1263,0.055
1264,0.495
1265,0.705
1266,0.545
1267,0.405
1268,0.485
1269,0.875
1270,0.475
1271,1.5
1272,1.085
1273,0.605
1274,0.44
1275,1.32
1276,0.5
1277,0.81
1278,0.42
1279,1.025
1280,0.27
1281,0.9
1282,1.21
1283,0.155
1284,0.77
1285,0.625
1286,0.76
1287,0.581
1288,0.255
1289,0.534
1290,0.919
1291,1.059
1292,0.668
1293,0.698
1294,0.716
1295,0.064
1296,0.565
1297,0.53
1298,0.754
1299,0.388
1300,0.559
1301,0.731
1302,0.921
1303,1.27
1304,0.783
1305,1.114
1306,0.94
1307,0.408
1308,0.1
1309,0.724
1310,1.065
1311,1.138
1312,1.622
1313,1.489
1314,0.933
1315,0.831
1316,0.033
1317,0.33
1318,0.39
1319,0.427
1320,0.527
1321,0.973
1322,0.741
1323,0.534
1324,0.405
1325,0.9
1326,0.82
1327,0.858
1328,0.558
1329,0.397
1330,0.767
1331,0.903
1332,0.892
1333,1.122
1334,1.161
1335,0.319
1336,1.003
1337,1.003
1338,0.2
1339,0.61
1340,0.308
1341,0.352
1342,0.461
1343,0.388
1344,0.425
1345,0.498
1346,0.549
1347,0.299
1348,0.508
1349,0.647
1350,0.104
1351,0.171
1352,0.428
1353,0.697
1354,0.597
1355,0.527
1356,0.511
1357,0.512
1358,0.691
1359,0.739
1360,0.288
1361,0.227
1362,0.319
1363,0.289
1364,0.256
1365,0.249
1366,0.383
1367,0.358
1368,0.6
1369,0.365
1370,0.531
1371,0.364
1372,0.527
1373,0.414
1374,0.505
1375,0.334
1376,0.21
1377,0.227
1378,0.31
1379,0.303
1380,0.662
1381,0.671
1382,0.84
1383,0.806
1384,0.553
1385,0.527
1386,0.666
1387,0.527
1388,0.638
1389,0.389
1390,0.101
1391,0.394
1392,0.471
1393,0.412
1394,0.458
1395,0.446
1396,0.334
1397,0.431
1398,0.252
1399,0.273
1400,0.136
1401,0.234
1402,0.2
1403,0.206
1404,0.549
1405,0.573
1406,0.764
1407,0.632
1408,0.566
1409,1.008
1410,0.833
1411,0.268
1412,0.787
1413,0.176
1414,0.626
1415,0.326
1416,0.405
1417,0.586
1418,0.42
1419,0.367
1420,0.539
1421,0.303
1422,0.48
1423,0.259
1424,0.485
1425,0.36
1426,0.639
1427,0.59
1428,0.845
1429,0.879
1430,0.847
1431,0.948
