year,rwi
1370,0.567
1371,1.115
1372,0.798
1373,1.105
1374,1.407
1375,0.398
1376,0.436
1377,0.543
1378,0.49
1379,0.225
1380,0.127
1381,0.039
1382,0.029
1383,0.069
1384,0.178
1385,0.445
1386,0.227
1387,0.51
1388,1.02
1389,1.12
1390,1.39
1391,1.31
1392,0.979
1393,1.585
1394,1.111
1395,0.444
1396,0.214
1397,0.52
1398,0.275
1399,0.224
1400,0.153
1401,0.371
1402,0.567
1403,0.711
1404,0.835
1405,0.687
1406,0.322
1407,0.291
1408,0.291
1409,0.218
1410,0.168
1411,0.378
1412,0.557
1413,0.41
1414,0.315
1415,0.202
1416,0.531
1417,0.765
1418,0.797
1419,0.84
1420,0.44
1421,0.774
1422,0.946
1423,0.838
1424,0.397
1425,0.38
1426,0.206
1427,0.51
1428,0.695
1429,0.521
1430,0.461
1431,0.978
1432,0.967
1433,0.857
1434,0.978
1435,0.733
1436,0.522
1437,0.333
1438,0.577
1439,0.477
1440,0.73
1441,0.752
1442,0.932
1443,0.955
1444,0.898
1445,0.629
1446,1.17
1447,0.738
1448,0.92
1449,0.363
1450,0.863
1451,0.896
1452,0.965
1453,0.39
1454,0.172
1455,0.126
1456,0.069
1457,0.209
1458,0.313
1459,0.883
1460,1.255
1461,1.22
1462,1.364
1463,1.035
1464,1.364
1465,1.282
1466,1.364
1467,1.611
1468,1.369
1469,1.273
1470,1.797
1471,2.035
1472,1.821
1473,1.927
1474,1.819
1475,1.807
1476,1.464
1477,1.421
1478,1.009
1479,1.089
1480,1.042
1481,1.04
1482,1.404
1483,0.955
1484,1.291
1485,0.982
1486,1.186
1487,1.042
1488,0.728
1489,0.781
1490,0.8
1491,1.04
1492,0.503
1493,0.869
1494,1.387
1495,1.365
1496,1.574
1497,1.591
1498,2.178
1499,1.594
1500,1.629
1501,1.282
1502,1.126
1503,1.409
1504,1.433
1505,1.406
1506,1.239
1507,1.479
1508,0.99
1509,1.063
1510,1.026
1511,1.035
1512,1.175
1513,1.217
1514,1.5
1515,1.358
1516,1.171
1517,1.14
1518,1.005
1519,1.34
1520,1.225
1521,1.164
1522,1.283
1523,1.496
1524,1.439
1525,1.603
1526,1.335
1527,0.982
1528,0.973
1529,1.147
1530,1.086
1531,1.146
1532,1.403
1533,1.454
1534,1.209
1535,1.451
1536,1.292
1537,0.964
1538,1.003
1539,1.289
1540,0.895
1541,0.951
1542,0.745
1543,0.835
1544,0.8
1545,1.182
1546,0.952
1547,1.097
1548,0.973
1549,0.973
1550,1.158
1551,1.37
1552,1.245
1553,1.392
1554,1.215
1555,1.047
1556,1.133
1557,0.847
1558,0.961
1559,1.295
1560,1.287
1561,1.082
1562,0.899
1563,1.012
1564,1.195
1565,1.409
1566,1.107
1567,0.962
1568,0.97
1569,1.031
1570,0.99
1571,1.028
1572,1.206
1573,1.092
1574,1.414
1575,1.209
1576,1.09
1577,1.265
1578,1.261
1579,1.019
1580,0.791
1581,0.995
1582,0.956
1583,0.933
1584,1.144
1585,1.022
1586,1.001
1587,1.007
1588,1.097
1589,1.29
1590,1.263
1591,0.902
1592,1.002
1593,1.151
1594,1.032
1595,0.968
1596,0.592
1597,0.94
1598,0.936
1599,1.131
1600,1.098
1601,1.128
1602,1.334
1603,1.255
1604,1.136
1605,1.097
1606,1.273
1607,1.075
1608,0.952
1609,0.897
1610,0.915
1611,0.991
1612,0.735
1613,0.708
1614,0.627
1615,0.848
1616,1.01
1617,0.872
1618,0.959
1619,1.138
1620,1.173
1621,1.122
1622,1.191
1623,1.146
1624,0.928
1625,0.82
1626,0.935
1627,0.741
1628,0.812
1629,1.126
1630,1.123
1631,0.781
1632,1.111
1633,1.054
1634,1.275
1635,1.052
1636,1.068
1637,1.049
1638,1.016
1639,0.97
1640,1.093
1641,1.159
1642,1.023
1643,1.159
1644,1.06
1645,1.117
1646,1.314
1647,0.843
1648,1.057
1649,1.04
1650,1.03
1651,1.268
1652,0.971
1653,1.059
1654,1.078
1655,1.17
1656,1.159
1657,1.388
1658,1.194
1659,1.26
