year,rwi
1679,1.04
1680,0.978
1681,1.159
1682,0.967
1683,0.899
1684,1.008
1685,1.261
1686,1.235
1687,1.044
1688,1.093
1689,1.041
1690,1.402
1691,1.33
1692,0.964
1693,1.008
1694,0.92
1695,1.143
1696,1.042
1697,0.888
1698,0.931
1699,0.816
1700,0.811
1701,0.636
1702,0.665
1703,0.984
1704,1.111
1705,0.899
1706,0.965
1707,0.904
1708,0.864
1709,0.882
1710,1.022
1711,0.769
1712,0.918
1713,0.6
1714,0.654
1715,0.756
1716,0.782
1717,0.909
1718,0.935
1719,0.949
1720,0.973
1721,1.105
1722,1.061
1723,0.773
1724,0.946
1725,0.725
1726,0.84
1727,0.803
1728,0.829
1729,1.066
1730,0.855
1731,0.814
1732,0.526
1733,0.706
1734,0.636
1735,0.65
1736,0.679
1737,0.806
1738,0.779
1739,0.86
1740,0.7
1741,0.798
1742,0.867
1743,0.738
1744,0.774
1745,0.76
1746,0.966
1747,0.993
1748,1.086
1749,0.628
1750,0.697
1751,0.77
1752,0.986
1753,0.746
1754,0.824
1755,0.839
1756,0.847
1757,0.727
1758,0.661
1759,0.654
1760,0.624
1761,0.447
1762,0.512
1763,0.417
1764,0.554
1765,0.547
1766,0.605
1767,0.609
1768,0.667
1769,0.809
1770,0.728
1771,0.684
1772,0.751
1773,0.761
1774,0.725
1775,0.538
1776,0.785
1777,0.782
1778,0.962
1779,1.031
1780,0.554
1781,0.729
1782,0.636
1783,0.726
1784,0.682
1785,0.671
1786,0.861
1787,0.88
1788,0.645
1789,0.911
1790,0.876
1791,0.961
1792,0.68
1793,0.889
1794,0.923
1795,1.036
1796,0.951
1797,0.823
1798,0.627
1799,0.802
1800,0.852
1801,0.86
1802,0.714
1803,0.719
1804,0.572
1805,0.614
1806,0.789
1807,0.544
1808,0.708
1809,0.722
1810,0.716
1811,0.753
1812,0.692
1813,0.727
1814,0.502
1815,0.632
1816,0.672
1817,0.442
1818,0.748
1819,0.533
1820,0.597
1821,0.557
1822,0.518
1823,0.483
1824,0.558
1825,0.526
1826,0.508
1827,0.658
1828,0.71
1829,0.729
1830,0.659
1831,0.752
1832,0.887
1833,0.735
1834,0.655
1835,0.802
1836,0.787
1837,0.801
1838,0.757
1839,0.652
1840,0.612
1841,0.633
1842,0.765
1843,0.846
1844,0.509
1845,0.651
1846,0.717
1847,0.677
1848,0.983
1849,0.79
1850,0.822
1851,0.786
1852,0.894
1853,1.031
1854,1.09
1855,1.278
1856,0.991
1857,1.047
1858,0.919
1859,0.909
1860,0.932
1861,0.934
1862,1.098
1863,1.153
1864,0.895
1865,0.969
1866,0.914
1867,0.87
1868,0.653
1869,0.657
1870,0.696
1871,0.797
1872,0.706
1873,0.681
1874,0.71
1875,0.69
1876,0.686
1877,0.665
1878,0.561
1879,0.565
1880,0.596
1881,0.729
1882,0.823
1883,0.735
1884,0.801
1885,0.7
1886,0.73
1887,0.653
1888,0.657
1889,0.669
1890,0.838
1891,0.696
1892,0.76
1893,0.92
1894,0.865
1895,0.81
1896,0.836
1897,0.809
1898,0.754
1899,0.764
1900,0.639
1901,0.846
1902,0.877
1903,0.863
1904,0.675
1905,0.88
1906,0.591
1907,0.661
1908,0.731
1909,0.684
1910,0.637
1911,0.538
1912,0.532
1913,0.652
1914,0.714
1915,0.825
1916,0.759
1917,0.895
1918,0.919
1919,0.821
1920,0.862
1921,0.979
1922,0.883
1923,1.279
1924,0.944
1925,1.073
1926,0.995
1927,0.954
1928,1.001
1929,0.774
1930,1.01
1931,0.836
1932,1.028
1933,1.127
1934,1.297
1935,1.299
1936,1.503
1937,1.32
1938,1.553
1939,1.564
1940,1.43
1941,1.348
1942,1.317
1943,1.58
1944,1.615
1945,1.527
1946,2
1947,1.625
1948,1.696
1949,1.607
1950,2.174
1951,1.497
1952,1.509
1953,1.68
1954,1.786
1955,2.037
1956,1.738
1957,1.66
1958,1.177
1959,1.572
1960,1.946
1961,2.003
1962,1.784
1963,1.913
1964,1.865
1965,1.542
1966,1.955
1967,2.236
1968,2.675
1969,2.097
1970,1.879
1971,2.099
1972,1.825
1973,1.734
1974,1.812
1975,1.99
1976,1.963
1977,1.633
1978,1.302
1979,1.401
1980,1.397
1981,1.94
1982,1.992
1983,1.715
1984,1.442
1985,1.62
1986,1.74
1987,1.528
1988,1.483
1989,1.783
1990,1.527
1991,1.483
1992,1.654
1993,1.503
1994,1.343
1995,1.6
1996,1.285
1997,1.576
1998,1.398
1999,1.384
