year,rwi
1783,1.11
1784,0.58
1785,0.695
1786,0.58
1787,0.495
1788,0.48
1789,0.605
1790,0.605
1791,0.565
1792,0.49
1793,0.3
1794,0.3
1795,0.38
1796,0.345
1797,0.692
1798,0.76
1799,0.807
1800,0.763
1801,0.741
1802,1
1803,0.877
1804,0.762
1805,0.822
1806,1.006
1807,0.839
1808,0.826
1809,0.56
1810,0.669
1811,0.798
1812,0.669
1813,0.577
1814,0.474
1815,0.461
1816,0.335
1817,0.344
1818,0.308
1819,0.403
1820,0.355
1821,0.137
1822,0.287
1823,0.404
1824,0.361
1825,0.265
1826,0.505
1827,0.482
1828,0.506
1829,0.413
1830,0.653
1831,0.621
1832,0.513
1833,0.557
1834,0.65
1835,0.549
1836,0.479
1837,0.138
1838,0.336
1839,0.427
1840,0.41
1841,0.422
1842,0.271
1843,0.502
1844,0.442
1845,0.503
1846,0.623
1847,0.854
1848,0.544
1849,0.542
1850,0.628
1851,0.405
1852,0.669
1853,0.568
1854,0.673
1855,0.778
1856,0.732
1857,0.756
1858,0.684
1859,0.658
1860,0.462
1861,0.562
1862,0.575
1863,0.533
1864,0.742
1865,0.649
1866,0.712
1867,0.524
1868,0.904
1869,0.566
1870,0.749
1871,0.82
1872,0.686
1873,0.773
1874,0.66
1875,0.682
1876,0.452
1877,0.636
1878,0.604
1879,0.488
1880,0.542
1881,0.387
1882,0.485
1883,0.571
1884,0.522
1885,0.505
1886,0.458
1887,0.562
1888,0.392
1889,0.255
1890,0.4
1891,0.411
1892,0.383
1893,0.464
1894,0.415
1895,0.55
1896,0.523
1897,0.37
1898,0.404
1899,0.451
1900,0.461
1901,0.393
1902,0.413
1903,0.358
1904,0.33
1905,0.282
1906,0.33
1907,0.296
1908,0.268
1909,0.335
1910,0.474
1911,0.372
1912,0.312
1913,0.351
1914,0.309
1915,0.288
1916,0.301
1917,0.369
1918,0.29
1919,0.294
1920,0.338
1921,0.418
1922,0.377
1923,0.457
1924,0.202
1925,0.201
1926,0.236
1927,0.329
1928,0.342
1929,0.231
1930,0.429
1931,0.337
1932,0.333
1933,0.401
1934,0.421
1935,0.406
1936,0.453
1937,0.326
1938,0.457
1939,0.407
1940,0.308
1941,0.417
1942,0.204
1943,0.295
1944,0.309
1945,0.23
1946,0.192
1947,0.356
1948,0.306
1949,0.294
1950,0.258
1951,0.292
1952,0.256
1953,0.214
1954,0.323
1955,0.308
1956,0.337
1957,0.278
1958,0.31
1959,0.346
1960,0.142
1961,0.3
1962,0.216
1963,0.273
1964,0.283
1965,0.179
1966,0.276
1967,0.317
1968,0.282
1969,0.262
1970,0.243
1971,0.209
1972,0.243
1973,0.095
1974,0.237
1975,0.157
1976,0.245
1977,0.227
1978,0.258
1979,0.233
1980,0.152
1981,0.25
1982,0.192
1983,0.255
1984,0.21
1985,0.181
1986,0.193
1987,0.228
1988,0.21
