year,rwi
1494,1.511
1495,1.372
1496,1.171
1497,0.534
1498,0.784
1499,0.931
1500,0.621
1501,0.942
1502,0.861
1503,0.926
1504,0.636
1505,0.633
1506,0.728
1507,0.808
1508,0.691
1509,0.929
1510,0.806
1511,0.816
1512,0.834
1513,0.968
1514,1.035
1515,0.804
1516,0.741
1517,1.007
1518,1.069
1519,0.889
1520,1.021
1521,1.179
1522,1.239
1523,1.278
1524,1.395
1525,0.857
1526,1.056
1527,0.773
1528,1.137
1529,0.961
1530,1.342
1531,1.319
1532,0.882
1533,0.981
1534,1.307
1535,1.19
1536,1.235
1537,1.027
1538,1.194
1539,1.085
1540,0.944
1541,0.935
1542,0.702
1543,0.809
1544,1.017
1545,1.088
1546,0.942
1547,1.574
1548,1.187
1549,1.126
1550,1.19
1551,1.068
1552,1.196
1553,0.98
1554,0.807
1555,0.823
1556,1.142
1557,1.105
1558,1.169
1559,1.32
1560,1.142
1561,1.002
1562,0.987
1563,0.89
1564,1.013
1565,1.05
1566,0.542
1567,1.009
1568,0.737
1569,0.681
1570,0.684
1571,0.238
1572,0.708
1573,1.027
1574,1.13
1575,1.028
1576,1.053
1577,1.075
1578,0.878
1579,0.715
1580,0.146
1581,0.68
1582,1.171
1583,0.613
1584,0.796
1585,1.279
1586,1.185
1587,1.181
1588,0.874
1589,1.031
1590,0.896
1591,1.813
1592,0.974
1593,1.256
1594,0.513
1595,0.958
1596,0.997
1597,0.959
1598,0.943
1599,1.033
1600,0.924
1601,1.115
1602,1.22
1603,1.459
1604,1.203
1605,1.143
1606,1.089
1607,0.845
1608,1.11
1609,0.939
1610,0.934
1611,1.152
1612,0.686
1613,0.147
1614,0.995
1615,0.912
1616,1.004
1617,1.058
1618,0.535
1619,0.772
1620,1.17
1621,0.794
1622,0.89
1623,1.257
1624,1.098
1625,1.696
1626,1.122
1627,0.948
1628,1.186
1629,0.652
1630,0.956
1631,0.79
1632,0.868
1633,1.157
1634,1.084
1635,1.076
1636,0.909
1637,0.748
1638,1.257
1639,0.78
1640,1.34
1641,1.293
1642,1.062
1643,0.802
1644,0.977
1645,0.901
1646,0.662
1647,1.02
1648,0.786
1649,1.215
1650,1.183
1651,1.065
1652,1.064
1653,0.733
1654,0.485
1655,0.873
1656,1.259
1657,0.898
1658,1.044
1659,0.591
1660,0.949
1661,1.135
1662,0.988
1663,1.054
1664,1.073
1665,0.835
1666,0.965
1667,0.937
1668,1.204
1669,0.766
1670,0.427
1671,1.235
1672,1.457
1673,1.08
1674,1.421
1675,1.275
1676,0.925
1677,1.16
1678,1.144
1679,0.988
1680,1.09
1681,1.161
1682,1.074
1683,0.895
1684,1.026
1685,1.147
1686,0.788
1687,1.047
1688,1.077
1689,0.88
1690,0.74
1691,0.423
1692,0.955
1693,0.946
1694,1.026
1695,0.934
1696,1.096
1697,1.058
1698,0.828
1699,0.972
1700,1.077
1701,0.696
1702,1.545
1703,0.825
1704,1.234
1705,1.126
1706,0.671
1707,0.886
1708,0.945
1709,0.917
1710,0.757
1711,0.812
1712,0.926
1713,1.016
1714,1.013
1715,1.061
1716,1.319
1717,1.147
1718,0.991
1719,0.955
1720,0.984
1721,0.743
1722,0.885
1723,1.041
1724,0.9
1725,1.2
1726,0.71
1727,1.01
1728,0.709
1729,0.651
1730,1.506
1731,0.962
1732,1.087
1733,0.744
1734,1.193
1735,0.923
1736,0.804
1737,0.64
1738,1.094
1739,0.941
1740,1.438
1741,0.975
1742,1.051
1743,1.108
1744,0.979
1745,0.885
1746,1.09
1747,1.234
1748,0.805
1749,0.994
1750,0.99
1751,1.039
1752,0.991
1753,0.986
1754,0.832
1755,1.044
1756,0.767
1757,0.861
1758,1.256
1759,1.26
1760,1.111
1761,1.097
1762,1.074
1763,0.964
1764,0.916
1765,0.66
1766,0.923
1767,1.189
1768,0.858
1769,1.171
1770,0.926
1771,0.965
1772,0.879
1773,0.96
1774,0.996
1775,1.01
1776,0.705
1777,0.597
1778,1.01
1779,1.005
1780,0.763
1781,0.489
1782,0.409
1783,0.706
1784,0.88
1785,0.787
1786,1.166
1787,1.062
1788,0.909
1789,1.476
1790,1.378
1791,1.057
1792,1.539
1793,1.29
1794,0.611
1795,0.357
1796,0.416
1797,1.026
1798,0.995
1799,1.291
1800,0.998
1801,1.001
1802,1.008
1803,0.934
1804,1.165
1805,1.036
1806,0.852
1807,0.74
1808,0.822
1809,0.383
1810,1.124
1811,1.08
1812,0.797
1813,1.081
1814,1.145
1815,1.084
1816,1.12
1817,0.941
1818,1.029
1819,1.192
1820,1.028
1821,1.173
1822,1.136
1823,1.059
1824,0.975
1825,1.356
1826,1.175
1827,0.797
1828,1.296
1829,0.457
1830,1.047
1831,0.912
1832,1.214
1833,1.115
1834,0.911
1835,1.042
1836,0.971
1837,0.966
1838,1.189
1839,0.956
1840,0.828
1841,0.179
1842,0.906
1843,0.62
1844,0.483
1845,0.905
1846,0.963
1847,1.057
1848,1.125
1849,1.276
1850,1.154
1851,1.093
1852,1.226
1853,1.563
1854,1.377
1855,1.248
1856,1.063
1857,0.882
1858,0.882
1859,0.922
1860,1.363
1861,1.336
1862,1.296
1863,0.958
1864,0.226
1865,0.833
1866,1.276
1867,1.152
1868,1.372
1869,1.198
1870,0.829
1871,0.833
1872,0.628
1873,0.678
1874,0.795
1875,0.628
1876,1.028
1877,0.704
1878,1.273
1879,0.936
1880,0.899
1881,0.711
1882,0.745
1883,0.869
1884,1.168
1885,1.048
1886,1.097
1887,0.929
1888,1.072
1889,1.422
1890,1.097
1891,1.162
1892,1.049
1893,1.08
1894,0.939
1895,1.064
1896,0.991
1897,0.917
1898,0.524
1899,1.156
1900,0.903
1901,0.882
1902,1.032
1903,1.226
1904,1.196
1905,1.44
1906,1.485
1907,1.295
1908,0.982
1909,0.838
1910,0.916
1911,0.792
1912,0.717
1913,0.626
1914,0.947
1915,1.279
1916,1.094
1917,0.884
1918,0.685
1919,0.907
1920,0.763
1921,0.956
1922,0.658
1923,0.821
1924,0.573
1925,0.976
1926,1.034
1927,1.045
1928,0.894
1929,0.832
1930,0.849
1931,0.992
1932,0.983
1933,0.741
1934,0.868
1935,1.13
1936,1.268
1937,1.311
1938,1.165
1939,0.912
1940,0.896
1941,1.385
1942,1.248
1943,1.033
1944,1.22
1945,1.095
1946,0.997
1947,0.873
1948,0.961
1949,1.169
1950,0.989
1951,0.96
1952,0.852
1953,0.67
1954,0.865
1955,0.895
1956,0.92
1957,1.287
1958,1.21
1959,0.892
1960,1.051
1961,0.847
1962,0.838
1963,1.155
1964,0.817
1965,0.945
1966,0.875
1967,0.792
1968,0.758
1969,0.708
1970,0.697
1971,0.71
1972,0.466
1973,0.7
1974,0.835
1975,0.86
1976,0.549
1977,0.678
1978,1.181
1979,1.261
1980,1.387
1981,1.151
1982,1.17
1983,1.42
1984,1.101
1985,1.164
1986,1.163
1987,0.844
1988,0.906
1989,0.817
1990,0.728
1991,0.958
1992,1.09
1993,1.219
1994,1.069
1995,1.299
1996,1.228
1997,0.919
1998,1.273
1999,1.024
2000,0.988
2001,0.939
2002,0.912
2003,0.925
