year,rwi
1571,0.98
1572,1.256
1573,1.214
1574,1.002
1575,0.984
1576,0.68
1577,0.705
1578,0.727
1579,0.631
1580,1.329
1581,1.249
1582,1.193
1583,1.026
1584,0.978
1585,1.439
1586,1.275
1587,1.52
1588,1.153
1589,1.008
1590,1.351
1591,1.52
1592,1.33
1593,1.244
1594,1.033
1595,0.638
1596,0.58
1597,0.713
1598,0.84
1599,1.119
1600,0.835
1601,0.728
1602,1
1603,1.056
1604,0.687
1605,0.691
1606,0.851
1607,0.737
1608,0.998
1609,0.756
1610,1.309
1611,1.021
1612,1.2
1613,0.832
1614,1.392
1615,1.551
1616,1.077
1617,0.949
1618,1.153
1619,0.749
1620,1.041
1621,1.178
1622,1.06
1623,0.835
1624,0.465
1625,0.694
1626,0.878
1627,0.979
1628,1.093
1629,1.385
1630,1.198
1631,0.89
1632,0.815
1633,1.074
1634,1.231
1635,1.053
1636,1.067
1637,1.096
1638,1.035
1639,1.141
1640,1.145
1641,0.779
1642,1.043
1643,0.828
1644,0.76
1645,0.576
1646,0.748
1647,0.74
1648,0.481
1649,0.584
1650,0.627
1651,0.962
1652,0.649
1653,0.641
1654,0.711
1655,1.005
1656,0.735
1657,0.743
1658,0.842
1659,0.949
1660,1.021
1661,1.294
1662,1.094
1663,0.847
1664,0.788
1665,1.101
1666,0.669
1667,0.505
1668,0.579
1669,0.593
1670,0.346
1671,1.043
1672,0.79
1673,0.921
1674,1.339
1675,1.131
1676,1.147
1677,1.473
1678,1.264
1679,1.265
1680,1.823
1681,1.134
1682,1.402
1683,1.3
1684,1.17
1685,0.618
1686,1.104
1687,1.087
1688,1.303
1689,1.453
1690,1.441
1691,1.393
1692,1.275
1693,1.916
1694,1.219
1695,1.065
1696,0.677
1697,0.962
1698,0.892
1699,1.271
1700,1.111
1701,1.632
1702,1.087
1703,1.245
1704,0.955
1705,0.741
1706,0.874
1707,1.125
1708,0.99
1709,1.127
1710,1.438
1711,1.148
1712,0.961
1713,1.063
1714,1.485
1715,0.95
1716,0.732
1717,1.496
1718,1.608
1719,0.926
1720,1.451
1721,1.279
1722,1.22
1723,0.634
1724,0.739
1725,0.618
1726,1.043
1727,0.687
1728,0.595
1729,0.838
1730,0.965
1731,0.86
1732,0.961
1733,0.508
1734,1.153
1735,0.925
1736,0.916
1737,0.964
1738,1.068
1739,0.861
1740,0.719
1741,1.627
1742,0.915
1743,1.502
1744,0.995
1745,1.418
1746,1.597
1747,1.308
1748,0.279
1749,1.004
1750,0.968
1751,0.993
1752,0.441
1753,0.498
1754,0.675
1755,0.719
1756,1.144
1757,0.766
1758,0.836
1759,0.939
1760,0.79
1761,0.748
1762,1.068
1763,0.676
1764,1.102
1765,1.141
1766,1.124
1767,1.027
1768,0.843
1769,0.949
1770,0.787
1771,0.703
1772,0.607
1773,0.374
1774,0.571
1775,0.779
1776,0.775
1777,0.605
1778,0.801
1779,0.822
1780,0.736
1781,0.953
1782,0.809
1783,1.27
1784,1.779
1785,1.078
1786,1.036
1787,1.817
1788,1.235
1789,0.825
1790,1.285
1791,1.27
1792,1.036
1793,1.662
1794,1.112
1795,1.189
1796,1.601
1797,0.983
1798,0.581
1799,1.191
1800,0.871
1801,0.681
1802,1.011
1803,0.784
1804,1.061
1805,0.778
1806,1.128
1807,1.494
1808,0.886
1809,1.492
1810,1.406
1811,1.388
1812,0.959
1813,0.892
1814,1.024
1815,1.296
1816,1.45
1817,0.803
1818,0.903
1819,0.543
1820,0.741
1821,0.886
1822,0.698
1823,0.735
1824,0.989
1825,0.685
1826,1.097
1827,1.185
1828,1.042
1829,1.026
1830,0.941
1831,1.215
1832,1.255
1833,1.622
1834,1.071
1835,1.18
1836,1.06
1837,1.381
1838,0.818
1839,1.471
1840,1.184
1841,0.526
1842,0.437
1843,0.665
1844,1.137
1845,1.034
1846,1.335
1847,0.691
1848,1.092
1849,1.384
1850,1.317
1851,0.482
1852,1.366
1853,0.764
1854,1.08
1855,0.838
1856,1.079
1857,0.637
1858,1.068
1859,0.97
1860,0.901
1861,0.612
1862,0.775
1863,0.596
1864,1.159
1865,0.745
1866,1.129
1867,1.181
1868,0.973
1869,1.188
1870,1.034
1871,1.034
1872,0.889
1873,0.651
1874,0.82
1875,0.816
1876,0.715
1877,0.833
1878,0.808
1879,0.566
1880,0.753
1881,0.713
1882,1.008
1883,1.111
1884,0.776
1885,0.896
1886,0.607
1887,0.922
1888,1.231
1889,0.984
1890,1.035
1891,1.11
1892,0.55
1893,0.767
1894,0.739
1895,0.765
1896,0.765
1897,0.787
1898,1.612
1899,1.43
1900,0.764
1901,1.036
1902,0.774
1903,1.463
1904,0.335
1905,1.449
1906,1.031
1907,1.841
1908,1.492
1909,1.248
1910,0.743
1911,1.522
1912,1.322
1913,1.066
1914,1.267
1915,1.219
1916,0.957
1917,1.151
1918,0.882
1919,1.225
1920,1.186
1921,0.751
1922,0.69
1923,0.539
1924,0.654
1925,0.627
1926,0.816
1927,1.122
1928,0.968
1929,0.656
1930,1.52
1931,1.34
1932,1.213
1933,1.747
1934,0.872
1935,0.924
1936,0.841
1937,1.227
1938,0.932
1939,0.608
1940,1.352
1941,1.372
1942,0.906
1943,0.685
1944,1.259
1945,0.965
1946,0.48
1947,0.778
1948,0.55
1949,1.264
1950,0.678
1951,0.665
1952,1.365
1953,1.132
1954,0.842
1955,0.825
1956,0.38
1957,1.297
1958,1.155
1959,0.543
1960,0.885
1961,0.626
1962,1.078
1963,0.668
1964,0.781
1965,1.333
1966,1.065
1967,1.02
1968,1.27
1969,0.982
1970,1.179
1971,0.428
1972,0.519
1973,1.116
1974,0.641
1975,1.187
1976,0.868
1977,0.958
1978,1.06
1979,1.302
1980,0.739
1981,0.86
1982,1.209
1983,1.554
1984,1.093
1985,0.933
1986,1.045
1987,1.12
1988,0.814
1989,0.641
1990,0.94
1991,1.195
1992,1.615
1993,0.838
1994,0.884
1995,0.631
1996,0.438
1997,0.809
1998,1.062
1999,0.837
2000,0.538
2001,1.295
