year,rwi
1505,0.729
1506,0.882
1507,0.987
1508,1.431
1509,1.215
1510,1.08
1511,1.062
1512,0.98
1513,1.074
1514,0.765
1515,0.329
1516,0.78
1517,0.852
1518,0.864
1519,0.75
1520,0.361
1521,0.337
1522,0.745
1523,0.781
1524,0.841
1525,0.761
1526,0.78
1527,1.037
1528,0.764
1529,0.737
1530,0.766
1531,1.064
1532,0.915
1533,0.952
1534,1.146
1535,1.381
1536,0.706
1537,0.792
1538,0.956
1539,1.559
1540,0.714
1541,0.576
1542,0.716
1543,0.888
1544,1.361
1545,0.834
1546,0.578
1547,0.655
1548,0.393
1549,0.734
1550,0.949
1551,1.094
1552,1.235
1553,1.288
1554,1.288
1555,1.116
1556,1.071
1557,1.109
1558,1.212
1559,1.303
1560,1.262
1561,1.125
1562,1.164
1563,1.038
1564,1.226
1565,1.331
1566,1.191
1567,1.297
1568,1.219
1569,1.015
1570,1.093
1571,0.528
1572,1.082
1573,0.844
1574,0.75
1575,0.747
1576,0.609
1577,1.113
1578,0.953
1579,0.364
1580,0.271
1581,0.968
1582,0.841
1583,1.114
1584,0.763
1585,0.379
1586,0.942
1587,1.062
1588,0.934
1589,1.528
1590,0.549
1591,1.392
1592,0.916
1593,1.076
1594,1.245
1595,1.283
1596,1.451
1597,0.835
1598,0.996
1599,1.086
1600,0.865
1601,1.312
1602,1.254
1603,1.248
1604,1.274
1605,1.581
1606,1.388
1607,1.126
1608,1.689
1609,1.383
1610,1.623
1611,1.699
1612,1.196
1613,0.363
1614,0.993
1615,1.066
1616,1.261
1617,1.316
1618,1.298
1619,1.062
1620,1.165
1621,1.012
1622,1.154
1623,1.165
1624,1.047
1625,1.246
1626,0.655
1627,1.042
1628,1.094
1629,0.898
1630,0.969
1631,0.761
1632,0.556
1633,0.883
1634,0.616
1635,0.996
1636,0.891
1637,0.366
1638,0.468
1639,0.705
1640,0.963
1641,1.176
1642,1.264
1643,1.039
1644,1.261
1645,1.194
1646,0.983
1647,0.873
1648,0.918
1649,1.28
1650,1.038
1651,1.252
1652,1.363
1653,0.608
1654,0.31
1655,0.435
1656,0.965
1657,0.893
1658,0.969
1659,0.987
1660,1.208
1661,1.386
1662,1.445
1663,1.254
1664,1.416
1665,0.735
1666,0.715
1667,0.377
1668,0.974
1669,0.606
1670,0.342
1671,0.958
1672,0.992
1673,1.168
1674,1.217
1675,1.315
1676,0.462
1677,1.053
1678,1.046
1679,1.218
1680,1.377
1681,1.257
1682,1.59
1683,1.222
1684,0.897
1685,1.337
1686,0.683
1687,1.365
1688,1.333
1689,1.276
1690,0.767
1691,0.227
1692,1.19
1693,0.944
1694,0.921
1695,1.113
1696,0.943
1697,1.121
1698,0.875
1699,1.294
1700,1.498
1701,1.274
1702,1.652
1703,1.057
1704,1.167
1705,1.488
1706,0.726
1707,0.634
1708,0.657
1709,0.719
1710,0.613
1711,0.876
1712,0.936
1713,1.059
1714,0.851
1715,1.336
1716,0.938
1717,1.193
1718,1.084
1719,1.04
1720,1.355
1721,1.338
1722,1.128
1723,1.388
1724,1.17
1725,1.239
1726,1.81
1727,1.416
1728,1.162
