year,rwi
1701,1.6
1702,1.18
1703,1.07
1704,1.18
1705,1.55
1706,1.19
1707,0.92
1708,1.84
1709,0.93
1710,1.45
1711,1.125
1712,1.46
1713,1.555
1714,2.035
1715,1.405
1716,1.475
1717,1.95
1718,2.403
1719,2.619
1720,1.49
1721,2.405
1722,1.78
1723,1.857
1724,1.858
1725,1.75
1726,2.41
1727,2.821
1728,3.132
1729,2.654
1730,2.227
1731,2.291
1732,2.156
1733,1.94
1734,1.923
1735,1.823
1736,2.167
1737,2.171
1738,1.992
1739,2.22
1740,1.553
1741,2.167
1742,2.23
1743,2.004
1744,1.635
1745,1.687
1746,1.384
1747,1.636
1748,1.728
1749,1.435
1750,1.681
1751,1.926
1752,1.244
1753,1.503
1754,1.395
1755,1.428
1756,1.775
1757,1.65
1758,1.687
1759,1.498
1760,1.624
1761,1.509
1762,1.422
1763,1.614
1764,1.521
1765,1.553
1766,1.28
1767,1.516
1768,1.558
1769,1.463
1770,1.343
1771,1.569
1772,1.273
1773,1.694
1774,1.542
1775,1.139
1776,1.495
1777,1.373
1778,1.416
1779,1.347
1780,1.218
1781,1.342
1782,1.233
1783,1.608
1784,1.413
1785,1.263
1786,1.277
1787,1.114
1788,1.181
1789,0.973
1790,1.377
1791,1.214
1792,1.274
1793,1.225
1794,1.485
1795,1.418
1796,1.396
1797,1.176
1798,1.398
1799,0.994
1800,1.164
1801,1.323
1802,1.45
1803,1.288
1804,1.28
1805,1.289
1806,1.075
1807,1.519
1808,1.311
1809,1.316
1810,1.003
1811,1.441
1812,1.289
1813,1.06
1814,0.943
1815,1.056
1816,1.116
1817,1.197
1818,0.97
1819,1.124
1820,1.098
1821,0.998
1822,1.135
1823,0.963
1824,0.782
1825,1.016
1826,0.962
1827,1.003
1828,1.067
1829,1.05
1830,0.975
1831,1.268
1832,0.697
1833,1.108
1834,1.192
1835,1.037
1836,0.741
1837,0.979
1838,0.686
1839,1.211
1840,1.022
1841,1.013
1842,1.063
1843,1.263
1844,1.102
1845,1.14
1846,1.253
1847,1.36
1848,1.623
1849,1.294
1850,1.283
1851,1.276
1852,1.154
1853,1.153
1854,1.047
1855,1.27
1856,0.945
1857,0.91
1858,0.91
1859,1.253
1860,1.061
1861,1.024
1862,1.072
1863,1.348
1864,0.967
1865,1.348
1866,1.262
1867,1.055
1868,1.241
1869,1.157
1870,1.143
1871,1.3
1872,1.407
1873,1.412
1874,1.5
1875,1.584
1876,1.146
1877,1.251
1878,1.657
1879,1.601
1880,1.391
1881,1.39
1882,1.418
1883,1.299
1884,0.917
1885,1.326
1886,1.596
1887,1.241
1888,1.344
1889,1.418
1890,1.449
1891,1.343
1892,1.252
1893,1.13
1894,1.174
1895,1.25
1896,1.259
1897,1.089
1898,1.331
1899,0.977
1900,1.02
1901,1.093
1902,1.097
1903,1.253
1904,1.535
1905,1.323
1906,1.175
1907,1.344
1908,1.41
1909,1.19
1910,1.243
1911,1.275
1912,1.32
1913,1.36
1914,1.471
1915,1.054
1916,1.265
1917,1.367
1918,1.334
1919,1.396
1920,1.31
1921,1.086
1922,1.163
1923,1.014
1924,1.129
1925,1.235
1926,1.041
1927,1.043
1928,1.037
1929,1.093
1930,1.102
1931,1.15
1932,1.243
1933,1.306
1934,1.286
1935,1.255
1936,1.515
1937,1.341
1938,1.596
1939,1.33
1940,1.467
1941,1.33
1942,1.053
1943,1.298
1944,1.558
1945,1.522
1946,1.281
1947,1.456
1948,1.376
1949,1.314
1950,1.368
1951,1.297
1952,1.155
1953,1.275
1954,1.235
1955,1.211
1956,1.16
1957,1.203
1958,1.403
1959,1.266
1960,1.466
1961,1.403
1962,1.229
1963,1.286
1964,1.127
1965,1.41
1966,1.423
1967,1.532
1968,1.063
1969,1.141
1970,1.26
1971,0.988
1972,0.785
1973,1.067
1974,0.895
1975,1.123
1976,1.08
1977,1.2
1978,1.184
1979,1.219
1980,0.923
1981,0.954
1982,0.972
1983,0.886
