year,rwi
1534,0.57
1535,0.631
1536,0.986
1537,1.286
1538,0.89
1539,0.789
1540,0.867
1541,1.365
1542,0.571
1543,1.012
1544,0.713
1545,0.455
1546,1.371
1547,0.687
1548,0.984
1549,1.1
1550,1.226
1551,1.088
1552,1.191
1553,0.922
1554,0.905
1555,1.292
1556,1.323
1557,1.259
1558,1.133
1559,1.314
1560,1.368
1561,1.003
1562,0.923
1563,1.054
1564,1.262
1565,1.692
1566,1.335
1567,0.885
1568,1.338
1569,1.247
1570,1.362
1571,0.81
1572,0.673
1573,0.235
1574,0.62
1575,0.745
1576,0.881
1577,0.835
1578,0.518
1579,0.206
1580,0.672
1581,0.972
1582,0.788
1583,0.661
1584,0.518
1585,0.39
1586,0.707
1587,0.754
1588,0.626
1589,0.504
1590,0.4
1591,0.088
1592,0.471
1593,0.388
1594,1.271
1595,1.191
1596,0.905
1597,0.414
1598,0.655
1599,1.564
1600,0.571
1601,0.638
1602,1.036
1603,1.304
1604,1.176
1605,1.292
1606,1.161
1607,1.387
1608,1.073
1609,1.084
1610,1.787
1611,1.378
1612,0.885
1613,0.355
1614,1.188
1615,1.06
1616,1.061
1617,1.341
1618,1.088
1619,0.98
1620,1.237
1621,1.571
1622,0.999
1623,0.409
1624,0.63
1625,0.986
1626,1.122
1627,1.667
1628,1.307
1629,1.262
1630,1.387
1631,0.863
1632,0.599
1633,0.882
1634,1.282
1635,1.963
1636,1.025
1637,1.057
1638,1.144
1639,1.266
1640,1.36
1641,1.217
1642,1.219
1643,1.476
1644,1.56
1645,1.162
1646,1.501
1647,1.237
1648,0.537
1649,1.241
1650,1.352
1651,1.869
1652,1.216
1653,1.113
1654,0.674
1655,1.155
1656,1.008
1657,0.663
1658,1.128
1659,1.175
1660,1.32
1661,0.835
1662,1.155
1663,1.565
1664,0.986
1665,1.134
1666,0.987
1667,0.65
1668,0.265
1669,0.899
1670,0.127
1671,0.492
1672,1.148
1673,0.994
1674,0.578
1675,0.691
1676,0.417
1677,1.047
1678,1.149
1679,0.428
1680,1.383
1681,0.871
1682,0.928
1683,0.939
1684,0.514
1685,0.58
1686,0.891
1687,1.377
1688,1.177
1689,1.232
1690,1.314
1691,1.172
1692,1.231
1693,1.516
1694,0.834
1695,0.882
1696,0.728
1697,0.645
1698,1.042
1699,1.235
1700,0.841
1701,1.29
1702,1.243
1703,0.967
1704,1.051
1705,1.075
1706,0.954
1707,0.87
1708,1.337
1709,1.091
1710,1.354
1711,0.926
1712,1.06
1713,1.063
1714,0.905
1715,0.894
1716,0.441
1717,0.959
1718,1.949
1719,1.038
1720,1.86
1721,1.125
1722,1.262
1723,1.195
1724,0.716
1725,0.998
1726,1.189
1727,0.851
1728,0.646
1729,0.357
1730,1.004
1731,1.067
1732,1.291
1733,0.791
1734,1.525
1735,0.094
1736,0.525
1737,0.622
1738,1.123
1739,0.714
1740,0.743
1741,0.712
1742,0.642
1743,1.012
1744,0.971
1745,1.698
1746,1.557
1747,1.233
1748,0.103
1749,1.092
1750,0.753
1751,1.097
1752,0.651
1753,0.679
1754,0.791
1755,1.032
1756,0.938
1757,0.98
1758,1.343
1759,1.53
1760,1.656
1761,1.094
1762,1.255
1763,0.487
1764,1.101
1765,0.752
1766,1.217
1767,1.265
1768,1.636
1769,0.929
1770,0.828
1771,1.129
1772,1.091
1773,0.857
1774,1.038
1775,1.268
1776,1.134
1777,0.976
1778,0.408
1779,0.86
1780,0.255
1781,0.615
1782,0.888
1783,0.99
1784,1.528
1785,1.031
1786,1.002
1787,1.284
1788,1.132
1789,1.308
1790,1.093
1791,1.54
1792,1.731
1793,1.635
1794,1.329
1795,1.588
1796,0.858
1797,0.937
1798,0.806
1799,1.207
1800,1.083
1801,0.802
1802,1.064
1803,0.426
1804,1.214
1805,0.835
1806,0.85
1807,0.689
1808,0.726
1809,0.716
1810,0.877
1811,0.878
1812,0.732
1813,0.625
1814,0.999
1815,1.024
1816,1.16
1817,1.122
1818,0.339
1819,0.272
1820,0.237
1821,0.653
1822,0.267
1823,0.213
1824,0.871
1825,0.746
1826,1.001
1827,0.983
1828,1.527
1829,0.581
1830,0.833
1831,0.711
1832,0.556
1833,0.961
1834,0.549
1835,0.891
1836,0.996
1837,0.69
1838,1.322
1839,1.651
1840,1.38
1841,1.21
1842,0.751
1843,1.111
1844,1.226
1845,0.666
1846,0.824
1847,0.204
1848,0.837
1849,1.504
1850,1.48
1851,0.915
1852,1.535
1853,1.457
1854,1.133
1855,1.282
1856,0.807
1857,0.231
1858,0.881
1859,0.559
1860,1.016
1861,0.686
1862,1.252
1863,0.925
1864,0.854
1865,1.267
1866,1.447
1867,1.715
1868,2.175
1869,1.302
1870,1.06
1871,0.738
1872,1.012
1873,0.96
1874,1.279
1875,1.071
1876,0.953
1877,0.813
1878,1.284
1879,0.717
1880,0.752
1881,0.655
1882,1.035
1883,1.12
1884,1.327
1885,1.231
1886,0.771
1887,0.832
1888,1.117
1889,1.169
1890,1.599
1891,1.538
1892,1.027
1893,0.854
1894,0.66
1895,0.884
1896,0.511
1897,0.852
1898,0.728
1899,0.168
1900,0.269
1901,0.658
1902,0.195
1903,0.762
1904,0.097
1905,1.094
1906,1.292
1907,1.641
1908,1.753
1909,1.953
1910,1.207
1911,1.524
1912,1.134
1913,0.756
1914,1.123
1915,1.335
1916,1.558
1917,1.502
1918,1.297
1919,0.891
1920,1.39
1921,1.116
1922,1.407
1923,1.252
1924,1.209
1925,1.198
1926,1.305
1927,1.319
1928,0.859
1929,1.035
1930,1.176
1931,0.999
1932,1.235
1933,1.119
1934,0.885
1935,0.815
1936,0.846
1937,1.139
1938,1.025
1939,0.766
1940,0.735
1941,1.393
1942,1.275
1943,0.461
1944,1.246
1945,1.17
1946,0.559
1947,0.741
1948,1.242
1949,1.429
1950,0.779
1951,0.562
1952,1.441
1953,1.105
1954,0.794
1955,0.941
1956,0.881
1957,1.029
1958,0.873
1959,0.895
1960,1.079
1961,0.7
1962,0.966
1963,0.585
1964,0.67
1965,1.17
1966,1.038
1967,1.019
1968,0.996
1969,0.957
1970,0.881
1971,0.472
1972,1.255
