year,rwi
1578,0.811
1579,0.713
1580,0.859
1581,0.959
1582,0.768
1583,0.757
1584,0.703
1585,0.67
1586,0.841
1587,0.721
1588,0.998
1589,1.115
1590,0.964
1591,1.043
1592,1.103
1593,1.378
1594,1.375
1595,1.127
1596,1.22
1597,1.122
1598,1.081
1599,1.113
1600,1.054
1601,1.117
1602,1.091
1603,1.104
1604,1.192
1605,1.061
1606,1.149
1607,1.097
1608,0.963
1609,1.08
1610,1.118
1611,1.068
1612,1.071
1613,0.793
1614,0.887
1615,0.784
1616,0.812
1617,0.801
1618,0.819
1619,0.889
1620,1.032
1621,1.027
1622,1.096
1623,1.082
1624,0.953
1625,0.71
1626,1.028
1627,0.937
1628,1.076
1629,1.165
1630,1.074
1631,1.181
1632,0.993
1633,1.131
1634,1.058
1635,1.064
1636,0.862
1637,0.854
1638,0.822
1639,0.866
1640,1.024
1641,1.04
1642,1.132
1643,1.105
1644,1.045
1645,0.763
1646,1.124
1647,0.831
1648,1.001
1649,1.193
1650,1.22
1651,1.061
1652,0.894
1653,1.014
1654,1.013
1655,0.883
1656,1.077
1657,1.058
1658,1.03
1659,0.866
1660,0.954
1661,0.873
1662,0.959
1663,1.085
1664,1.2
1665,1.233
1666,1.096
1667,1.171
1668,0.971
1669,1.133
1670,0.977
1671,0.804
1672,1.025
1673,1.148
1674,1.157
1675,0.842
1676,1.04
1677,0.626
1678,1.096
1679,1.473
1680,0.958
1681,1.02
1682,1.118
1683,0.755
1684,0.856
1685,0.891
1686,0.761
