year,rwi
800,1.173
801,0.747
802,0.832
803,1.137
804,0.644
805,1.067
806,1.117
807,0.972
808,0.799
809,0
810,0.571
811,1.061
812,0.774
813,0.946
814,0.309
815,1.031
816,1.205
817,0.147
818,0.306
819,0.933
820,1.218
821,1.378
822,1.44
823,0.484
824,1.336
825,0.34
826,1.181
827,0.481
828,1.314
829,0.56
830,1.07
831,1.323
832,1.271
833,1.444
834,1.285
835,1.118
836,0.942
837,0.966
838,1.097
839,0.568
840,0.479
841,0.313
842,1.318
843,1.341
844,1.124
845,0.697
846,1.027
847,0.451
848,0.857
849,1.155
850,0.682
851,1.019
852,1.152
853,1.107
854,1.118
855,0.906
856,1.103
857,1.188
858,1.416
859,1.362
860,1.011
861,1.212
862,1.07
863,1.359
864,1.071
865,0.416
866,0.635
867,0
868,0.334
869,1.009
870,1.179
871,0.88
872,1.009
873,1.08
874,1.001
875,1.01
876,1.191
877,0.811
878,0.469
879,1.017
880,0.935
881,1.06
882,1.343
883,0.594
884,0.706
885,1.277
886,0.852
887,0.649
888,1.195
889,0.857
890,1.285
891,1.507
892,1.736
893,1.329
894,1.307
895,1.092
896,1.674
897,1.49
898,1.187
899,1.038
900,0.821
901,1.137
902,1.02
903,0.722
904,0.381
905,1.02
906,0.612
907,0.369
908,1.073
909,1.026
910,1.082
911,1.042
912,1.108
913,0.784
914,1.156
915,1.438
916,1.223
917,1.73
918,1.176
919,0.541
920,0.534
921,1.068
922,0.972
923,0.56
924,0.064
925,1.038
926,1.244
927,1.053
928,1.14
929,1.039
930,0.678
931,0.893
932,0.462
933,1.197
934,1.244
935,1.059
936,1.32
937,1.43
938,0.633
939,1.27
940,1.307
941,1.51
942,0.953
943,1.122
944,0.489
945,0.88
946,1.03
947,1.026
948,1.159
949,1.228
950,1.151
951,0.989
952,0.875
953,0.936
954,1.141
955,0.677
956,0.991
957,0.037
958,0.894
959,1.068
960,1.084
961,0.114
962,1.206
963,1.093
964,1.286
965,1.395
966,1.585
967,0.167
968,1.256
969,0.395
970,1.341
971,0.938
972,0.797
973,1.146
974,1.022
975,0.784
976,1.248
977,1.482
978,1.158
979,0.307
980,0.438
981,0.271
982,1.35
983,0.81
984,0.249
985,0.985
986,0.787
987,1.029
988,0.953
989,1.32
990,0.96
991,1.218
992,1.196
993,1.387
994,0.59
995,0.011
996,0.906
997,0.854
998,0.838
999,1.082
1000,1.105
1001,0.512
1002,0.968
1003,1.057
1004,1.218
1005,0.373
1006,0.796
1007,1.451
1008,1.083
1009,1.127
1010,0.812
1011,1.065
1012,1.071
1013,0.889
1014,0.417
1015,1.1
1016,1.204
1017,1.312
1018,1.345
1019,0.796
1020,1.309
1021,1.003
1022,0.79
1023,1.362
1024,1.307
1025,0.903
1026,0.626
1027,0.623
1028,1.043
1029,1.041
1030,1.097
1031,1.25
1032,0.956
1033,0.585
1034,1.128
1035,0.671
1036,1.107
1037,1.06
1038,1.129
1039,1.238
1040,1.263
1041,1.382
1042,1.534
1043,0.677
1044,0.733
1045,1.197
1046,1.191
1047,1.383
1048,0.184
1049,0.948
1050,1.364
1051,1.143
1052,1.243
1053,0.468
1054,1.005
1055,0.48
1056,0.91
1057,0.927
1058,0.936
1059,0.699
1060,0.792
1061,1.495
1062,1.045
1063,1.357
1064,1.214
1065,1.564
1066,0.905
1067,0.388
1068,0.721
1069,0.913
1070,0.397
1071,0.707
1072,0.93
1073,0.689
1074,0.889
1075,0.933
1076,1.037
1077,0.802
1078,0.835
1079,1.183
1080,1.043
1081,1.273
1082,1.301
1083,0.997
1084,1.124
1085,1.193
1086,1.333
1087,1.602
1088,1.31
1089,0.747
1090,1.269
1091,1.002
1092,1.283
1093,0.368
1094,1.402
1095,1.238
1096,1.438
1097,1.447
1098,0.463
1099,1.333
1100,1.406
1101,0.985
1102,1.141
1103,0.181
1104,1.406
1105,1.574
1106,1.608
1107,1.248
1108,1.277
1109,1.373
1110,1.211
1111,1.372
1112,1.592
1113,1.202
1114,1.322
1115,1.254
1116,1.25
1117,1.211
1118,1.248
1119,1.173
1120,0.856
1121,0.748
1122,1.191
1123,0.85
1124,1.017
1125,1.539
1126,0.794
1127,0.307
1128,1.222
1129,1.185
1130,1.048
1131,1.201
1132,0.65
1133,0.033
1134,0.667
1135,0.852
1136,1.114
1137,1.196
1138,1.225
1139,0.88
1140,0.842
1141,0.904
1142,0.519
1143,1.108
1144,1.263
1145,1.071
1146,0.711
1147,0.517
1148,0.371
1149,0.83
1150,0.412
1151,0.11
1152,1.226
1153,0.775
1154,0.979
1155,1.053
1156,1.352
1157,0.827
1158,1.038
1159,1.056
1160,1.074
1161,0.637
1162,0.536
1163,1.163
1164,0.846
1165,1.414
1166,1.244
1167,1.104
1168,0.561
1169,1.348
1170,0.702
1171,0.963
1172,0.672
1173,1.125
1174,1.294
1175,0.693
1176,0.905
1177,0.7
1178,0.91
1179,1.076
1180,0.601
1181,1.025
1182,1.19
1183,1.299
1184,1.054
1185,1.213
